,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3136.92817204152,187.07182795848493,0.0,311,3689,169,0.0,3.5782536067304385,2.5037900859271427
1,3469.448778625428,202.5512213745805,0.0,303,3373,1,0.0,4.3371802793963985,2.4648686251871323
2,3429.446677607889,198.55332239211802,0.0,282,3510,41,0.0,5.2947358170538505,2.332525373080774
3,3221.33331585206,186.6666841479429,0.0,306,3430,82,0.0,5.742135259747112,2.433997296692832
4,3352.298861097861,187.7011389021434,0.0,312,3416,47,0.0,5.984844767794711,2.3571891306575887
5,3215.285114642342,164.71488535766144,0.0,329,3375,81,0.0,7.750643549785662,2.624267485791357
6,3171.2787577200397,164.7212422799615,0.0,363,3417,111,0.0,8.53569862752579,2.3872654858780766
7,3237.002883412862,150.99711658714511,0.0,355,3377,86,0.0,9.323121496435885,2.5362430519915784
8,3586.0754362672287,153.92456373277443,0.0,349,3399,2,0.0,10.838239559462615,2.4623564794862784
9,3573.0918421502106,138.90815784979404,0.0,321,3467,19,0.0,11.956657519273179,2.609269364659837
10,3599.4425747797172,124.55742522028271,0.0,313,3419,2,0.0,15.78367018509145,2.4973431813431546
11,3570.9001904722136,109.09980952778892,0.0,304,3436,15,0.0,16.81942452420877,2.409126358741955
12,3604.479931602575,95.5200683974243,0.0,297,3403,0,0.0,19.679261349337114,2.594179969809031
13,3367.124284540089,76.87571545991246,0.0,313,3371,60,0.0,22.350156467020167,2.4688570956776053
14,3613.301309827781,70.69869017221856,0.0,363,3401,20,0.0,24.615072288768005,2.5188849065582257
15,3607.1077052535416,56.89229474645784,0.0,341,3403,20,0.0,24.38685983729482,2.8036935910161263
16,3702.4654442623932,45.534555737605224,0.0,322,3446,5,0.0,30.035256980894292,2.3253789630823016
17,3792.866737461891,39.133262538107545,0.0,321,3519,2,0.0,37.05861202703554,2.338642014540163
18,3610.9656674181992,29.03433258179792,0.0,306,3494,40,0.0,37.69355069364186,2.3631219295777566
19,3742.3621865168834,25.63781348311414,0.0,322,3586,35,0.0,35.24251589429662,2.1693971404491386
20,3768.6073626087164,23.39263739128097,0.0,352,3520,20,0.0,37.46358530044029,2.6504290907898422
21,3882.637701391915,21.362298608083037,0.0,347,3557,0,0.0,27.524907832504997,2.545205780646402
22,3884.4513197710826,19.548680228915554,0.0,356,3548,0,0.0,29.693409164809196,2.5687377854569493
23,3836.0954906643697,15.904509335628894,0.0,334,3518,0,0.0,33.33047297846165,2.616815574493459
24,3851.2444927986726,12.755507201327621,0.0,289,3575,0,0.0,32.87594721422641,2.3531589516324543
25,3865.9892294875162,10.010770512485132,0.0,240,3636,0,0.0,35.34721903628594,2.52757631338903
26,3744.599247256747,7.4007527432546425,0.0,213,3619,20,0.0,37.38360687677909,2.5668032584119085
27,3809.458457469584,6.5415425304179085,0.0,213,3603,0,0.0,30.34137515901408,2.506486946770318
28,3818.9222518861525,5.077748113848593,0.0,201,3623,0,0.0,32.018809571686695,2.3682277001216248
29,3720.199218026547,3.8007819734541672,0.0,212,3556,11,0.0,20.51154373274261,2.490812927839899
30,3781.389611608558,2.610388391442724,0.0,195,3589,0,0.0,18.30969008159001,2.4530228713201154
31,3794.099584939172,1.9004150608289123,0.0,209,3587,0,0.0,19.26480413312026,2.6329683354343008
