,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3027.3954349954533,180.6045650045392,0.0,299,3701,198,0.0,3.413745582153542,2.7593688307309825
1,3429.454145314425,198.54585468557622,0.0,284,3380,9,0.0,4.136214946555283,2.674217042915984
2,3558.6817511879844,225.31824881202465,0.0,266,3518,0,0.0,5.7268599673822935,2.4921972031921973
3,3554.051479835285,233.94852016472643,0.0,305,3487,1,0.0,7.761048287177883,2.3889041111424096
4,3182.406052373771,297.59394762622907,0.0,312,3408,60,0.0,9.757908454013759,2.4756395914226927
5,3332.2008293770436,359.7991706229592,0.0,308,3432,12,0.0,11.045969532263337,2.785870119807962
6,3276.86968047477,479.1303195252447,0.0,330,3426,0,0.0,11.303250693440956,2.720259631216211
7,3136.880411430278,563.1195885697134,0.0,320,3392,3,0.0,11.056720730047937,2.4257699292752513
8,3179.4461764146927,516.5538235852969,0.0,303,3429,9,0.0,13.806993938541432,2.1024174400364792
9,3099.532493395122,556.4675066048901,0.0,312,3420,19,0.0,16.798780712812317,1.7319622542828017
10,3105.9603966552986,642.0396033447075,0.0,322,3426,0,0.0,16.803124555393065,1.5452895266206546
11,2996.365729632655,703.6342703673708,0.0,333,3383,4,0.0,16.776671788029045,1.970679579009924
12,2877.2328325909148,830.7671674090907,0.0,337,3371,0,0.0,18.42722698550754,2.1057419186633495
13,2658.571152112759,917.4288478872555,0.0,306,3390,30,0.0,22.933216932895615,3.0025565021528497
14,2664.6843772794123,1079.3156227206084,0.0,300,3444,0,0.0,20.400385512847837,3.08995669797397
15,2641.818998750522,1066.1810012494934,0.0,364,3416,18,0.0,21.566796532961984,3.4944348869919195
16,2649.212734958905,1166.787265041107,0.0,364,3452,0,0.0,19.782000477473634,3.5171731651294453
17,2588.9533324774507,1223.0466675225557,0.0,367,3485,10,0.0,23.436785542174405,3.9693036084879703
18,2591.052866691815,1292.9471333081942,0.0,366,3534,4,0.0,21.159009250366847,3.3044260847530764
19,2552.1927294127127,1307.8072705872924,0.0,335,3529,1,0.0,19.36888655574498,3.5982274774901666
20,2513.3646714458837,1366.6353285541102,0.0,327,3581,7,0.0,25.775260515107263,3.793369972057718
21,2503.4417810564505,1364.5582189435395,0.0,317,3579,7,0.0,32.09902172836507,4.081876526130692
22,2466.9769813306725,1421.0230186693143,0.0,297,3591,0,0.0,48.155342895618105,5.03169531738175
23,2478.466359872105,1413.533640127871,0.0,291,3601,0,0.0,47.29854439008559,3.175893304313532
24,2401.211943817578,1410.7880561824034,0.0,271,3541,0,0.0,52.86165041012251,2.631519593364824
25,2416.829885582506,1439.170114417483,0.0,250,3606,0,0.0,64.18110674436751,1.882513220377353
26,2352.0859151576255,1459.914084842362,0.0,259,3553,0,0.0,62.65623485997051,1.555042879844494
27,2260.9209128243688,1459.0790871756285,0.0,231,3489,0,0.0,59.430383325433695,1.4416605116460366
