,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3118.093105004293,185.90689499570078,0.0,299,3701,174,0.0,3.5248936762841505,2.480405796609849
1,2717.8413539073144,162.1586460926844,0.0,324,3348,198,0.0,3.689931374169334,2.8857878464386646
2,2775.391274625002,164.60872537499543,0.0,290,3442,198,0.0,4.305482757558327,2.9204040199567998
3,2888.2899552961676,171.71004470383008,0.0,322,3478,185,0.0,4.4241190246164495,3.4355070790898488
4,2820.6660676865426,235.33393231344076,0.0,359,3477,195,0.0,6.564272203768919,3.3690273605739387
5,2635.027891721005,200.9721082789873,0.0,371,3349,221,0.0,6.694364302588994,4.050464539832421
6,3410.933876412904,389.06612358709543,0.0,335,3465,0,0.0,7.454490488963653,4.067189932671209
7,3294.121358965795,453.8786410341998,0.0,360,3388,0,0.0,7.567515242394538,3.553374388559272
8,3100.24262656463,543.757373435356,0.0,386,3438,45,0.0,9.64659484141172,3.8163522725750734
9,3080.363602557127,639.6363974428614,0.0,406,3338,6,0.0,10.063480372947675,3.2297101338315537
10,3030.143095712085,701.856904287908,0.0,395,3337,0,0.0,9.890115601299053,2.7557464382941124
11,2978.2427216637693,681.7572783362165,0.0,384,3356,20,0.0,10.847425044550759,2.6732509661258765
12,2990.9026493832885,689.0973506166965,0.0,385,3387,23,0.0,13.440196645857483,2.2371919844263886
13,3009.265005735073,746.7349942649056,0.0,374,3382,0,0.0,11.404924914352724,2.325634858269518
14,2856.6561753902097,835.3438246097628,0.0,335,3357,0,0.0,11.661155153822335,2.4813826953286218
15,2745.1169165669426,962.8830834330168,0.0,338,3458,22,0.0,14.029617691352437,2.1692792633723714
16,2584.718165958543,1035.281834041427,0.0,327,3421,32,0.0,13.440498148084487,2.9011036539597987
17,2651.379234612065,1204.6207653879264,0.0,317,3539,0,0.0,15.040425291392127,2.7004896729279495
18,2606.572863271415,1209.4271367285764,0.0,306,3510,0,0.0,15.56470981023656,2.3495868449216446
19,2550.7460644179605,1269.2539355820256,0.0,280,3540,0,0.0,17.211132825987388,2.231646311344995
20,2510.8216222333235,1345.17837776666,0.0,256,3600,0,0.0,18.86060570418951,1.710335927459284
21,2488.0898689945484,1319.9101310054382,0.0,256,3636,21,0.0,24.5002375100597,1.7268812138931993
22,2591.907032273549,1304.0929677264376,0.0,238,3658,0,0.0,22.646147650056253,1.9736980497963863
23,2552.6030920884778,1291.396907911514,0.0,210,3634,0,0.0,21.711208872504148,2.4302257035192656
24,2595.28813645277,1292.7118635472211,0.0,201,3687,0,0.0,22.717174265247067,3.146142213333441
25,2554.2536080207196,1277.7463919792672,0.0,196,3636,0,0.0,23.165077502554126,3.790903315354639
26,2542.529080155528,1273.470919844459,0.0,178,3638,0,0.0,22.317129909038396,3.1987955104431403
27,2501.9177789563178,1330.0822210436706,0.0,168,3664,0,0.0,24.868814222849746,2.825431664444965
28,2558.1944802272646,1297.805519772718,0.0,182,3674,0,0.0,28.778959781606186,3.2527242981238427
29,2485.5841652782774,1314.4158347217044,0.0,178,3622,0,0.0,33.81799978149899,3.1903219791703155
30,2543.0501830871203,1284.949816912867,0.0,181,3647,0,0.0,41.38448748752533,3.873570373193692
31,2465.9296190029677,1302.070380997022,0.0,204,3564,0,0.0,44.986589967821885,3.6091797983664327
32,2443.54715361698,1344.4528463830125,0.0,203,3585,0,0.0,50.65112805748692,4.426985773165245
33,2388.8830511334363,1367.1169488665482,0.0,215,3541,0,0.0,50.77796402262436,4.719738625853663
34,2349.5260320980583,1406.4739679019249,0.0,216,3540,0,0.0,54.069070048859004,3.637513721547281
35,2317.1154961000652,1438.8845038999134,0.0,252,3504,0,0.0,62.36896495495364,3.9497924645237705
36,2337.1474384028456,1398.8525615971303,0.0,250,3486,0,0.0,58.8552679009621,3.1817391103567405
37,2415.9949684089315,1368.0050315910619,0.0,244,3540,0,0.0,67.4377724736862,2.978442477735155
38,2397.923211821454,1353.73580691548,44.340981263049386,255,3541,0,0.0,58.21030249746073,2.4630739689890624
39,2394.277379675261,1335.536681664011,114.18593866071456,269,3575,0,0.0,68.92366189055171,2.462778850159203
40,2352.4857709664534,1253.1607378213,218.35349121222848,281,3543,0,0.0,85.38775598429652,2.4262091579087466
41,2337.633164859584,1261.0897634928106,253.27707164758468,270,3582,0,0.0,100.95283118160319,1.6826726581499964
42,2282.9780887738966,1216.031771820547,308.9901394055198,244,3564,0,2.4550172371846126,124.83409219824755,2.247448555056163
43,2296.4424275261426,1185.9690725669923,385.58849990681927,252,3616,0,2.4549807893943507,184.71619423970182,2.0808078823910146
44,2258.94681877217,1177.4536428038239,391.5995384239647,248,3580,0,5.496935810142668,132.15854749726142,2.1886211476876682
45,2247.6735557873876,1226.3218668753157,370.0045773372594,252,3592,0,10.549045752079486,129.80031313423925,2.3212225632550636
46,2226.9482793225,1234.9761108466696,382.0756098307931,248,3596,0,10.967841779282828,138.67778521445896,2.1946086786363725
47,2236.172262522905,1269.6826887092755,366.1450487677944,242,3630,0,9.349767399888876,158.44236757695478,2.680966171359873
48,2192.33760448886,1247.0585789715533,376.6038165395671,222,3594,0,9.432102632086593,181.53325527858863,3.2116049748349704
49,2174.1450853802335,1258.544285621104,375.3106289986508,212,3596,0,13.209475384196267,215.52347866550318,3.605128628748739
0,3084.1690831590295,183.8309168409684,0.0,276,3724,183,0.0,3.097622754620612,2.4865327107417117
1,3455.1782380924533,200.82176190754748,0.0,271,3385,0,0.0,3.671095786349653,1.5170236453459527
2,3384.1999235423855,195.80007645761816,0.0,259,3513,48,0.0,3.8843218027472,1.4521873555807465
3,3502.701531207679,229.2984687923296,0.0,276,3472,4,0.0,4.8965530168089515,1.3264448224686627
4,3117.782738598381,242.21726140162252,0.0,259,3409,77,0.0,4.622282483969643,1.3964969615449099
5,3200.0025398938515,375.9974601061608,0.0,322,3446,48,0.0,5.755028282787021,1.1869286733280586
6,3163.602752581569,480.3972474184362,0.0,345,3363,16,0.0,6.057853455569439,1.1286077245176933
7,3011.8971746872267,592.102825312774,0.0,357,3351,26,0.0,6.851948114314443,1.139774863556353
8,3054.461234834325,729.5387651656646,0.0,381,3403,0,0.0,8.993990051469467,1.1599747095543071
9,2714.8014911162954,697.1985088837024,0.0,397,3391,94,0.0,9.453116059013707,1.0326400524010753
10,2770.477702740947,853.5222972590428,0.0,427,3293,24,0.0,9.917896879435892,0.758693530067889
11,2760.938842840624,983.0611571593608,0.0,400,3344,0,0.0,8.592189283865304,0.8294073472604536
12,2586.073611753014,1049.926388246971,0.0,392,3340,24,0.0,9.429447016369123,0.8362982884312595
13,2528.004739566837,1171.9952604331443,0.0,378,3394,18,0.0,11.082380170754229,0.9774890607583913
14,2505.026639740228,1186.9733602597594,0.0,395,3353,14,0.0,12.90100979416215,0.8020061089660014
15,2470.2527799010263,1277.7472200989625,0.0,389,3403,11,0.0,16.428691344507218,0.817091327415051
16,2513.112738584042,1370.887261415946,0.0,394,3490,0,0.0,15.625178027901855,1.0683343515444774
17,2397.0129296678633,1334.987070332137,0.0,384,3428,20,0.0,18.780256662988062,0.9464926375757732
18,2360.955664263386,1383.0443357366137,0.0,367,3465,22,0.0,21.37053885618857,0.7328252290047607
19,2393.4613362469386,1466.5386637530676,0.0,336,3524,0,0.0,20.652433595494205,0.8136194724481742
20,2344.1692900037415,1503.8307099962744,0.0,296,3568,4,0.0,21.6993525919908,0.8667024456433994
21,2352.6846655363183,1507.3153344636978,0.0,281,3607,7,0.0,23.854729051816008,0.8515791081720615
22,2405.7848753378967,1446.2151246621172,0.0,295,3601,11,0.0,20.8713796996824,0.7668269985360826
23,2407.7852056731626,1464.2147943268471,0.0,267,3605,0,0.0,20.723296289171127,0.8640802055349361
24,2343.369206281437,1468.6307937185761,0.0,237,3623,12,0.0,24.442724170852426,0.7423087278782976
25,2322.872111296077,1517.1278887039318,0.0,223,3617,0,0.0,21.919735492631045,0.8802912302866207
26,2241.31341451257,1506.6865854874463,0.0,208,3540,0,0.0,22.279691421152744,0.6923096308677279
27,2257.6967231284625,1554.3032768715502,0.0,198,3614,0,0.0,25.59191286077659,0.6787336086496587
28,2223.0602232853607,1532.9397767146504,0.0,183,3573,0,0.0,27.451816984558587,0.798022793837966
29,2324.926609285432,1455.0733907145764,0.0,196,3584,0,0.0,28.314860276516146,0.6614697007151278
30,2361.180589536528,1422.8194104634742,0.0,220,3564,0,0.0,29.603246365198164,0.42802871657192765
31,2385.815103749331,1406.184896250677,0.0,228,3564,0,0.0,34.80000065562367,0.44001187139150044
32,2451.451106905618,1340.548893094398,0.0,251,3541,0,0.0,30.35806445528951,0.504563606967146
33,2459.2434791322157,1288.7565208678109,0.0,257,3551,15,0.0,28.858612893701704,0.5225463316826954
34,2502.913403346798,1313.086596653217,0.0,283,3533,0,0.0,31.381007250171166,0.5849809709019587
35,2484.6023703350334,1327.3976296649744,0.0,267,3545,0,0.0,37.1892127881155,0.5436779347551244
36,2452.6908110291615,1315.3091889708467,0.0,254,3514,0,0.0,29.036195752894056,0.6799853032167293
37,2469.2882184686055,1362.7117815314068,0.0,250,3582,0,0.0,28.25748048762017,0.6142873215284685
38,2457.9831375142976,1390.0168624857022,0.0,270,3578,0,0.0,35.32699968629743,0.603864323800891
39,2386.006925172694,1377.9930748272905,0.0,262,3594,23,0.0,41.70082665609426,0.7412641224549407
40,2408.0316588100704,1415.968341189914,0.0,265,3559,0,0.0,40.18283852203118,0.49232318827741395
41,2379.804217035428,1448.1957829645594,0.0,243,3585,0,0.0,39.66311658488687,0.45324052428670547
42,2316.41629413319,1451.583705866799,0.0,224,3544,0,0.0,40.52509738587853,0.32999064768067515
43,2302.956931449388,1493.0430685506028,0.0,219,3577,0,0.0,37.98793897546453,0.42715444696089644
44,2316.91548261656,1483.0845173834261,0.0,235,3565,0,0.0,44.945646460840685,0.37685174812627426
45,2288.0084040104607,1523.9915959895282,0.0,218,3594,0,0.0,46.14686386810936,0.280315118821167
46,2272.3424333631065,1555.6575666368851,0.0,203,3629,1,0.0,43.71652477439715,0.26976383117402636
47,2253.323952456732,1578.6760475432595,0.0,217,3615,0,0.0,54.21406450837113,0.21806274095240016
48,2211.4771014755993,1604.522898524403,0.0,219,3597,0,0.0,51.64461847863663,0.1539628526377055
49,2183.530236339342,1577.2849131219148,35.18485053874352,227,3569,0,0.0,56.11310453479728,0.13632787987370368
0,3174.98812037334,189.0118796266595,0.0,262,3738,159,0.0,3.447867740745403,2.6933268890388105
1,3286.37357294164,189.62642705835484,0.0,274,3462,65,0.0,3.5687212205066885,3.1757703293123063
2,3509.5864338006254,258.413566199368,0.0,252,3516,0,0.0,3.9559452497988006,3.0032824327745336
3,3432.426003350184,263.57399664981114,0.0,282,3446,8,0.0,5.629482801088095,3.614616015331947
4,3298.369219925453,253.63078007454382,0.0,305,3471,56,0.0,6.429873471305708,3.5692833836524613
5,3098.743847836344,233.25615216365705,0.0,314,3422,101,0.0,9.238830230610054,4.079991365527722
6,2836.6203155890785,331.3796844109368,0.0,320,3400,138,0.0,11.390928813228205,4.2138515868962765
7,2591.184229771222,388.8157702288034,0.0,336,3372,182,0.0,11.729739799982283,4.102446180215585
8,3056.021463145687,667.9785368543586,0.0,321,3403,0,0.0,13.845724369371496,3.970264383706643
9,2985.8806924711325,762.1193075289209,0.0,317,3431,0,0.0,14.594533486958403,4.633012886378953
10,2874.326789149363,813.6732108506731,0.0,350,3458,30,0.0,16.424205371720515,5.351324039089808
11,2762.681045136295,741.3189548637392,0.0,334,3362,48,0.0,15.216577661157743,5.552053754358451
12,2791.5362516258465,928.4637483741758,0.0,307,3433,5,0.0,16.94946952959418,4.628616703582114
13,2690.390342319691,997.6096576803426,0.0,340,3428,20,0.0,17.82595421775004,4.3210470298884385
14,2657.8371405798985,1102.1628594201152,0.0,356,3444,10,0.0,17.429172050706757,4.257487989886284
15,2574.330557205801,1125.6694427942007,0.0,336,3436,18,0.0,21.193215883245017,4.2215852839706125
16,2439.4550120514946,1176.5449879484913,0.0,312,3472,42,0.0,26.959994523928533,4.427387771205792
17,2434.349760407739,1301.6502395922444,0.0,295,3481,10,0.0,34.793274698776976,4.916346583284252
18,2498.017842921331,1377.9821570786467,0.0,284,3592,0,0.0,40.38943358914107,5.735591379122375
19,2390.418128370858,1377.6653249609235,15.916546668202985,263,3561,10,0.0,41.63175482882263,6.069660436602511
20,2333.8428509268156,1365.3466522195233,72.8104968536452,241,3607,19,0.0,33.32350631336027,6.57342539880689
21,2277.5084727005765,1383.356456410845,71.13507088857118,254,3574,24,0.4188564912684998,35.267285788302985,7.601628211315516
22,2242.1741773396643,1435.52846475429,70.29735790603416,256,3588,24,2.513138947610998,35.926066025927305,8.09735432135425
23,2319.7878669568004,1467.6188157303604,68.59331731284209,239,3633,4,0.4188564912684998,43.04245256758571,9.934364236558558
24,2281.1717559383455,1498.1190936826958,64.70915037895331,224,3620,0,0.4188564912684998,38.550110639935944,8.13081228511329
25,2255.7254976784343,1546.6404205220797,61.63408179948353,202,3662,0,2.1515117125786145,44.23715831370716,7.804810294687547
