,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3201.3944285788034,190.60557142119018,0.0,256,3744,152,0.0,3.8408189776370634,2.1518201936165315
1,3230.1943562842457,189.80564371575144,0.0,265,3443,72,0.0,4.31340988848642,2.0022845316277578
2,3536.2345736531806,253.31944545039937,6.445980896418604,240,3556,0,0.0,4.368820401495004,1.5275734933413894
3,3391.9609041840035,247.29097888514457,8.748116930853822,258,3534,36,0.0,5.069456892524754,1.0629820257122446
4,3119.5110220233896,284.2012882526457,8.287689723966778,274,3414,69,0.0,6.247220619692107,1.2020724449077633
5,3299.0436979419133,322.70124467633923,18.255057381744535,279,3413,13,0.0,8.97320058730796,1.1588044276401877
6,3331.3582014830754,337.89369922116674,26.748099295758188,284,3428,4,0.4604272068870428,8.854987470401625,1.3348762076026963
7,3185.2018656312107,362.9013452474555,23.896789121340674,328,3392,37,0.9134893731496683,8.269675932376051,1.300666928075728
8,2989.8364164514323,350.5203168913171,19.643266657270885,356,3400,99,0.6543535126654453,8.755835421176807,1.5926281230648878
9,3242.545132395366,431.28409828270435,22.17076932195532,333,3371,2,0.22653108313131276,11.027808807179554,1.461602770402617
10,3160.882455989372,562.9172002673056,20.200343743334567,353,3391,0,0.8630098996926823,11.083379579729288,1.5607661687050158
11,2987.8011028219153,637.7966099240125,18.40228725407593,385,3371,28,1.0858584625117864,12.960381942227976,1.777439822082278
12,2930.060177756827,768.6596807492765,17.280141493899027,387,3369,10,0.20129134640281973,16.4540008546906,2.0196751734904907
13,2851.326283936529,893.1411515853811,15.532564478097386,343,3417,0,0.2302136034435214,17.353915003376088,1.6800108258862305
14,2712.594864323307,985.3899346109727,14.015201065739257,356,3356,0,0.8593273793804737,15.124710354843293,1.6828931882508813
15,2642.329580645426,1072.9497331383764,12.720686216200233,360,3448,20,0.8919321567333839,17.793925338088638,1.9790259396290126
16,2614.185318541396,1155.108264266647,22.706417191942524,373,3451,8,0.8630098996926823,17.47962257579231,2.317405761186934
17,2536.3638956446352,1237.9939884095184,21.64211594584702,351,3445,0,0.0,15.749316065795,2.546287015003691
18,2480.9211280859536,1310.5226144307064,20.556257483335234,351,3509,12,0.43150494984634113,18.130339907058865,2.576885884010229
19,2375.148159581102,1359.5806647877725,17.271175631118087,358,3474,20,0.6291137759369523,18.240643301541905,2.4288979245065625
20,2398.6749462403473,1457.9897068632874,15.335346896374606,340,3532,0,0.8845671161089667,15.379070360656195,3.136487823102989
21,2339.6210695955588,1501.2621732764087,15.116757128033148,314,3562,5,0.6291137759369523,16.619394691921247,4.168833170763413
22,2308.9069558328506,1541.6064316286418,21.48661253850459,299,3573,0,0.43150494984634113,17.9003630168216,4.777382941738386
23,2244.26178737675,1570.870807430666,20.86740519257427,259,3601,6,1.298773644016672,19.5917961900963,3.613616030952682
24,2227.9440537086166,1561.5239270909988,58.53201920037956,256,3592,0,1.3103974791187378,20.897537304352,5.641954161561663
25,2199.0443250452904,1578.7465643640815,66.20911059061812,218,3626,0,0.652361446141084,18.966542876368376,7.032760678668548
26,2163.445312307762,1596.0256508834477,64.52903680878316,205,3623,1,0.21291518150488564,18.710104252073048,6.766885579501524
27,2155.4581134255204,1602.378098440752,74.16378813371924,192,3640,0,0.4258303630097713,23.49195821543115,6.693703638390048
28,2140.6484786306264,1592.1102769910908,95.24124437826542,184,3644,0,1.9771233884316346,25.13744757848474,5.766471661491515
29,2102.7443864721813,1524.999599733456,152.2560137943446,187,3593,0,2.2408506630001845,26.153981937385584,4.651576228212111
