,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3114.3832641055246,185.61673589447005,0.0,296,3704,175,0.0,3.765770042163519,2.6922219901194016
1,3335.2296735000523,192.77032649994334,0.0,293,3391,39,0.0,4.358017161857785,2.59804124802454
2,3531.5953406412655,240.40465935872362,0.0,268,3504,0,0.0,5.221977939697528,2.580246937848445
3,3461.245794036618,230.75420596336838,0.0,236,3508,13,0.0,6.220460457867365,1.9179145832968052
4,3270.896790469458,221.10320953052877,0.0,256,3520,71,0.0,6.211307946679367,2.015679892428922
5,3264.3998948961016,231.600105103893,0.0,313,3455,68,0.0,8.489015927464969,2.628188311711843
6,2943.9309726379897,216.0690273620093,0.0,300,3408,137,0.0,9.04315382040636,2.4138982152087465
7,3299.959048121071,348.0409518789466,0.0,291,3385,7,0.0,11.21791676485906,2.5198431579552807
8,3325.6148642735793,410.3851357264327,0.0,311,3437,3,0.0,11.707373005350101,2.1492082496632587
9,3222.525174491245,453.4748255087575,0.0,335,3453,28,0.0,15.851896610407154,2.09097195865843
10,3176.9218222143395,523.078177785649,0.0,326,3398,6,0.0,19.27392180723076,2.3291256181272546
11,3049.1804189880468,646.8195810119375,0.0,319,3377,0,0.0,19.42803845951654,2.3288414958314396
12,2902.220166632518,661.7798333674662,0.0,322,3382,35,0.0,24.550090611031123,1.9958667432555768
13,2990.070145517719,749.9298544822658,0.0,330,3410,0,0.0,24.58455366812387,1.8295942522679884
14,2886.853212485896,841.1467875140994,0.0,370,3402,11,0.0,25.27718648613585,2.3739374752851212
15,2477.4133462534674,790.5866537465381,0.0,398,3374,126,0.0,30.698183107027692,2.1410996009511116
16,2793.6063097889537,1034.3936902110283,0.0,419,3409,0,0.0,33.670421007612624,2.3635967321764126
17,2701.384662834216,1110.6153371657672,0.0,379,3433,0,0.0,34.01955580372594,2.862823160302948
18,2529.383748214093,1142.6162517858847,0.0,359,3489,44,0.0,31.97590367632044,2.639465179011381
19,2579.864729004822,1280.1352709951852,0.0,327,3533,0,0.0,36.94255555389029,2.785400000474978
20,2515.8809293435743,1328.119070656438,0.0,309,3535,0,0.0,39.2938466090515,3.2427012511006215
21,2516.796476110582,1383.2035238894184,0.0,281,3619,0,0.0,31.184107646070235,3.631106395562932
22,2394.879863443342,1377.1201365566585,0.0,280,3580,22,0.0,31.73167870399134,2.942716979047722
23,2401.613615006985,1418.3863849930192,0.0,248,3624,13,0.0,42.62674513143489,2.501346154747411
24,2470.7280808634396,1401.2719191365645,0.0,233,3639,0,0.0,50.578170446928766,2.5917456984742975
25,2440.12599846674,1423.8740015332623,0.0,234,3630,0,0.0,57.37253524053758,2.337630310430924
26,2309.2285882167535,1390.771411783241,0.0,203,3577,20,0.0,59.51053581880038,2.6821585231936727
27,2373.3456732970576,1494.6543267029456,0.0,210,3658,0,0.0,67.50553504204247,2.441840330019484
28,2320.6871903414626,1511.3128096585367,0.0,225,3607,0,0.0,66.7371959486111,2.024679461347633
29,2287.172054505793,1528.8279454942024,0.0,201,3615,0,0.0,67.36297384247344,2.469322885419097
30,2277.350905118414,1558.6490948815765,0.0,203,3637,1,0.0,62.18896994001716,2.1265283903756167
31,2213.3056575280775,1570.6943424719173,0.0,194,3590,0,0.0,62.895677151292695,2.0875894235103334
32,2174.061293484421,1589.9387065155856,0.0,183,3581,0,0.0,67.83648483622453,2.226839570948976
33,2172.6861302457423,1583.3138697542645,0.0,184,3572,0,0.0,66.75072312757997,2.604264429335557
34,2164.2107257414573,1595.78927425855,0.0,205,3555,0,0.0,58.65385606750726,2.5107445970013806
35,2164.1268763528074,1619.8731236472045,0.0,214,3570,0,0.0,60.13047916710351,2.8434316955382033
36,2176.8462962651647,1643.1537037348428,0.0,231,3589,0,0.0,64.10620751719641,2.7188772803807764
37,2134.7713791380743,1625.2286208619255,0.0,220,3540,0,0.0,52.498314841831764,2.22422913326663
38,2156.644641861172,1655.3553581388255,0.0,228,3584,0,0.0,57.61226776982294,1.6656962714621981
39,2173.002729538556,1654.9972704614436,0.0,226,3602,0,0.0,51.40495721836519,1.598704572215302
40,2166.816557303828,1673.183442696176,0.0,244,3648,13,0.0,58.44732245794572,1.4838434071004807
41,2161.707602769587,1654.2923972304166,0.0,263,3553,0,0.0,58.50253026568135,1.1572081976027204
42,2154.6845286721564,1673.3154713278507,0.0,238,3590,0,0.0,65.79153133458148,0.8932594041659179
43,2156.7678906817428,1687.2321093182704,0.0,213,3631,0,0.0,83.63455167297951,1.0513902344888695
44,2168.897177048435,1707.1028229515775,0.0,209,3667,0,0.0,76.54609288939547,0.6250522582314
45,2132.2738683262264,1695.7261316737904,0.0,222,3606,0,0.0,104.44431925647662,0.6339892849304581
46,2124.226085046062,1695.7739149539495,0.0,219,3601,0,0.0,124.18086506328495,0.5054054039182924
47,2063.626375094742,1656.3736249052681,0.0,206,3514,0,0.0,138.91575040785054,0.3438992876833855
48,2195.906279429021,1592.093720570991,0.0,204,3584,0,0.0,179.97775829902494,0.3568368314805873
49,2174.4086553599423,1605.591344640074,0.0,219,3561,0,0.0,234.35184591830674,0.2363733257028262
0,3171.320693244216,188.67930675579004,0.0,294,3706,160,0.0,3.5504970599173724,2.7017317941670016
1,3331.740788749924,192.25921125008185,0.0,287,3341,26,0.0,4.676836533604708,2.0660576123604146
2,3460.214811676399,227.78518832360686,0.0,257,3471,10,0.0,6.337381264899473,2.428743151413912
3,3466.7344354830598,225.2655645169437,0.0,244,3448,0,0.0,6.94211189340227,3.383909211846886
4,3389.1222272707932,218.8777727292073,0.0,271,3489,38,0.0,8.568120454971373,4.124826475027881
5,3458.635827318585,261.36417268141815,0.0,278,3442,0,0.0,10.923477277113456,3.4049036276076006
6,3215.344642093095,352.6553579068951,0.0,299,3425,39,0.0,12.112872700399507,3.499363269453926
7,3166.6725362319316,505.32746376805443,0.0,295,3461,21,0.0,13.706520344155924,3.9370709191747384
8,3085.7422087922296,602.2577912077475,0.0,327,3437,19,0.0,16.788550395206975,3.8142760954463477
9,3052.937696502707,703.0623034972882,0.0,386,3390,5,0.0,17.00455932592757,4.476970554508895
10,2905.4491551604,794.5508448395932,0.0,369,3355,6,0.0,16.527908760525605,3.8927670095117737
11,2792.3908676842057,907.6091323157963,0.0,372,3328,0,0.0,19.556186473607273,5.00857707226531
12,2680.8112056559776,915.1887943440054,0.0,382,3362,37,0.0,16.964216926506683,5.295567477772878
13,2627.1325362529897,1020.8674637469986,0.0,415,3333,25,0.0,18.876906473602915,5.414923440941398
14,2672.2141529914798,1119.7858470085243,0.0,409,3395,3,0.0,19.947578502984914,5.44702544646967
15,2572.737605691771,1111.262394308236,0.0,429,3403,37,0.0,18.39645613519204,5.25642967747956
16,2539.91706819829,1204.082931801724,0.0,403,3397,14,0.0,16.408094855188875,6.160885613101594
17,2448.634237126834,1267.365762873171,0.0,368,3432,21,0.0,15.50151082138458,5.727494648060405
18,2318.091397162368,1245.9086028376073,0.0,373,3499,77,0.0,14.56896394743607,7.540501900341419
