,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3110.417016426957,185.58298357304903,0.0,288,3712,176,0.0,3.8443029920368055,2.2636902857140315
1,2978.273500789901,177.7264992101056,0.0,290,3410,136,0.0,3.9997530191129926,2.2429462289316664
2,2914.0373931681843,173.96260683182152,0.0,271,3513,174,0.0,5.295921301480798,1.7923481883149779
3,3300.862754593831,218.18029292107198,-27.04304751488142,291,3517,79,0.0,5.593782886664793,1.5625392012039585
4,3532.6436094907617,247.6583706726233,-48.301980163359126,296,3484,12,0.0,5.9372366695027,1.4668436150377504
5,3596.358211690048,260.7970946741288,-93.15530636415916,330,3450,4,0.0,7.001668471441426,1.590421560254908
6,3556.5134800869077,300.7597461460413,-149.27322623291343,314,3438,11,-0.21634438011905205,9.003070904058065,1.7470459850228623
7,3554.729480857011,346.17028345746036,-212.899764314416,287,3413,3,-2.1628402037060037,8.646298199796655,1.6535007418926946
8,3480.0078582261162,381.61605827581565,-265.62391650185765,299,3441,36,-4.658588111693539,8.472897478056948,1.601391070846117
9,3590.696413895235,444.4478471514174,-343.14426104658924,324,3368,0,-6.176347100486144,10.449555583843448,1.646141397702705
10,3520.188768839546,470.5973919591335,-390.7861607986251,305,3423,32,-6.8719051420961,9.505265153609624,1.7863024300160617
11,3459.323566672149,512.9046321137308,-444.2281987858455,306,3326,26,-7.5623173110097826,10.614760361377064,2.209728850552705
12,3694.226625884526,600.2387376226606,-546.4653635071337,301,3447,0,-13.524120777615165,12.112188494690985,2.3835990994632428
13,3710.7211678704616,637.6213296690885,-600.3424975394892,295,3453,0,-15.907545708161095,11.877712534918354,2.0693982644588393
14,3584.9169187509797,646.8949790194823,-623.8118977704194,274,3458,31,-18.28637731472718,11.293955243303195,1.991668016430955
15,3712.3386485718042,704.4759688156116,-700.8146173873571,270,3446,0,-19.306258192141623,12.572134287158468,2.2902004898104957
16,3617.0732201620194,705.7874605069434,-718.8606806689018,234,3578,52,-21.8339512172442,12.828774834605321,1.4689510986763836
17,3708.8251503364104,741.2052780726867,-754.0304284090154,258,3534,24,-13.741973323167027,14.034979208073745,1.2245894022976065
18,3878.493924374236,733.8256737714783,-740.3195981456324,406,3466,0,-26.63504212891779,13.551890561651895,1.0824438730703687
19,3698.9485560211965,680.9351057053241,-715.8836617264488,383,3513,58,-26.142825593154548,15.832372607024075,1.1597455732321371
20,3850.801963900105,700.1940962676132,-742.9960601676382,394,3498,21,-21.871602156854564,14.511246694958492,1.217816653500333
21,3941.751265705026,733.3577433933687,-775.1090090983255,364,3536,0,-26.550237791424376,16.809961941202385,0.9699527868311368
22,3906.028903646575,742.3408356235548,-780.3697392700781,327,3541,0,-28.728671530555243,14.651851265920802,0.7052449720393998
23,3902.0662582607533,746.9956518030829,-789.0619100638005,295,3565,0,-31.65194664871732,20.11496960104719,0.8636050625884215
24,3913.0450732567224,755.7329339349367,-796.7780071916344,289,3583,0,-32.28305050317108,22.187707720828318,0.9661123811390047
25,3896.024376917486,770.9446936693924,-802.9690705868625,284,3580,0,-32.44568227603645,23.266544413274175,0.9348069491599453
26,3841.858549794358,776.9189189821319,-798.7774687764717,261,3583,6,-28.062939315940625,35.51055021742765,0.931484450598016
27,3849.1315337245082,788.4136983348805,-809.5452320593809,242,3586,0,-32.47076788459899,33.79836089321156,0.898572763494921
28,3841.8169037984794,804.2341812164167,-818.0510850149021,225,3611,2,-34.69736372731484,40.33258331490973,0.9247540170616566
29,3846.336468986058,808.2629877171543,-830.5994567032325,187,3637,0,-35.859031612849805,38.09971758323204,0.9748805513268668
30,3803.7050276748673,806.9994722947604,-826.704499969629,180,3604,0,-35.84144112876936,45.11682088702957,1.100101118896315
31,3813.92212234328,813.2001058188636,-839.122228162129,170,3618,0,-42.763104735621944,53.50267352633529,1.312806747206023
32,3783.6035693455583,818.8936505219526,-842.4972198674951,176,3584,0,-44.762427721501716,56.85474791991592,1.5465983880795173
33,3772.46013375567,784.2638979997104,-840.7240317553677,166,3550,0,-38.33106624536299,56.2678840286376,1.204908937551157
