,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3095.6646621356113,184.33533786439654,0.0,284,3716,180,0.0,3.4305760015312203,2.4604510499029124
1,3486.278071811137,201.72192818887058,0.0,284,3404,0,0.0,3.8041721007955753,2.3658271397798423
2,3598.4292047897698,205.57079521023718,0.0,262,3542,0,0.0,4.885961642723129,2.5436784536324675
3,3233.8589772329283,178.1410227670791,0.0,238,3514,85,0.0,5.751589758133981,2.9637739726089096
4,3097.994717171204,166.0052828288034,0.0,277,3431,111,0.0,7.23630923725032,2.5123117062681715
5,2931.373640434877,160.62635956512767,0.0,281,3455,161,0.0,5.93025914475393,2.4263268781902827
6,2784.612183575889,143.3878164241145,0.0,301,3443,204,0.0,6.920605864853287,2.7167826740311023
7,3620.847787046654,159.1522129533484,0.0,305,3475,0,0.0,7.791141440747071,2.40665984520619
8,3529.959595430603,142.0404045693994,0.0,301,3455,21,0.0,8.965401715517539,2.4082184000396123
9,3428.347399007963,127.65260099203512,0.0,348,3412,51,0.0,10.336584098558228,2.6729007532350053
10,3631.1416488126133,116.85835118739014,0.0,345,3403,0,0.0,9.603291213920885,2.2750135262348015
11,3443.9802486941203,108.01975130588247,0.0,296,3412,39,0.0,11.999382555754432,2.5655194136100845
12,3714.8748957204475,101.12510427955611,0.0,318,3498,0,0.0,13.320037324853152,2.5218524582512143
13,3604.0563321895042,83.94366781049858,0.0,285,3435,8,0.0,16.04256620760806,2.560181999655856
14,3565.766545321426,70.23345467857429,0.0,286,3466,29,0.0,17.39284931091161,2.6531333993603146
15,3642.890472495831,61.10952750417023,0.0,336,3432,16,0.0,15.6287772876655,2.4363062900228485
16,3735.761326770239,52.238673229762334,0.0,318,3470,0,0.0,15.860808377522957,2.487436358150961
17,3625.138803688869,42.861196311132765,0.0,319,3505,39,0.0,16.722074066356818,2.6390561002426747
18,3749.880963753196,38.11903624680703,0.0,341,3491,11,0.0,15.273109782904294,2.5434515097873662
19,3790.1825560066177,33.81744399338676,0.0,329,3547,13,0.0,17.077026209853667,2.5262269578283316
20,3854.492010824679,29.50798917532556,0.0,299,3585,0,0.0,21.178570093051942,2.3843519737594043
21,3811.788385013962,24.211614986040786,0.0,268,3596,7,0.0,22.18811670055082,2.329112068967834
22,3788.664624889555,19.33537511044903,0.0,243,3613,12,0.0,25.040257982653888,2.7764643045112045
23,3839.930937868834,16.069062131169897,0.0,222,3634,0,0.0,23.9482631854883,2.4634764465494303
24,3799.1997027616603,12.80029723834277,0.0,204,3608,0,0.0,30.97811612545158,2.446049120931285
25,3771.343878815874,8.65612118412867,0.0,170,3638,7,0.0,28.761516421402735,2.3926569900119867
26,3789.4453745855726,6.554625414428968,0.0,165,3667,9,0.0,31.72254593703239,2.5750365231412733
27,3834.702664076776,5.297335923225806,0.0,160,3680,0,0.0,33.718832004465604,2.1565293559139835
28,3787.335693910856,4.664306089145415,0.0,154,3638,0,0.0,36.131299259383596,2.5951858528418725
29,3756.281090995238,3.7189090047633417,0.0,157,3603,0,0.0,34.49335286815106,2.370939225496928
30,3753.233516871371,2.76648312862966,0.0,175,3585,1,0.0,37.84269584318714,2.4302618927868433
31,3825.527798912172,2.4722010878293914,0.0,195,3633,0,0.0,43.69756179406843,2.516634549583671
32,3758.243562907741,1.7564370922596424,0.0,199,3637,19,0.0,50.350925449024096,2.5965828596916225
33,3774.5405057505723,1.4594942494285763,0.0,252,3524,0,0.0,62.22193967094382,2.3329764499324015
34,3798.831183871581,1.1688161284201124,0.0,223,3577,0,0.0,85.92184600988129,2.4808544199191607
35,3835.094799550295,0.9052004497053386,0.0,234,3602,0,0.0,108.91905846498683,2.293392456797282
36,3795.4420824461063,0.5579175538940411,0.0,246,3550,0,0.0,132.38530664691507,2.494928815596503
37,3775.6700831765825,0.3299168234175845,0.0,258,3518,0,0.0,120.49547962920208,2.4928394142142167
38,3727.887285850572,0.11271414942799932,0.0,257,3539,17,0.0,111.2146251157334,2.5874437850634693
39,3807.9448202908015,0.05517970919859285,0.0,266,3542,0,0.0,115.53633356247747,2.4207138977498563
40,3867.9448202908015,0.05517970919859285,0.0,297,3571,0,0.0,131.9813095148056,2.7243810385200855
41,3836.0,0.0,0.0,287,3549,0,0.0,140.70304621433763,2.440760545729782
42,3812.0,0.0,0.0,281,3531,0,0.0,122.17852924603393,2.4429809935759157
43,3856.0,0.0,0.0,257,3599,0,0.0,104.42014890312949,2.3586243322004146
44,3836.0,0.0,0.0,263,3573,0,0.0,116.57103265183589,2.4940605821618282
45,3796.0,0.0,0.0,244,3552,0,0.0,107.34611993012855,2.470548117696907
46,3856.0,0.0,0.0,246,3610,0,0.0,105.5829433280607,2.4792448797107776
47,3840.0,0.0,0.0,259,3581,0,0.0,105.49259570332488,2.4539760486234887
48,3776.0,0.0,0.0,245,3531,0,0.0,117.51070491844182,2.250449671522702
49,3852.0,0.0,0.0,236,3616,0,0.0,120.95740434852725,2.9404030555440475
0,3118.040407410898,185.959592589097,0.0,286,3714,174,0.0,3.3543270868692407,2.439352663047062
