,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3106.7817214096867,185.21827859031941,0.0,281,3719,177,0.0,3.32477555021771,2.6442589138128696
1,3222.055364776335,185.9446352236678,0.0,279,3381,63,0.0,4.282359093620567,2.0902495466688062
2,3491.7837311559365,252.21626884405757,0.0,244,3516,4,0.0,5.93026470996089,2.1423796857893698
3,3362.7383625452694,245.26163745472394,0.0,271,3513,44,0.0,6.2856807368188425,1.993368015769497
4,3165.8142323800034,230.1857676199991,0.0,278,3486,92,0.0,6.46360951500932,1.5470453841670098
5,2938.4915212925534,297.5084787074374,0.0,286,3446,124,0.0,8.066474797022885,1.6185492797033407
6,2703.372658762016,364.6273412379874,0.0,309,3439,170,0.0,9.670714649706923,1.7294298561812647
7,3135.0546741585454,588.9453258414236,0.0,308,3416,0,0.0,12.635476053791585,1.872871204114377
8,3090.9530753576396,669.0469246423378,0.0,285,3519,11,0.0,14.798647552554227,1.8602488346390262
9,2856.7356432180254,715.2643567819591,0.0,283,3413,31,0.0,16.2125754795199,2.206023390980758
10,2761.085982652886,806.914017347105,0.0,312,3376,30,0.0,21.978856610305797,2.1866401506096267
11,2739.8366686548693,940.1633313451349,0.0,331,3405,14,0.0,27.251130891129552,2.1811657214830307
12,2674.539894108729,985.4601058912846,0.0,325,3435,25,0.0,29.9110141463902,2.0578016583299
13,2664.8744435445064,1107.1255564555024,0.0,329,3443,0,0.0,27.10131815815359,1.7271431454383317
14,2553.762570663246,1170.2374293367398,0.0,333,3455,16,0.0,26.2604124005168,1.7515283924369005
15,2501.950595547949,1270.0494044520262,0.0,307,3481,4,0.0,22.771454284555617,1.7085136001983132
16,2265.954427421293,1250.0455725786903,0.0,288,3436,52,0.0,22.45452767689005,2.006401620635828
17,2300.721491204447,1419.2785087955301,0.0,268,3464,3,0.0,19.597317371164692,1.6670067274389462
18,2337.5494863833173,1514.4505136166588,0.0,267,3609,6,0.0,19.410214509155423,1.8749953870856004
19,2201.424493508737,1462.5755064912505,0.0,269,3615,55,0.0,20.303863167207705,1.688971168690523
20,2254.4510932180933,1519.0522580701959,18.49664871169109,280,3616,26,0.0,24.079156033318792,1.357462524826691
21,2268.6211076543777,1580.8822436339087,18.49664871169109,272,3596,0,0.0,26.275084649559513,1.5004660270078332
22,2244.436756303856,1589.3368363586355,38.226407337494905,238,3646,3,0.0,34.75397657041469,1.2846756129760348
23,2253.8967316807566,1620.287897619773,37.815370699457326,236,3676,0,0.0,34.0047207645434,1.5233795968253698
24,2211.4553994759003,1619.140266462676,37.404334061419746,230,3674,9,0.4110366380375802,35.066570858002784,1.4541556532788316
25,2182.566142469827,1605.0515577901888,64.38229973998116,219,3633,0,0.0,35.08508489058079,1.3834255731966998
26,2173.951482047062,1624.5189913177992,69.52952663512933,198,3670,0,0.4110366380375802,35.49773201911193,1.6426026701909833
27,2137.7931686525367,1617.4993779884,68.70745335905416,198,3626,0,0.8220732760751605,42.61853028335323,2.0768755740377305
28,2118.2483921914595,1631.9661126212256,65.78549518731003,172,3644,0,0.0,56.14538479889014,2.1086024918318342
29,2092.3761127448697,1618.6727070246109,60.95118023052927,164,3608,0,1.2331099141127406,63.24081009816437,2.440837370556583
30,2064.3949110133317,1565.0643568273774,94.54073215930987,158,3566,0,1.3672150305558992,73.30095240015307,1.7270403180378142
31,2107.10939840499,1624.229680681771,92.66092091324795,170,3654,0,2.1892883066310596,83.24710590975688,1.5325718828095263
32,1757.777154377044,1363.6037104455127,74.61913517745555,172,3564,135,0.6758119931256922,79.78339466383785,1.8498725911897225
33,2087.5496879123516,1626.3958552835677,82.05445680408785,240,3556,0,3.8781365642624337,94.64783985492515,1.8618022217299093
34,2122.32768362594,1654.5080394421243,75.16427693193627,214,3638,0,1.908921907238433,123.70167422515117,2.244238093072841
35,2015.3514016107054,1578.7263236885922,65.92227470071678,206,3622,42,2.702566247319912,143.97865022022822,2.609971203997514
36,2108.057107815795,1671.4954457418087,60.44744644240042,233,3607,0,2.5271943031939053,159.53491718561466,2.6931993077258247
37,2089.641590608832,1687.0188600635506,51.339549327624184,206,3622,0,1.982052548713167,156.32034710607743,2.548920643396154
38,2049.9494983324075,1658.7929752985578,43.25752636904279,190,3562,0,2.702566247319912,181.40213554029717,2.700583381863934
39,2085.113868500342,1688.415550743504,34.47058075615917,184,3624,0,2.4540636617191716,155.95723336979742,3.2258271202596718
40,2081.042162227396,1658.3438336736135,56.61400409899319,179,3617,0,4.599331988052036,172.78309877133896,2.2522138998759225
41,2075.9018154029104,1647.0170607979894,65.08112379910158,201,3587,0,0.9114766870372661,222.8618862915639,1.871967751135275
42,2126.2181521673956,1690.487788010358,59.29405982224483,222,3654,0,2.3477112614427185,230.29034290050512,2.192488678142446
43,2101.001274887364,1676.6729937514485,50.325731361190876,221,3607,0,2.9223017870134833,239.86981793403376,2.096656684107838
44,2112.833376092678,1687.1177910912768,44.048832816046854,217,3627,0,4.37412740572345,277.1544249350014,2.294641712660175
45,2090.6136922113496,1675.2100240035886,38.17628378506912,220,3612,7,2.5501541965525734,313.96473378448496,1.665857804977591
46,2109.3382091985654,1704.6490609039033,38.012729897535934,247,3605,0,2.038234200873554,353.1849487695547,1.262867515569424
47,2099.9043738005657,1717.4832146006063,34.612411598828004,244,3608,0,1.1149394572434659,368.8848216208492,1.331660192148774
48,2072.476018440971,1714.9975055169132,28.526476042114513,234,3582,0,0.8667749815562134,440.4934313289318,1.212863555375075
49,2066.767145517563,1723.65095839551,25.581896086925216,251,3565,0,2.3477112614427185,476.8859661669465,1.450600697939829
0,3102.746879328254,185.25312067174775,0.0,288,3712,178,0.0,3.2173125704672514,2.3422087467335446
1,3308.5236491021383,191.4763508978592,0.0,292,3452,61,0.0,3.658537463928909,2.183159595683712
2,3540.8823954890904,251.11760451090788,0.0,265,3527,0,0.0,4.353625069829929,2.1828669775189815
3,3429.2266525818086,258.77334741819175,0.0,280,3472,16,0.0,4.762222520847124,2.61581152709441
4,3311.6765356877327,244.32346431226597,0.0,292,3468,51,0.0,5.445738618434015,2.4540054814881334
5,3338.7236073555973,241.2763926444028,0.0,305,3399,31,0.0,7.375050074423872,2.7708289724460107
6,3267.3578823164344,232.64211768356424,0.0,331,3321,38,0.0,9.388545283782282,2.466621442482751
7,3285.8334600371636,382.1665399628517,0.0,366,3374,18,0.0,9.34980204481329,3.3194605041344216
8,3022.736529690948,441.2634703090478,0.0,406,3338,70,0.0,9.918127016057035,3.760181936996736
9,2657.7780360201846,462.22196397980406,0.0,395,3301,144,0.0,10.995343285747095,4.581735859492025
10,2364.721987803627,487.2780121963696,0.0,385,3303,209,0.0,12.12844085080735,5.092879612899081
11,2252.6114867245856,583.3885132754084,0.0,397,3363,231,0.0,12.505725586671744,3.1446337015401387
12,2824.427036330972,915.5729636689938,0.0,383,3357,0,0.0,12.403509617148487,3.058056939275306
13,2803.1068906344703,1016.8931093654938,0.0,380,3452,3,0.0,14.568015388098203,4.529469117309166
14,2555.5630661509954,944.4369338489598,0.0,361,3467,82,0.0,15.354260285266,3.2511408758704667
15,2729.04836039994,1058.9516396000215,0.0,326,3462,0,0.0,15.46574760225181,4.068192967362302
16,2634.691976105322,1161.3080238946504,0.0,297,3499,0,0.0,17.7682805099447,4.74184425698985
17,2592.765668483363,1219.2343315165913,0.0,283,3529,0,0.0,17.24312117184377,3.9292866168638376
18,2510.570841888085,1269.4291581118662,0.0,273,3551,11,0.0,17.52397677495121,4.833797308005045
19,2475.1412007558856,1324.0299520124786,20.82884723158793,269,3551,0,0.0,16.128436950248,5.023745463986138
20,2457.4794377627086,1389.691715005678,20.82884723158793,258,3610,0,0.0,14.56010153794744,4.947075351460464
21,2407.51387076297,1435.6572820054266,20.82884723158793,260,3604,0,0.0,14.45166548342759,4.463453368337311
