,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3152.101100416442,187.8988995835625,0.0,311,3689,165,0.0,3.4824441069533414,2.4455552873372985
1,3267.2275755358955,188.77242446410867,0.0,293,3327,41,0.0,3.855261941154779,2.555708347307159
2,3594.4150936661977,201.58490633380612,0.0,270,3526,0,0.0,4.98455604940277,2.6615939998210933
3,3522.4135310315064,197.58646896849837,0.0,310,3490,20,0.0,5.775161152689684,2.6225743211199495
4,3337.6151424320924,182.384857567913,0.0,327,3413,55,0.0,6.456970236989027,2.403090075297808
5,3472.1319615687526,179.86803843125335,0.0,335,3365,12,0.0,5.721611747093873,2.5730698263189247
6,3529.1352241754503,166.86477582455703,0.0,311,3385,0,0.0,6.941439997685163,2.4501589535907993
7,3469.2285726354053,146.771427364601,0.0,292,3464,35,0.0,7.473361929540942,2.5733161856925704
8,3577.1029047690254,134.89709523097864,0.0,322,3414,6,0.0,8.660615917036813,2.431054484107273
9,3566.775161771204,137.22483822879605,0.0,337,3455,22,0.0,10.852271053082347,2.3899630625368697
10,3558.505688536098,121.49431146390243,0.0,349,3331,0,0.0,13.025723607531711,2.7595651941908663
11,3613.7245095453804,106.27549045462058,0.0,333,3387,0,0.0,12.259210630182892,2.61303568802277
12,3613.69423950903,90.30576049097245,0.0,308,3424,7,0.0,11.928850091151888,2.656013635409442
13,3511.934502643825,76.06549735617612,0.0,363,3269,11,0.0,13.333235578641217,2.178820425484346
14,3641.870487806137,66.12951219386287,0.0,368,3432,23,0.0,12.752813717280738,2.6276268416611597
15,3461.4609882601258,54.53901173987327,0.0,379,3385,62,0.0,13.702214139803573,2.807701958699731
16,3708.599185167825,47.400814832175385,0.0,383,3421,12,0.0,14.016138447152636,2.288405045055828
17,3802.6729926293383,41.327007370659224,0.0,360,3528,11,0.0,13.764334499039535,2.5392584468350785
18,3675.8626132571812,36.13738674281606,0.0,347,3541,44,0.0,17.574709621997258,2.425408898245015
19,3863.5860569650877,32.41394303490847,0.0,338,3558,0,0.0,20.420272482351564,2.5857375214189275
20,3833.6215892128052,26.378410787191424,0.0,316,3544,0,0.0,24.292905743458423,2.7189774262816604
21,3802.5920572748237,21.40794272517366,0.0,303,3577,14,0.0,28.145473012816847,2.822536588528386
22,3782.3611764186016,17.638823581396363,0.0,272,3564,9,0.0,33.47132807972114,2.667933100333916
23,3809.689693715495,14.310306284501028,0.0,241,3603,5,0.0,32.89658289135966,2.4331963663615923
24,3824.2318829878604,11.768117012136035,0.0,230,3606,0,0.0,39.15373173736501,2.432615842797494
25,3751.153575717574,8.84642428242414,0.0,221,3587,12,0.0,45.89624999515514,2.373620052300188
26,3824.7601170827134,7.23988291728422,0.0,200,3632,0,0.0,49.46247661412369,2.2786995777981147
27,3801.9467648309806,6.053235169016743,0.0,218,3590,0,0.0,52.905273299382145,2.606745522210459
28,3807.2372020959087,4.762797904088671,0.0,234,3578,0,0.0,64.2195957306206,2.587601724854309
29,3760.0265947280814,3.973405271916981,0.0,240,3572,12,0.0,80.13349012769432,2.3926714746731284
30,3812.8076875009715,3.192312499027448,0.0,249,3567,0,0.0,85.97306887641058,2.581826543355457
31,3845.362874476471,2.6371255235279105,0.0,254,3594,0,0.0,108.59958846290444,2.442345959329155
32,3797.802080856931,2.1979191430679674,0.0,233,3567,0,0.0,135.98365891457857,2.4487772707799396
33,3726.0293810257876,1.9706189742113849,0.0,226,3502,0,0.0,107.69569346878534,2.6837561083538928
34,3774.699060165335,1.30093983466434,0.0,221,3559,1,0.0,132.31681653271022,2.5527961956858665
35,3846.9602686180115,1.0397313819881584,0.0,212,3636,0,0.0,168.9930914004186,2.661884272347401
36,3855.179358484966,0.8206415150335298,0.0,212,3644,0,0.0,178.45247473409168,2.5092141010718176
37,3755.345820710752,0.6541792892479626,0.0,257,3499,0,0.0,217.8328029339609,2.8222708099853713
38,3783.4563171068403,0.5436828931596085,0.0,274,3510,0,0.0,242.4456890110126,2.397467611467345
39,3763.516594458435,0.4834055415644997,0.0,260,3504,0,0.0,232.58614083073869,2.6391829175114605
40,3835.6226281310423,0.37737186895764574,0.0,240,3596,0,0.0,264.90568534276275,2.5671449061122154
41,3807.78498414395,0.21501585604967244,0.0,241,3567,0,0.0,296.0554787403548,2.244733067889798
42,3819.8948623538035,0.1051376461962016,0.0,241,3579,0,0.0,327.57889771511606,2.4053311591830084
43,3863.8948623538035,0.1051376461962016,0.0,251,3613,0,0.0,398.7206951881301,2.40827259628493
44,3795.9467526605636,0.05324733943641037,0.0,251,3545,0,0.0,570.9883387525769,2.2472474660842607
45,3844.0,0.0,0.0,263,3581,0,0.0,905.8805994361916,2.3520108173219065
46,3824.0,0.0,0.0,274,3550,0,0.0,862.9415835815402,2.4283325548056824
47,3804.0,0.0,0.0,269,3535,0,0.0,1420.7873791359996,2.7044527650559327
48,3844.0,0.0,0.0,277,3567,0,0.0,1747.7669877464552,2.449052402591369
49,3836.0,0.0,0.0,277,3559,0,0.0,1897.4219078287904,2.3954844333458514
0,3141.011089700295,186.98891029970451,0.0,271,3729,168,0.0,3.468495416227294,2.481189056874305
1,3350.378084048516,193.62191595148343,0.0,277,3439,43,0.0,4.340988412521077,2.46299789734843
2,3563.792955503873,200.20704449612538,0.0,251,3513,0,0.0,5.633381781561199,2.6183990132702686
3,3465.47768459818,190.5223154018203,0.0,286,3446,19,0.0,6.593678667118876,2.510875387878185
4,3323.1660906218967,180.83390937809747,0.0,293,3467,64,0.0,7.445507509573932,2.5687323359329293
5,3418.808988273697,173.19101172629667,0.0,314,3366,22,0.0,9.964329087577065,2.6761014390417532
6,3189.199384347974,146.8006156520232,0.0,308,3372,86,0.0,12.073189951208725,2.5347609708417878
7,3467.8368534775295,140.1631465224656,0.0,336,3404,33,0.0,15.855195744942995,2.7190727314622967
8,3523.442562490089,140.557437509906,0.0,331,3433,25,0.0,20.70597381063125,2.5598785825485066
9,3352.4830941742025,123.51690582579302,0.0,384,3312,55,0.0,25.049490863343276,2.4827599381162786
10,3007.801523879959,100.19847612004021,0.0,397,3291,145,0.0,29.887814295480677,2.606706973913144
11,2839.89297080271,88.10702919728699,0.0,435,3365,218,0.0,33.109958687251435,2.517003685179434
12,3705.8448232245714,90.15517677542373,0.0,419,3377,0,0.0,32.98446986658529,2.59495708330019
13,3727.8955753533783,80.10442464661901,0.0,408,3400,0,0.0,33.817282241195066,2.5638097704259444
