,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3117.723574091503,186.27642590849067,0.0,271,3729,174,0.0,3.69529160425607,2.3634999797899128
1,3419.9720443533506,200.02795564664305,0.0,272,3348,0,0.0,4.005353052379905,2.1503751082973617
2,3447.9473720894607,200.0526279105324,0.0,259,3505,29,0.0,4.644154119463482,2.6932571292840244
3,3409.555940494464,198.44405950553192,0.0,312,3456,40,0.0,5.939244096416445,2.568646993455498
4,3578.2190641817647,189.7809358182314,0.0,328,3440,0,0.0,7.966119338882443,2.505192992281473
5,3268.327812739724,163.67218726027065,0.0,317,3415,75,0.0,9.290690148725455,2.7078615015872787
6,3414.6938848217114,161.30611517828,0.0,370,3358,38,0.0,10.407519940219906,2.756169369919437
7,3109.351908218556,134.64809178144392,0.0,364,3256,94,0.0,12.373314017607164,2.5892770496679183
8,2980.935162002425,119.06483799757245,0.0,383,3361,161,0.0,12.047499722062119,2.529399693587622
9,3689.135773510922,126.86422648907342,0.0,409,3407,0,0.0,15.415012736340843,2.682880371087381
10,3523.4964186970838,116.5035813029137,0.0,365,3395,30,0.0,18.177506152342353,2.278920862590912
11,3589.248063522038,102.75193647795606,0.0,335,3449,23,0.0,19.58522533498451,2.3033693044242987
12,3607.979886149335,88.02011385066098,0.0,321,3375,0,0.0,19.779494103243014,2.5257863958545297
13,3618.4734609857087,73.5265390142897,0.0,306,3418,8,0.0,19.413306899557416,2.4274868016409608
14,3584.2453736442317,59.75462635576785,0.0,302,3422,20,0.0,25.46739112704712,2.444031100259557
15,3587.963673448663,52.03632655134162,0.0,339,3477,44,0.0,23.79232534384339,2.489405321574722
16,3545.472976808974,46.52702319103075,0.0,343,3453,51,0.0,23.235041425139244,2.6637928319037614
17,3787.413111822433,40.58688817757001,0.0,345,3495,3,0.0,27.439961957493825,2.730773968379731
18,3868.8911640960514,35.10883590395338,0.0,311,3593,0,0.0,27.27152970421042,2.4593936356771318
19,3775.9375647496695,28.06243525033509,0.0,299,3545,10,0.0,31.274856480928037,2.557071892675358
20,3756.4180492311907,23.581950768812735,0.0,285,3587,23,0.0,31.335022981960588,2.5568964296381207
21,3823.6304765213995,20.36952347860389,0.0,273,3619,12,0.0,26.626157868311378,2.6416809482986983
22,3838.7383234004815,17.261676599521522,0.0,260,3596,0,0.0,23.100919852270682,2.3916467300942097
23,3857.798173522822,14.201826477181617,0.0,252,3620,0,0.0,21.52940567802185,2.3482047833742445
24,3836.6082382836735,11.391761716329633,0.0,250,3598,0,0.0,19.12035462636425,2.480485519312749
25,3827.0797498141173,8.920250185885335,0.0,242,3594,0,0.0,20.5336523885132,2.39611836165498
26,3756.648461033508,7.351538966493943,0.0,219,3561,4,0.0,22.61011663005081,2.4459400180262016
27,3822.0554053050073,5.944594694993676,0.0,206,3622,0,0.0,21.351931998623854,2.432535022112695
28,3819.838134212173,4.161865787828171,0.0,226,3598,0,0.0,19.05593531348941,2.5246672037297477
29,3696.674754915723,3.3252450842780115,0.0,244,3552,24,0.0,19.287603738189446,2.5962775645081155
30,3820.3755516852475,7.624448314753867,0.0,264,3564,0,0.0,19.529751912077995,2.5357051607228995
31,3769.2266771215786,6.773322878421813,0.0,239,3537,0,0.0,20.87287943210282,2.296893952777604
32,3754.4199287610318,5.580071238968739,0.0,229,3531,0,0.0,20.24471425680161,2.722235171398582
33,3794.858939472044,5.141060527956491,0.0,241,3559,0,0.0,20.82847613026868,2.4374983757566095
34,3791.354137752548,4.645862247451967,0.0,257,3539,0,0.0,17.142930277142273,2.2155168813132327
35,3795.854651562655,4.145348437345522,0.0,261,3539,0,0.0,19.66861101304978,2.6811643436454893
36,3728.3140730553114,3.685926944688973,0.0,248,3484,0,0.0,22.017754101248187,2.338171356879328
37,3808.874015654261,3.125984345739903,0.0,247,3565,0,0.0,22.797521815617113,2.4586222762224246
38,3848.992764835672,3.0072351643287103,0.0,276,3576,0,0.0,17.017176221736133,2.5991346337586503
39,3809.4964880867756,2.503511913224707,0.0,260,3552,0,0.0,19.975800506369836,2.484480683811497
40,3805.8928619364738,2.1071380635263908,0.0,249,3559,0,0.0,23.840758750739592,2.5582808923136193
41,3814.118841049234,1.8811589507659008,0.0,260,3556,0,0.0,27.091797311806975,2.4590275768388494
42,3854.4500946797007,1.5499053202996071,0.0,275,3581,0,0.0,24.934957329402575,2.523343350790385
43,3842.844544997241,1.1554550027594435,0.0,279,3565,0,0.0,25.945548277491238,2.522486138434156
44,3827.075424472487,0.9245755275128357,0.0,265,3563,0,0.0,32.14753653680051,2.217127390522595
45,3823.188865684524,0.8111343154759002,0.0,256,3568,0,0.0,35.2469630449431,2.5478456567112
46,3799.354087152391,0.645912847608836,0.0,228,3572,0,0.0,41.76676852085102,2.3561801394184836
47,3811.704368024996,0.2956319750043657,0.0,246,3566,0,0.0,45.72476978544143,2.351816430211598
48,3787.7661038142837,0.23389618571616583,0.0,232,3556,0,0.0,49.68912211092394,2.4506570071426177
49,3820.0,0.0,0.0,231,3589,0,0.0,61.23945308272562,2.6031744951907334
0,2963.5236598192264,176.47634018077565,0.0,299,3701,215,0.0,3.145055790536539,2.3742741339139264
1,3316.6897645158956,191.3102354841126,0.0,290,3338,30,0.0,3.6254726850615935,2.4630357327302805
2,3359.7276933435796,192.2723066564261,0.0,276,3528,63,0.0,4.333944259755188,2.401182467276314
3,3256.710033311177,187.28996668883352,0.0,316,3440,78,0.0,4.883925123260609,2.630085650506674
4,3228.9142103402073,171.0857896598023,0.0,351,3429,95,0.0,6.220384774426615,2.6264960878201995
5,3551.926868961155,184.07313103885198,0.0,354,3390,2,0.0,7.436993908380036,2.4618206899598993
6,3614.1371033642695,169.86289663573575,0.0,330,3454,0,0.0,7.849594882712551,2.188317509680064
7,3401.7122238035076,150.28777619649335,0.0,332,3412,48,0.0,9.844372364629777,2.6826916235958542
8,3347.579189117574,136.42081088242787,0.0,383,3349,62,0.0,11.013492653333747,2.5038691524769163
9,3449.610770337703,122.38922966229853,0.0,371,3329,32,0.0,9.87534171270313,2.6287801536605064
10,3570.842946950963,109.15705304904075,0.0,389,3291,0,0.0,10.377855636175317,2.4386979533058586
11,3330.3974310368512,93.60256896315457,0.0,400,3364,85,0.0,9.540192715700838,2.3404180900614175
12,2923.563334174464,76.43666582553963,0.0,403,3329,183,0.0,10.528881060845507,2.6758084933679855
13,3658.203842457218,69.79615754278667,0.0,363,3365,0,0.0,12.699065972799374,2.446575262640923
14,3704.8787851070306,59.12121489297174,0.0,371,3393,0,0.0,14.78654883707474,2.6945368836393415
15,3461.920147146963,46.07985285304079,0.0,324,3464,70,0.0,17.158084961715865,2.3380059756485005
16,2968.9655429923732,35.03445700762852,0.0,340,3456,198,0.0,16.708730017005227,2.5770615274612667
17,3727.6658227464036,28.33417725359964,0.0,294,3462,0,0.0,17.65407687894647,2.46942110957498
18,3780.2905490755006,23.70945092449988,0.0,300,3532,7,0.0,18.585323228465096,2.3069936732950915
