,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3076.440727886134,183.55927211387097,0.0,294,3706,185,0.0,3.7131863919671577,2.224630110214102
1,3507.975000588926,204.02499941108172,0.0,288,3424,0,0.0,4.321238500464714,2.52149755616932
2,3353.5642039960844,194.4357960039162,0.0,273,3459,46,0.0,4.922415736448046,2.3715494955807213
3,3535.451840271408,196.54815972859868,0.0,298,3462,7,0.0,6.702732448914098,2.639251502810265
4,3384.9877000117453,183.0122999882548,0.0,330,3362,31,0.0,6.890183108081833,2.7735010532339985
5,3219.8398062005144,172.16019379948136,0.0,339,3429,94,0.0,8.860922716932341,2.4788270736633358
6,3105.9098467402096,154.09015325978666,0.0,370,3386,124,0.0,10.890385505009837,2.5023438146080386
7,3360.6569656845018,163.34303431549432,0.0,398,3266,35,0.0,14.261350619566466,2.211283883820954
8,3440.802113709678,151.19788629032118,0.0,413,3331,38,0.0,14.898119211955818,2.4482615933521092
9,3460.970992881553,135.02900711844632,0.0,401,3263,17,0.0,18.11126969253965,2.3237547579919475
10,3599.9576606739206,120.04233932607941,0.0,390,3346,4,0.0,20.137992126513584,2.523688127138783
11,3587.666469393892,108.3335306061075,0.0,430,3346,20,0.0,18.893927790175308,2.4101757446723795
12,3603.693454782752,96.30654521724932,0.0,414,3390,26,0.0,20.999055014085556,2.4242584407517183
13,3648.713884205752,83.28611579425026,0.0,380,3352,0,0.0,25.15376149716816,2.342903689641554
14,3637.82650007428,70.17349992572191,0.0,370,3402,16,0.0,23.343047164128595,2.7253382078949366
15,3732.361605284525,59.6383947154763,0.0,351,3441,0,0.0,25.077029051236895,2.386315372145825
16,3787.0511995131483,52.948800486852335,0.0,354,3494,2,0.0,26.8207015838164,2.69404096701406
17,3731.8609893251487,44.13901067485133,0.0,352,3464,10,0.0,28.27831129123281,2.5345497278155635
18,3813.7254694322487,38.27453056775174,0.0,341,3511,0,0.0,28.012863786164655,2.694276575246784
19,3797.38905541874,30.61094458126075,0.0,316,3528,4,0.0,32.53059305178067,2.5166242983270486
20,3756.440433276759,23.559566723240074,0.0,280,3556,14,0.0,32.58805751134535,2.5729155445438034
21,3784.9786724060455,19.021327593954815,0.0,276,3568,10,0.0,25.89993592601613,2.4059363772641746
22,3887.863769099443,16.136230900557624,0.0,247,3657,0,0.0,26.072196566715053,2.4057194824459396
23,3851.1477809820462,12.852219017953393,0.0,225,3639,0,0.0,29.29234911962227,2.666975694401222
24,3821.5934178763864,10.406582123612786,0.0,213,3619,0,0.0,34.276641435547894,2.7186714352696755
25,3799.6384742634655,8.361525736534162,0.0,201,3607,0,0.0,36.07149097241588,2.485610314828139
26,3805.256211201022,6.743788798977227,0.0,182,3630,0,0.0,31.448735602684916,2.150437679378255
27,3786.9770988714185,5.022901128580334,0.0,183,3609,0,0.0,32.88686812856572,2.5579196560917987
28,3835.8720715202053,4.12792847979386,0.0,211,3629,0,0.0,41.2678807646922,2.602383752020807
29,3825.0828171453236,2.9171828546761027,0.0,213,3615,0,0.0,49.828091606451345,2.3687015425283633
30,3749.7177476616807,2.2822523383191076,0.0,218,3542,2,0.0,40.4374830822132,2.7012405675825875
31,3790.3280085613346,1.6719914386653076,0.0,225,3567,0,0.0,40.90404668646716,2.4166845128806487
32,3770.60350777699,1.3964922230097987,0.0,231,3541,0,0.0,39.284800610027716,2.649066214373435
33,3822.9372982198147,1.0627017801852852,0.0,240,3584,0,0.0,46.05678647885708,2.454427419304213
34,3767.166436250881,0.8335637491193196,0.0,253,3515,0,0.0,52.763884898476874,2.4854598317948176
35,3787.450560899562,0.5494391004379963,0.0,252,3536,0,0.0,53.3468792329276,2.3793496291990723
36,3831.6160763764783,0.38392362352144205,0.0,263,3569,0,0.0,59.81958969912052,2.6821462001580674
37,3823.8305691993173,0.16943080068286334,0.0,265,3559,0,0.0,68.30586977228775,2.3999977103712875
38,3851.8305691993173,0.16943080068286334,0.0,260,3592,0,0.0,59.320755220930856,2.527750036808394
39,3839.887887204403,0.11211279559697179,0.0,239,3601,0,0.0,61.42814217246763,2.516844702517071
40,3787.9410042466397,0.05899575336010874,0.0,220,3568,0,0.0,69.30075258043102,2.493666044173342
41,3848.0,0.0,0.0,231,3617,0,0.0,63.02970453105112,2.498495915571362
42,3760.0,0.0,0.0,247,3513,0,0.0,66.8389734832322,2.537480817382411
43,3828.0,0.0,0.0,238,3598,2,0.0,65.2033341980948,2.6687033288832422
44,3876.0,0.0,0.0,241,3635,0,0.0,72.60583969410497,2.522523687980688
45,3808.0,0.0,0.0,221,3587,0,0.0,80.43256093201266,2.512267762560368
46,3812.0,0.0,0.0,201,3611,0,0.0,93.3629734025943,2.68957900043256
47,3836.0,0.0,0.0,208,3628,0,0.0,104.34878140412552,2.377626930050999
48,3812.0,0.0,0.0,217,3595,0,0.0,101.68007016591731,2.409129726350513
49,3800.0,0.0,0.0,207,3593,0,0.0,77.00363527625291,2.266096113316193
0,3042.8307332166087,181.16926678338703,0.0,317,3683,194,0.0,3.514154046915292,2.3605825639741846
1,3293.9181973982477,190.0818026017435,0.0,315,3401,58,0.0,3.9645582423901824,2.3552072768122034
2,3598.4779236322593,201.5220763677373,0.0,285,3515,0,0.0,4.423933593830843,2.4535611326641424
3,3530.246306067765,197.7536939322223,0.0,253,3475,0,0.0,4.159518110057023,2.723717799585313
4,3454.2130552596454,189.7869447403452,0.0,279,3469,26,0.0,5.842191381767967,2.6965768699649573
5,3313.9635470623825,170.03645293761093,0.0,303,3413,58,0.0,6.460081437774389,2.533113647673779
6,3551.3723566875847,160.627643312405,0.0,304,3412,1,0.0,5.956326419759631,2.456684938214652
7,3612.8191821424675,147.18081785752318,0.0,330,3438,2,0.0,6.753591075989689,2.5262691553702847
8,3483.9124572197406,144.08754278025248,0.0,370,3374,29,0.0,6.780216603546499,2.6731292373995377
9,3160.0687959271963,119.93120407279943,0.0,370,3358,112,0.0,7.6069521121375345,2.525776123377042
10,3576.8821836667908,115.11781633320518,0.0,354,3398,15,0.0,6.862060528861865,2.592848987235591
11,3583.906906721491,100.09309327850798,0.0,358,3326,0,0.0,7.392488268769754,2.3944318566850455
12,3531.9034676182027,84.09653238179622,0.0,353,3379,29,0.0,7.481116999241114,2.4208895347326616
13,3660.2165106454026,71.78348935459653,0.0,336,3404,2,0.0,6.363006891600819,2.327703795292437
14,3316.9248626932094,59.075137306791,0.0,343,3377,86,0.0,6.266851429667272,2.268420698951626
15,3649.1887446691553,54.81125533084493,0.0,406,3374,19,0.0,6.634438188369742,2.4296747183337315
16,3741.5141493190085,46.485850680990296,0.0,379,3441,8,0.0,8.02677621225634,2.6123294906174084
17,3736.091711147984,39.90828885201571,0.0,343,3521,22,0.0,8.573611067233196,2.5568365791022813
18,3629.690548386549,34.309451613450776,0.0,370,3482,47,0.0,9.415074324732787,2.4728253752589664
19,3834.067865855186,29.932134144811176,0.0,331,3533,0,0.0,7.803345499891978,2.594649159759753
20,3832.4118142215584,23.58818577843926,0.0,319,3537,0,0.0,8.792267458538344,2.424074976920653
21,3844.5630296470335,19.436970352965798,0.0,308,3556,0,0.0,9.0024028067452,2.1952371547175957
22,3813.5374684499034,14.462531550097584,0.0,270,3558,0,0.0,7.664617994988682,2.6509262376254625
23,3708.438343778503,11.561656221497493,0.0,261,3579,30,0.0,8.797933753863001,2.391582152684554
24,3838.2561285327592,9.74387146724073,0.0,254,3594,0,0.0,10.32986176154224,2.532096733653355
25,3863.106939889141,8.893060110859691,0.0,242,3630,0,0.0,11.615612361206436,2.4814496346192945
26,3835.352131735865,8.647868264135468,0.0,211,3633,0,0.0,12.623805263907883,2.4592298708737217
27,3776.3760711579066,7.623928842093316,0.0,203,3581,0,0.0,13.207959560764971,2.3418042005164033
28,3817.6611962276475,6.338803772352551,0.0,193,3631,0,0.0,12.542368791264467,2.4108605066666717
29,3857.861281355023,6.138718644975892,0.0,195,3669,0,0.0,15.37255234875156,2.473283818812079
30,3822.580057929659,5.419942070340447,0.0,204,3624,0,0.0,17.147124544523948,2.5204796958755544
31,3759.647297602131,4.352702397868701,0.0,190,3574,0,0.0,19.45991291880355,2.2881858508849318
32,3772.465172676672,7.534827323326453,0.0,187,3593,0,0.0,21.387600738939515,2.598666368772672
33,3801.306353756028,6.693646243970378,0.0,190,3618,0,0.0,26.498839495474787,2.422226506994597
34,3805.798824976475,6.201175023523343,0.0,218,3594,0,0.0,26.117262555430106,2.653444068705671
35,3806.2493777923187,5.750622207679666,0.0,242,3570,0,0.0,24.26487858837724,2.653588627974658
36,3766.6944495182893,5.305550481708726,0.0,257,3515,0,0.0,23.95252978245181,2.5033259559438883
37,3774.0343400720244,5.9656599279731735,0.0,262,3518,0,0.0,22.871498002448067,2.5293095142201336
38,3790.7195846659065,5.280415334091113,0.0,257,3539,0,0.0,22.055636112286106,2.49243517856844
39,3775.5043382850986,8.495661714899045,0.0,235,3549,0,0.0,22.633911329805855,2.7413586782383383
40,3788.45408107067,7.545918929327811,0.0,246,3550,0,0.0,23.289831656901665,2.5572342973944373
41,3805.3567159960753,6.643284003921938,0.0,273,3539,0,0.0,17.739660875470733,2.520947147759121
42,3817.8817128235933,6.118287176404826,0.0,264,3560,0,0.0,17.964773687108575,2.433897138563035
43,3778.539994301525,5.460005698473336,0.0,259,3525,0,0.0,18.365400330231246,2.5578126927894593
44,3826.7591588700047,5.240841129994232,0.0,284,3548,0,0.0,18.053648968222987,2.392961122296403
45,3867.3258776648013,4.67412233519843,0.0,272,3600,0,0.0,17.43299051952842,2.6754177217088575
46,3816.018747463314,3.9812525366858225,0.0,270,3570,5,0.0,21.806507423232755,2.3543862572406113
47,3820.5690124288462,3.4309875711537003,0.0,264,3560,0,0.0,24.55490341080481,2.536060238233853
