,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.12150284581,183.87849715417892,0.0,264,3736,183,0.0,3.595332192821747,2.4202560536190845
1,3410.4895259818913,197.51047401809424,0.0,263,3381,9,0.0,4.484524028656133,2.7825911688896325
2,3342.7160485974746,197.28395140251237,0.0,247,3553,65,0.0,5.2514890188682015,2.962000826179583
3,3474.8246346467968,237.17536535319417,0.0,277,3471,9,0.0,6.834768174908267,2.746186671803863
4,3291.100609691649,276.8993903083367,0.0,297,3435,41,0.0,8.04142016713959,2.9278276949342428
5,3106.0217262899264,329.9782737100804,0.0,325,3411,75,0.0,8.288294757157693,2.0368874113391655
6,3117.685968547065,302.3140314529372,0.0,330,3374,71,0.0,9.615004073483975,2.070416738191958
7,3301.1938288727947,410.8061711272074,0.0,336,3404,7,0.0,9.327124272311591,1.9871127972408928
8,3218.2764638390777,537.7235361609085,0.0,335,3441,5,0.0,13.005821356363336,2.2288854365816535
9,2988.4391718561183,603.5608281438538,0.0,345,3367,30,0.0,15.60996834621295,2.4439876071994
10,2842.1313081300627,689.8686918698957,0.0,303,3421,48,0.0,14.430242856091425,2.581574602150147
11,2837.520010133929,878.4799898660294,0.0,258,3458,0,0.0,17.772042073204982,2.8384415960601803
12,2744.673064352265,907.3269356476949,0.0,215,3517,20,0.0,22.517169859987405,3.024508269695825
13,2768.338867636597,935.661132363357,0.0,185,3575,14,0.0,24.23933094920306,3.055410467313499
14,2630.3543466057517,1021.6456533942169,0.0,158,3562,17,0.0,27.04609690975109,2.6071925004068732
15,2571.266783670739,1140.7332163292522,0.0,123,3617,7,0.0,28.25047301394656,3.294657375387132
16,2578.207447290961,1225.7925527090254,0.0,207,3597,0,0.0,35.35655514048224,3.3108423989447644
17,2445.564872242753,1250.435127757227,0.0,186,3650,35,0.0,33.80815810438043,3.1737820444771065
18,2395.514921007648,1248.4850789923391,0.0,304,3536,49,0.0,39.04277003498982,3.6902509428979062
19,2591.2504317828457,1308.749568217143,0.0,403,3497,0,0.0,43.41588589336509,2.196956408305711
20,2499.471401619016,1336.5285983809697,0.0,395,3469,7,0.0,44.73995996099122,1.5004585633801661
21,2423.6917794549663,1364.3082205450103,0.0,340,3540,23,0.0,48.10085667904403,1.768477240415541
22,2451.511483331186,1436.4885166687882,0.0,305,3583,0,0.0,55.453602472799844,1.7961961030630782
23,2389.5030058977763,1454.4969941021964,0.0,263,3609,7,0.0,64.00981201335809,1.8562012182656729
24,2397.3897067018916,1498.6102932980841,0.0,235,3669,2,0.0,77.47857245431673,1.3856225897137178
25,2297.0765518081107,1518.9234481918638,0.0,185,3663,8,0.0,66.28392681386751,1.4022418224877105
26,2264.3784872229085,1551.621512777067,0.0,151,3693,7,0.0,68.40513314758967,1.4447673974036723
27,2230.7875804725304,1565.212419527447,0.0,123,3673,0,0.0,73.23445566128295,1.4773234152231
28,2210.8444270537852,1585.1555729461982,0.0,96,3700,0,0.0,84.6257864975474,1.3404526054846646
29,2159.3385078244564,1600.6614921755254,0.0,69,3691,0,0.0,95.06974873597876,1.3568740395123569
30,2155.6857442359164,1612.3142557640629,0.0,192,3576,0,0.0,91.07427154834114,1.2031466524873375
31,2147.763364651866,1648.2366353481139,0.0,240,3556,0,0.0,117.00554928748454,1.255334604043569
32,2121.9334928483613,1650.0665071516164,0.0,310,3470,2,0.0,86.57211733660604,1.1441688334486957
33,2118.1648262797535,1665.8351737202279,0.0,332,3452,0,0.0,80.01355895094288,1.1217635399220742
34,2078.804030068515,1657.195969931463,0.0,304,3432,0,0.0,76.47805739219768,0.8853438144105474
35,2088.7643011004634,1679.2356988995225,0.0,302,3466,0,0.0,69.83035706489032,0.9144863025114296
36,2198.3312417685174,1613.6687582314778,0.0,306,3506,0,0.0,75.0356077877687,0.7810169647619334
37,2191.15715276702,1612.8428472329706,0.0,307,3497,0,0.0,85.14733972392132,0.8582189768051298
38,2188.5122823980532,1623.4877176019397,0.0,317,3495,0,0.0,100.53335389571176,0.9668038314804632
39,2209.2605856130313,1634.7394143869672,0.0,336,3508,0,0.0,104.10069855108456,0.8425578841004107
40,2196.7789237229304,1631.2210762770699,0.0,315,3513,0,0.0,117.85895133391891,0.6999061856096696
41,2205.882160766633,1646.1178392333723,0.0,302,3550,0,0.0,122.15707563057333,0.7299951309610554
42,2184.2858708080253,1643.7141291919763,0.0,297,3531,0,0.0,98.85727509184541,0.7575099289407419
43,2188.931798190193,1588.1156475940481,66.95255421577035,281,3563,0,0.0,118.05709048358337,0.5851846721020186
44,2170.633278159209,1594.4141676250342,66.95255421577035,271,3561,0,0.0,127.85222337898011,0.4471152539910864
45,2161.999699568429,1611.0477462158049,66.95255421577035,252,3588,0,0.0,143.04108898317602,0.41847327350682
46,2126.0986883566884,1600.354864289685,61.546447353627435,258,3530,0,0.0,148.07469991088252,0.3573898689490763
47,2117.9415380777095,1608.9278689426694,61.13059297961644,253,3535,0,1.663417496043981,169.38628433827128,0.41462705930358423
48,2125.8512665679973,1632.3449754444769,57.803757987528456,265,3551,0,0.8317087480219905,199.85819076582243,0.36795817689796423
49,2110.3066608563163,1633.295688018303,52.39765112538549,279,3517,0,1.663417496043981,253.8963223629129,0.4405466263759596
0,3068.946461264413,183.05353873558596,0.0,277,3723,187,0.0,3.7042651079567417,2.47214453709537
1,3508.409176622396,203.5908233776076,0.0,277,3435,0,0.0,4.3901200987915345,2.3251752421573544
2,3295.0974897658048,184.9025102341955,0.0,268,3480,67,0.0,4.65168239709701,2.6499018689094136
3,3345.4173335105493,218.58266648945425,0.0,288,3452,44,0.0,5.911984692272369,2.3022709980853078
4,3250.5413653311584,213.4586346688447,0.0,335,3405,69,0.0,7.43880211515284,2.0229166830826637
