,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3016.290631622691,179.70936837731324,0.0,259,3741,201,0.0,3.8475864089584015,2.2782693848732407
1,2788.6900953995632,163.3099046004431,0.0,270,3398,179,0.0,4.463765351436462,2.326650940634466
2,3459.7759463224247,279.22618712809174,20.997866549478445,229,3531,0,0.0,4.892087313844474,2.225838752081688
3,3489.9063803105983,281.0957531399173,20.997866549478445,208,3584,0,0.0,6.044748515970767,2.935112050302461
4,3242.91205001468,254.9674720879436,30.120477897376475,208,3460,35,0.0,5.954540757429583,2.756096136891732
5,2969.793593773828,372.2168713161653,21.989534910016104,226,3498,90,0.0,7.483101627900467,3.1866600124971463
6,3169.003060625946,537.4765837952482,25.520355578803283,268,3480,4,0.8399146619791386,8.018053267585618,4.0763459794602195
7,3088.4790795800973,655.2531587131923,24.267761706701606,273,3495,0,1.0426152066068908,8.408529061778523,4.160612522612406
8,2810.685379243789,669.4248725011255,19.88974825506826,294,3454,62,0.4175312907005585,7.59555955675576,4.385117545971502
9,2860.4903392243336,767.8347432666508,19.674917508995453,360,3360,18,0.6299359964843539,7.449747024572697,3.941827144959901
10,2778.837835005447,911.1743549303592,17.987810064170144,352,3372,4,0.4175312907005585,9.347909869930415,3.995490287768608
11,2641.8472493599766,1006.0498964847092,16.10285415529511,338,3382,14,1.0498933274739233,8.670786301100597,4.294300153034927
12,2509.7114249092156,1058.8156569319679,15.472918158810756,360,3400,44,0.6275099561953431,9.647522188693733,4.083102453142453
13,2478.714215649786,1159.4805653139153,13.805219036297538,388,3364,25,0.20997866549478464,9.54699833049298,3.7168656807980422
14,2454.555598610224,1265.7316908875584,11.71271050221673,398,3334,0,0.6275099561953431,9.584921093407099,4.223627220167117
15,2487.6261403479807,1288.2733815003476,12.100478151672554,355,3433,0,1.0450412468959016,9.371588289323117,4.156209405065288
16,2307.257580369867,1318.940967105857,9.801452524279233,335,3437,34,0.6299359964843539,10.637876766927135,4.402811323485698
17,2429.2806661407712,1397.7577959969333,8.961537862300093,301,3535,0,0.461260749652071,13.544007809609758,5.289733261985477
18,2329.7957227687275,1396.3695494569074,5.834727774372686,315,3557,35,0.6299359964843539,14.122629894080044,4.976580258942527
