,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3043.0088736973853,180.99112630262132,0.0,295,3705,194,0.0,3.428937523803469,2.53539738606037
1,2777.094538201964,162.90546179803832,0.0,305,3359,181,0.0,3.846715247117137,2.7805026023606834
2,3517.735892348807,283.69385676167576,22.570250889532293,274,3550,0,0.0,3.962675762264714,3.6102669524498685
3,3478.720771668615,281.0685703509359,24.210657980465403,243,3541,0,0.0,4.486069277996331,3.87751143369985
4,3400.9644545582223,300.40480502359316,22.630740418198133,282,3538,24,0.0,4.496550074290784,5.033847620128077
5,3239.6327311976343,274.08362726448553,38.2836415378924,336,3392,44,0.0,5.804322813845309,5.0708669029390565
6,3204.352469076227,309.45657396202347,34.19095696177204,376,3384,53,0.9028100355812897,7.02536473274571,5.941155052120447
7,3220.49352997829,380.48865813701303,35.0178118847032,381,3355,25,1.0872092994192473,7.678076450840504,4.96655381682784
8,3179.295341979418,443.4280617169294,33.276596303659815,379,3277,0,1.3220128083123288,9.373415612561596,5.1618672408902135
9,3083.1319943952963,605.7840298998802,31.08397570482577,327,3425,8,1.333563430843252,9.360804904387932,5.35263719058892
10,2827.356866330797,665.8642422944802,26.77889137473929,325,3387,48,0.6564559041572848,8.316761590315188,5.1513109978117235
11,2891.0651037394505,753.7228018680247,27.212094392534418,310,3362,0,1.2691589407240407,10.587840924553698,4.617380896492043
12,2879.680043687498,846.0446908390759,26.275265473443678,341,3447,9,0.6333546590954382,11.106565998524317,5.533767231677658
13,2760.1769187487275,928.4660772153262,23.357004035943937,361,3351,0,0.6151526590999201,12.88933505864958,6.27496889021622
14,2640.436903403985,1020.337864350855,39.22523224518756,348,3412,15,1.358995497761167,14.251262352577873,6.356910617443531
15,2421.7164576519576,1029.6658394790575,48.617702869006216,375,3409,71,1.1054112994147653,17.373717696186173,6.533720487363469
16,2534.7261523301368,1195.391592486167,61.88225518369518,374,3418,0,0.6564559041572848,13.492607008729118,6.417877449506143
17,2487.73082165943,1277.8763923174188,58.39278602315894,356,3468,0,1.9462664674100076,14.06999836394254,6.604373667425572
18,2402.4228904275637,1273.3089471876576,72.26816238479357,378,3526,39,2.4691139737693635,17.339352957680415,6.413414688453857
19,2351.4734877472356,1309.6516358628403,70.87487638994477,409,3463,35,1.3983317755067206,17.92756006327812,8.762484518836434
20,2418.92713350823,1402.1536668889041,82.91919960288085,382,3522,0,0.9149226291728794,21.117151870017633,8.538629926042589
21,2355.703858794582,1424.0741994158955,92.22194178954672,336,3536,0,1.8175345482377598,18.516647451852617,9.731666003765444
22,2310.520881365792,1478.6261762299637,86.85294240426389,291,3601,4,1.102623489169938,17.250652037618682,10.425423232505313
23,2314.3649042113116,1483.7754164268479,117.85967936185267,275,3641,0,2.211960832844802,19.469456914903684,12.66933281867026
24,2226.5271281741743,1484.6273956851016,112.84547614073013,248,3636,15,0.665556904155044,21.20263071966472,14.374632525991647
25,2214.35156230359,1469.4021581002096,144.24627959620312,255,3573,0,2.5303774585873677,17.484790654888112,12.75212251357009
26,2223.871820217944,1460.4922803746422,159.63589940741429,226,3618,0,1.8329157833084424,19.54126255018417,10.948498771130158
27,2221.920945210745,1368.426089644065,189.6529651451879,194,3586,0,4.376575080593343,18.200854277124844,12.640757224735289
28,2249.8434627785755,1309.522183797954,232.6343534234717,180,3612,0,6.131138619448178,18.122721087054575,10.658996298544402
29,2243.7604130562186,1302.7140362498976,265.5255506938906,197,3615,0,5.310819682667866,17.026758472124992,8.294751303955904
30,2223.219022046788,1312.730841177539,248.0501367756776,168,3616,0,5.821953120762287,17.800927099699333,8.610518821271018
31,2220.9725775904867,1347.442859009475,231.58456340004227,176,3624,0,12.189767564513774,20.90747850862186,10.449815686183818
32,2201.0303447767556,1268.1107013290934,262.8589538941539,177,3555,0,7.323781628946739,26.699422449413238,11.46203745493953
33,2194.9490936459224,1306.2860086722906,250.76489768178854,186,3566,0,10.38491552479996,31.022918360517252,10.314565225238837
34,2199.0557040186754,1337.1091306295066,231.83516535181386,221,3547,0,9.50041342932387,38.72017728474146,9.560648732816569
35,2194.250908695259,1304.1341227897112,277.61496851502744,248,3528,0,10.564592980889275,37.389557517988635,9.122648587730447
36,2169.5501024872374,1261.5118842379677,328.9380132747995,272,3488,0,9.805822450214837,48.940487327044444,9.632743619306707
37,2188.1640632974986,1251.5872286166846,360.2487080858194,274,3526,0,12.3763955285052,63.444108433425235,9.99128223488259
38,2190.9084758077497,1233.944179952436,403.14734423982543,284,3544,0,14.278527228011207,63.142198129060525,8.9359383703521
39,2147.737138849509,1195.8729196915892,452.3899414589202,272,3524,0,11.054170764945734,46.935295258089745,9.56364307261348
40,2114.7958677010733,1215.0359541506382,442.16817814829886,269,3503,0,14.493418719441026,57.28025528228128,9.798893704578937
41,2109.6828941172407,1233.219689839285,449.0974160434886,268,3524,0,15.682237921601104,60.1124439775052,11.178004793442447
42,2135.9698505225742,1257.0195771639767,447.0105723134603,289,3551,0,14.970876229119279,64.00505904018398,9.143846196417233
43,2131.723078430341,1221.5312860271192,482.7456355425586,302,3534,0,20.844718535550363,87.34627468464811,10.305628585270567
44,2149.027406544372,1188.1149773875632,522.8576160680786,320,3540,0,17.181488848309222,76.83964558791718,10.57198224775738
45,2140.4158244061764,1153.0532210537817,566.5309545400503,304,3556,0,13.996162600993355,80.3935970161614,13.454954181677875
46,2126.939587348246,1124.6656200035234,596.3947926482414,264,3584,0,15.52248847190475,79.7251594847004,13.11767723060848
47,2078.7421161776188,1101.8292836335434,583.4286001888463,241,3523,0,19.08315776169,93.69878395507709,13.79457780625141
48,2103.6712624011716,1113.3168802410055,587.0118573578284,238,3566,0,20.714408314469445,99.609442721077,20.368259732246248
49,2196.3867539660782,1111.824949455767,535.788296578151,226,3618,0,23.813495688618183,121.59845907951797,17.72577270811896
0,3159.3713404471955,188.62865955280634,0.0,272,3728,163,0.0,3.663140656387558,2.5159662114135513
1,3367.8054244949444,198.94881223002184,9.245763275045995,278,3414,29,0.0,4.244308447939762,2.148436957125987
2,3250.2355198534383,204.5187168715274,9.245763275045995,258,3494,72,0.0,5.309542626628242,2.7448601181387584
3,3439.3726710260044,252.04197736146065,8.585351612542707,274,3454,7,0.0,6.195238936126732,2.9600074552058717
