,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3072.668341233427,183.3316587665722,0.0,276,3724,186,0.0,3.1256460130677897,2.3063738496810027
1,3445.759731815024,198.13638803715676,-23.89611985216158,271,3365,4,0.0,3.6569303614311615,2.4982383998301643
2,3621.560787104652,217.08897851202778,-34.64976561666141,251,3553,0,0.0,4.445332249777208,2.27850181849581
3,3550.993569495259,215.74302219049446,-38.736591685738134,285,3467,6,0.0,5.413895330231828,2.2242465642617066
4,3342.6124541504664,222.97606074225487,-61.5885148926905,292,3420,52,-0.23896119852161585,6.52671140491303,1.9598420589542498
5,3517.8820857350042,293.91357662074,-139.7956623557141,310,3382,5,-0.9558447940864634,7.954445207952287,2.0857057832258494
6,3593.2377663056454,312.7608151764679,-157.99858148207946,333,3415,0,-1.4112101726999104,9.064598378299051,1.5424728087796438
7,3473.275892251119,340.0045210259366,-205.28041327702374,344,3360,24,-2.8505737254584917,9.776189499990405,1.771050022059822
8,3586.9540302684272,350.34238631630086,-257.29641658467955,326,3366,3,-3.978194692737623,10.313455898867831,2.6115820480968885
9,3610.352098211026,409.72564459891987,-324.0777428099098,309,3423,9,-5.5974651551188765,9.640536002375343,2.8759148500827854
10,3676.6472578222597,448.34240249913864,-380.98966032137514,290,3478,6,-6.325212365412187,12.124784744868768,2.8606475049321665
11,3568.9387322016373,471.97835416059576,-412.9170863622008,342,3358,18,-7.255597209732387,14.181795883841515,2.930097275021214
12,3680.874237251002,535.1283563447525,-492.00259359572686,333,3391,0,-7.852687928679088,15.897257387262025,3.0287814288797232
13,3654.044871526678,568.4997517196032,-538.5446232462883,361,3359,9,-11.014570185840617,15.86997203036563,2.4714670343539646
14,3751.0166169668214,624.8723351003748,-595.8889520672087,346,3462,7,-15.692887316785033,18.94540895319565,2.387015466951541
15,3691.3136857943196,639.6313467608871,-618.9450325552273,335,3505,32,-9.946057937730291,19.63628566819888,2.621982162883444
16,3800.1874132278026,687.9435316502594,-668.1309448780913,344,3476,0,-11.366271207718244,22.828571362634545,2.904887172996951
17,3795.620440580779,710.6534542863523,-698.2738948671546,352,3456,0,-18.561305481864686,22.316162221984417,2.2993324519050966
18,3763.141232780754,734.0083598547667,-725.1495926355522,328,3476,8,-17.184001288169057,23.165550672521423,2.0499639840762813
19,3799.5533799692357,760.4650520556721,-760.0184320249531,296,3536,8,-17.607679506211486,19.450923065952633,1.7370191127692622
20,3858.1251478367294,790.1268751975538,-788.2520230343359,286,3578,1,-18.08500470736665,21.310485530533906,1.9037837685581984
21,3899.04299353075,813.0723531726134,-812.115346703417,293,3607,0,-20.754918250568434,18.619156333971883,1.413604008691852
22,3905.7514459644563,829.6421209843311,-827.3935669488312,278,3630,0,-24.767632477358745,15.717642277023261,1.2714804820732695
23,3834.889676592398,829.2051621241305,-824.0948387165942,254,3594,2,-18.34450104016146,17.521381423691,1.2983608577037733
24,3853.101987971957,844.8004582048168,-837.9024461768327,257,3603,0,-27.418024165828374,17.365717971394268,1.1364935498149522
