,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3182.610997741069,189.38900225892013,0.0,280,3720,157,0.0,3.3664844542608634,2.192467391705732
1,3495.680259162465,204.31974083752732,0.0,281,3419,0,0.0,3.7078658146256878,2.600628711628268
2,3524.0054025443656,203.99459745562464,0.0,262,3466,0,0.0,4.207820997500372,2.486419500286635
3,3562.957808677338,205.04219132265828,0.0,297,3511,10,0.0,5.950505309867239,2.455101861758992
4,3318.405732394646,177.59426760534708,0.0,269,3431,51,0.0,7.67395341942315,2.454742546739192
5,3464.647492104165,171.35250789583202,0.0,344,3400,27,0.0,9.627890414214088,2.603856391770911
6,3237.753658933688,146.24634106631143,0.0,362,3314,73,0.0,11.569440415674137,2.344494593185326
7,3536.0822313504955,139.91776864950302,0.0,386,3374,21,0.0,12.818652333888613,2.5595716634999444
8,3528.0107823346043,123.98921766539311,0.0,378,3330,14,0.0,11.41625291305885,2.484051067363997
9,3675.267089880499,112.7329101194985,0.0,374,3414,0,0.0,11.027250670323546,2.5566402850083874
10,3574.7522748774422,109.24772512255794,0.0,414,3318,12,0.0,14.037381531711638,2.57754590548378
11,3578.678648002615,93.32135199738282,0.0,403,3269,0,0.0,17.891277514740587,2.621792780032811
12,3602.122977815478,77.8770221845218,0.0,372,3348,10,0.0,19.989502943500238,2.479288055386685
13,3611.758326065957,64.24167393404431,0.0,355,3373,13,0.0,20.688217493936957,2.5736260364436676
14,3678.211295377117,53.7887046228861,0.0,367,3373,2,0.0,24.12197216595287,2.3293068735562867
15,3722.66919377371,45.330806226290896,0.0,368,3424,6,0.0,24.942289504395546,2.6088899356944126
16,3745.285827441229,38.714172558771494,0.0,371,3469,14,0.0,28.0650567639748,2.6600832750698578
17,3818.8420453406175,33.1579546593842,0.0,356,3512,4,0.0,31.766110476924595,2.2584293608878543
18,3816.772904774742,35.22709522525554,0.0,335,3517,0,0.0,32.801467084409495,2.415427505890653
19,3777.141984758266,30.85801524173147,0.0,322,3546,15,0.0,33.32923472282301,2.4299351973306296
20,3754.0596236742317,25.940376325767037,0.0,300,3524,11,0.0,44.53511214245853,2.4076822814992678
21,3837.764686508444,22.235313491555537,0.0,289,3571,0,0.0,58.735465231675526,2.261555155358171
