,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3065.1633514173227,182.8366485826759,0.0,295,3705,188,0.0,3.342879561954504,2.6186358236376854
1,3282.851583410933,188.61146589117487,-23.463049302116353,291,3385,57,0.0,3.549907902579397,2.0653684111506396
2,3621.3565709794793,220.6199160438987,-69.9764870233682,258,3534,5,0.0,4.364967742858153,2.0367248592137983
3,3546.357343652204,213.09489046110556,-79.45223411331237,233,3503,14,0.0,5.9573908909846525,2.172974612375893
4,3597.3458780307014,225.8310772645461,-91.17695529525342,255,3517,10,-0.6715376069186527,6.3602561286345605,1.8937757609914492
5,3623.085768975357,221.28751291416432,-148.3732818895146,272,3424,0,-1.5271355940101996,7.281557612878139,2.2077613675953733
6,3726.214194711435,232.5290997861181,-166.74329449754572,294,3498,0,-1.9312466672722222,8.715922473957606,1.9651351760876703
7,3605.8391915923576,230.0107039818373,-163.84989557419263,328,3376,8,-3.780757451797937,8.824974515709622,1.8070545313003157
8,3707.1869464254237,293.7300411335754,-240.91698755901618,319,3441,0,-4.695839476105272,9.37095809845451,2.212627351744742
9,3389.045178363605,296.4033072669047,-245.4484856305208,326,3358,61,-3.8448892755511355,11.62830998183828,2.1501149372411343
10,3631.2092817723747,396.24895589378457,-355.4582376661639,306,3366,0,-4.574015753275284,13.284326525640987,2.7783698211328582
11,3655.232495361455,453.6123458720575,-424.84484123353,285,3435,9,-9.379550279498874,10.113107527802308,2.96409716321494
12,3609.4126502728864,485.4142776705101,-462.8269279434271,309,3435,28,-10.229300515250465,9.60728147255501,3.0156371241459734
13,3640.8099502660307,531.6451146348882,-516.4550649009365,334,3410,22,-11.370446829906754,10.906628723460434,3.661424154858324
14,3848.0262670734005,576.1870362583763,-592.2133033317629,328,3504,0,-16.947744805873086,12.38056848072926,3.890249512071442
15,3855.9416386961607,613.1836429990921,-625.1252816952323,318,3526,0,-15.20515740571961,16.151580384020566,3.724646828264544
16,3494.98559752644,581.8337811397323,-588.8193786661616,318,3486,79,-15.49972634650236,18.731475701752476,3.715351739751579
17,3862.6060228157157,689.1347584134793,-695.7407812291544,293,3563,0,-13.401823470834604,16.996955048779117,4.215464786786389
18,3797.522497224281,700.5602201935512,-714.0827174178,299,3485,0,-23.88766284483167,17.833907546043132,4.672542094153748
19,3693.0284852846794,703.9902161934167,-729.0187014780714,295,3497,31,-19.92076083817271,17.192060180202883,3.733932032478704
20,3863.6141624783154,755.7033393682942,-779.3175018465757,298,3542,0,-24.816961582406503,23.444183623321322,4.235450953949627
21,3897.5859429019592,783.5570845879213,-801.143027489839,295,3585,0,-28.54624171540573,25.971991987731503,4.470727082310296
22,3874.525323577025,794.1451226395571,-808.6704462165403,293,3567,0,-24.706224575205663,27.7669929200311,4.9394612162402805
23,3785.018813736811,783.0414470373059,-800.0602607740607,270,3566,17,-25.169714697321474,34.43701199774312,4.33265595151605
24,3738.846364691296,783.9169120739178,-798.7632767651511,248,3648,43,-28.948637816403465,40.95395947600244,3.7073410217097686
25,3861.352349298311,817.2759307203552,-838.6282800186191,219,3621,0,-28.502857604997025,46.93759617005986,4.973019857499224
26,3846.5965849165154,820.2506795068738,-842.8472644233364,213,3611,0,-35.30203605402611,41.98623136678284,3.6996422819895427
27,3853.6657032112616,826.6539654166853,-848.3196686279307,208,3624,0,-36.620574770320296,46.2360386881188,4.23094376948465
28,3876.1942961863638,837.7434704575994,-857.9377666439603,214,3642,0,-36.98327738381048,54.16737448821441,4.931838908918113
29,3787.62911532019,821.7035194209333,-841.3326347411136,199,3569,0,-37.43585611672977,59.83794830761581,5.899956250181857
30,3805.942718667781,832.6219977518086,-846.5647164195784,192,3600,0,-41.02916267900815,66.62242412580305,4.158478092157789
31,3839.385194464337,843.7685647565095,-855.1537592208415,204,3624,0,-39.59493774858746,72.26498785001985,4.577199230125265
32,3811.940361903674,841.0831846348524,-853.0235465385199,215,3585,0,-36.547560422031836,88.40170743599128,5.041284717882383
33,3806.757538479824,842.7018066090831,-853.4593450888945,207,3589,0,-37.079596319976744,103.76042656071053,4.886183515136908
