,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3136.674807223025,187.32519277697747,0.0,275,3725,169,0.0,3.6846846700482003,2.3604406122112023
1,3338.6858067709277,193.31419322906922,0.0,273,3375,29,0.0,3.641506542475214,2.504527528284701
2,3532.914228363534,203.08577163646308,0.0,246,3490,0,0.0,3.9712419371964374,2.404910580887936
3,3419.236755014344,196.76324498565666,0.0,261,3503,37,0.0,5.402263222261659,2.509344261417281
4,3511.097860806769,184.9021391932292,0.0,272,3512,22,0.0,6.280276996192748,2.615441935982094
5,3330.5328650591246,165.4671349408743,0.0,295,3453,63,0.0,7.1935853232302875,2.3043932018170645
6,3562.6011475578366,165.39885244216464,0.0,307,3437,4,0.0,8.305045979628916,2.3992560177690376
7,3603.7009336988194,156.29906630117827,0.0,321,3439,0,0.0,9.191055173306744,2.6244623337437556
8,3450.0926947171974,137.90730528280028,0.0,360,3340,28,0.0,11.167825722636339,2.5775711811668174
9,3482.016124579482,121.98387542051346,0.0,359,3317,18,0.0,10.069311685801738,2.4902658549842247
10,3483.3417865659176,112.6582134340811,0.0,361,3343,27,0.0,9.431417452562007,2.5351275538541707
11,3596.7118893980896,99.28811060190819,0.0,367,3349,5,0.0,10.6263551139867,2.379948653547644
12,3591.5826257888552,84.41737421114061,0.0,359,3369,13,0.0,10.530307493854403,2.7332781668277106
13,3659.432673342136,72.56732665785711,0.0,344,3440,13,0.0,11.750014505908467,2.3106010323393633
14,3612.1458876538245,59.854112346168066,0.0,362,3326,4,0.0,12.033700896536493,2.549046818892129
15,3572.3518694359277,47.64813056406911,0.0,338,3438,39,0.0,12.68507563109631,2.5932050805296227
16,3685.4785331312755,42.52146686872248,0.0,382,3438,23,0.0,12.841592918710546,2.61041429833391
17,3688.304029012025,35.69597098797435,0.0,382,3442,25,0.0,12.601438389974183,2.280399338491745
18,3669.729378867571,30.270621132429227,0.0,385,3471,39,0.0,13.826323842716226,2.474716514957854
19,3849.7392916078607,26.26070839213766,0.0,370,3506,0,0.0,15.110336582273746,2.4530072747687095
20,3758.916789001887,21.08321099811201,0.0,347,3509,19,0.0,12.47109381206086,2.675312188197343
21,3905.118257562928,18.881742437070358,0.0,329,3603,2,0.0,10.509420189172145,2.4013643862134293
22,3880.7139373871396,15.286062612859917,0.0,305,3591,0,0.0,11.16444282236644,2.485996366800456
23,3807.6323968210954,12.367603178904325,0.0,268,3604,13,0.0,11.225291042706838,2.4536174265261765
24,3825.7035691476312,10.296430852368735,0.0,250,3586,0,0.0,11.38060423794778,2.6093973784261815
25,3863.2239490783895,8.776050921609443,0.0,264,3608,0,0.0,12.185062902920627,2.410966293649847
26,3717.4728637581065,6.527136241891924,0.0,230,3594,25,0.0,13.523387348027045,2.6348396100899016
27,3750.864397053416,5.1356029465822015,0.0,200,3556,0,0.0,12.961411378973272,2.25576453721197
28,3800.266971480569,3.7330285194296486,0.0,198,3606,0,0.0,14.408655392650617,2.3817929371290427
29,3353.393075834302,2.6069241656972593,0.0,211,3637,123,0.0,12.381550633580224,2.2983873882304486
30,3809.4111608068397,2.58883919315953,0.0,228,3584,0,0.0,12.789407954070448,2.447422003474175
31,3782.4441895785358,1.5558104214642818,0.0,187,3597,0,0.0,10.370294243938188,2.6377061674179654
32,3790.7270747632947,1.2729252367054373,0.0,189,3603,0,0.0,11.957209802417436,2.4884383561197554
33,3731.2203482596915,0.7796517403086036,0.0,175,3557,0,0.0,11.384192885232785,2.6321616781232517
34,3763.5545870826822,0.44541291731810484,0.0,169,3595,0,0.0,12.06562544892789,2.5088444246401025
35,3800.523264765168,3.4767352348308713,0.0,198,3606,0,0.0,13.428156736504555,2.436352208102637
36,3693.207570790919,2.7924292090803084,0.0,198,3562,16,0.0,11.120862460614498,2.4079585708815885
37,3803.157159795867,8.842840204129155,0.0,236,3584,2,0.0,10.299093469994302,2.4763269949427547
38,3811.938187881083,8.061812118913041,0.0,233,3587,0,0.0,9.325986564286472,2.4418500519955346
39,3752.843391949022,7.156608050973807,0.0,233,3599,18,0.0,6.803598223211608,2.439414449088136
40,3781.3959749431997,6.604025056797853,0.0,226,3594,8,0.0,8.25579211857574,2.5137204564700513
41,3853.3973250206222,6.6026749793747905,0.0,220,3640,0,0.0,10.22562448173,2.506409999009911
42,3813.8911667526945,6.108833247302749,0.0,225,3595,0,0.0,10.416911546923927,2.250973764841417
43,3782.5012865346134,5.498713465383598,0.0,237,3587,9,0.0,7.26309005936048,2.85109743726634
44,3834.886814312813,5.113185687185053,0.0,246,3594,0,0.0,7.670366401896779,2.5922732783090954
45,3779.170705520676,4.829294479322129,0.0,224,3560,0,0.0,7.622228222958629,2.4399128622344715
46,3819.8365473633335,4.163452636665579,0.0,228,3616,5,0.0,9.415150302284005,2.598060638321338
47,3864.2205759110493,3.779424088949547,0.0,221,3647,0,0.0,11.395967455173794,2.3193970407406805
48,3840.6772980485116,3.3227019514878497,0.0,211,3633,0,0.0,12.977799309085682,2.6230622899960405
49,3801.115166628947,2.884833371052073,0.0,215,3589,0,0.0,16.572791322062198,2.356361363373016
0,3125.674119157769,186.3258808422295,0.0,288,3712,172,0.0,3.54585747010823,2.5366855972274314
1,3439.7030271291883,200.29697287081066,0.0,288,3352,0,0.0,3.754263973311278,2.515705261614438
2,3547.7173259533356,204.2826740466602,0.0,250,3502,0,0.0,4.054052947313008,2.5533133211978676
3,3506.7194493553397,201.2805506446579,0.0,281,3475,12,0.0,4.962705281481971,2.402293471133387
4,3320.1944326550406,183.8055673449551,0.0,272,3528,74,0.0,6.279102571782771,2.6247657608774406
5,3477.1728976439713,186.82710235602605,0.0,285,3423,11,0.0,6.679566635926517,2.645619819522847
6,3554.7400460576837,173.25995394231373,0.0,321,3407,0,0.0,8.07808237771581,2.5456348926539603
7,3591.7238735553765,156.27612644462053,0.0,305,3451,2,0.0,7.917863832356841,2.4986552371221054
8,3193.440617525607,138.55938247439101,0.0,303,3365,84,0.0,9.5078511742865,2.7935612171371487
9,3583.159471145918,132.84052885407786,0.0,297,3459,10,0.0,9.777877604441843,2.5384199801015424
10,3591.2193844847047,116.78061551528798,0.0,273,3435,0,0.0,11.843724828312984,2.731757903063937
11,3472.491659302096,103.50834069789839,0.0,328,3436,47,0.0,14.684398774348026,2.506599596731256
12,3055.303181258213,84.6968187417828,0.0,348,3340,137,0.0,14.33325272987068,2.5841567379656434
13,3621.755343216883,74.24465678311081,0.0,323,3381,2,0.0,12.446436945997897,2.505392324473344
14,3735.672268496534,64.32773150346011,0.0,310,3490,0,0.0,12.048349725620318,2.6917406510499795
15,3611.5622421278413,52.437757872153504,0.0,294,3510,35,0.0,12.894079427654248,2.5103376741431793
16,3733.1520025200048,42.84799747999055,0.0,289,3487,0,0.0,15.3494404659517,2.395786671004972
17,3788.862407350576,39.137592649418046,0.0,358,3478,2,0.0,20.512778686690105,2.509465084636594
18,3468.137236470386,35.86276352960936,0.0,415,3473,96,0.0,26.13373627890671,2.573645319916193
19,3038.7298992636443,29.270100736353257,0.0,422,3430,196,0.0,27.39034984640172,2.5388212297692125
20,3251.482179801394,24.51782019860405,0.0,397,3483,151,0.0,33.38919596990121,2.6307180856397085
21,3806.0936057838608,21.906394216138963,0.0,341,3531,11,0.0,40.4903834349455,2.4496302128034575
22,3887.944330115699,20.055669884301587,0.0,339,3569,0,0.0,42.5983296986384,2.5467981762405483
23,3640.951111638536,15.048888361463465,0.0,285,3599,57,0.0,46.87489836374592,2.502333649983002
24,3060.203740424129,11.796259575869222,0.0,311,3537,194,0.0,53.552988812751124,2.5048018945776294
25,3852.823181820465,11.176818179533699,0.0,272,3592,0,0.0,55.219390992849675,2.260150015157315
26,3830.7595332822266,9.240466717772769,0.0,259,3581,0,0.0,47.63273671489486,2.6150974141567236
27,3852.258300778692,7.7416992213076,0.0,252,3632,6,0.0,59.190804557066194,2.349692635804848
28,3782.345460451934,5.654539548065313,0.0,208,3580,0,0.0,64.85435634298997,2.6114347604144648
29,3772.0039980095435,3.996001990456192,0.0,189,3587,0,0.0,65.81527594531177,2.778816406788035
30,3176.7436191142306,3.2563808857696306,0.0,212,3600,158,0.0,60.11586742754815,2.6421680871616413
31,2482.267966925319,1.7320330746813681,0.0,228,3544,322,0.0,60.11623533261784,2.8299116756708074
32,2079.248780171497,0.7512198285035232,0.0,248,3544,428,0.0,62.330640766909085,2.392923033437759
33,3514.8558348978104,1.1441651021898067,0.0,231,3605,80,0.0,77.41677248161609,2.2385025616846397
34,3806.9169449038677,1.0830550961324898,0.0,240,3660,23,0.0,84.12076495756244,2.3572798085311355
35,3591.4168915323194,0.5831084676802644,0.0,240,3652,75,0.0,89.02196047747987,2.6773040244064763
36,3763.5970245906183,0.4029754093817642,0.0,200,3592,7,0.0,87.61043973305453,2.552332786656844
37,3599.543157212344,0.4568427876565034,0.0,203,3589,48,0.0,101.36573159962195,2.1172528983545997
38,3651.543157212344,0.4568427876565034,0.0,229,3603,45,0.0,131.49447591839984,2.3875347362494788
39,2719.82185235228,0.17814764771990355,0.0,228,3488,249,0.0,144.28253831219354,2.4635975150475335
40,3691.7679849740052,0.23201502599464274,0.0,210,3650,42,0.0,147.7971883181324,2.639668208464421
41,3455.8299071430624,0.17009285693730045,0.0,237,3583,91,0.0,159.28459081707965,2.3887640461697615
42,3539.8843386452268,0.11566135477298574,0.0,228,3624,78,0.0,112.46838209429934,2.842840016793547
43,3779.946132621725,0.05386737827473917,0.0,221,3559,0,0.0,90.30968599044932,2.7724054629029924
44,3828.0,0.0,0.0,226,3602,0,0.0,100.40272506217059,2.4405620963094634
45,3800.0,0.0,0.0,202,3634,9,0.0,96.83820417835788,2.5241967251552992
46,3092.0,0.0,0.0,214,3610,183,0.0,65.7428264643018,2.4607405819831794
47,3836.0,0.0,0.0,245,3595,1,0.0,53.229290883015835,2.672512410869538
48,3792.0,0.0,0.0,231,3637,19,0.0,67.4602622083429,2.571465681710098
49,3704.0,0.0,0.0,256,3584,34,0.0,58.480845914209645,2.3979740517259387
0,3148.5298761190625,187.47012388093162,0.0,273,3727,166,0.0,3.6861009815528685,2.4014595700036354
1,3391.9703548820503,196.0296451179367,0.0,271,3449,33,0.0,3.491534530685153,2.3092667544888332
2,3563.5068986031933,200.49310139679275,0.0,245,3519,0,0.0,4.207465288664228,2.31165330180594
3,3359.3719313511097,188.62806864887708,0.0,254,3510,54,0.0,4.734800153327682,2.561799524888121
4,3275.594526003309,184.40547399667778,0.0,280,3460,70,0.0,6.057509041161061,2.597581295394688
5,3496.7066381803734,183.29336181961634,0.0,304,3448,18,0.0,7.2222876949978065,2.5836867026493238
6,3473.9505385271304,178.04946147285932,0.0,318,3430,24,0.0,9.373276115912075,2.3791296666941992
7,3548.1506441395923,163.84935586039495,0.0,331,3381,0,0.0,12.156930583770247,2.3094556377629045
8,3557.0412108545916,146.95878914539708,0.0,350,3362,2,0.0,20.260545585577166,2.5581721475786607
9,3461.002189265786,126.99781073420434,0.0,317,3383,28,0.0,23.75994552528959,2.3665078065471965
10,3601.3695860917005,114.63041390829132,0.0,337,3379,0,0.0,29.235126809462695,2.298493310297423
11,3513.224206847893,94.7757931521006,0.0,318,3318,7,0.0,20.31778617868603,2.438223982780907
12,3696.2225506170944,83.77744938289868,0.0,312,3468,0,0.0,20.793220383797816,2.3527104308133464
13,3562.813233278369,69.18676672162768,0.0,292,3444,26,0.0,23.552853226297795,2.650304991594643
14,3644.3578473833927,59.64215261660441,0.0,340,3396,8,0.0,19.08559798462232,2.4457418378801807
15,3684.282066317702,47.71793368229567,0.0,339,3405,3,0.0,24.433319122871776,2.668693279369557
16,3606.372936178063,37.627063821933525,0.0,328,3472,39,0.0,28.578601398816488,2.7162958691186616
17,3777.5781156842777,30.421884315718778,0.0,316,3492,0,0.0,29.665627124107516,2.5179795896730295
18,3870.434969388575,29.565030611422383,0.0,302,3598,0,0.0,30.216352294130104,2.686608362580059
19,3851.4225558501826,24.577444149815715,0.0,289,3595,2,0.0,35.34303035240118,2.5184088622049856
20,3879.595078986338,20.404921013661752,0.0,263,3637,0,0.0,42.02151848554792,2.569114022517338
21,3874.835972935774,17.164027064226477,0.0,229,3663,0,0.0,42.24700408251473,2.6177434163547932
22,3869.525066766862,14.474933233137135,0.0,205,3683,1,0.0,42.2946795961826,2.4790212306448822
23,3859.2946375668544,12.705362433145002,0.0,203,3669,0,0.0,37.344518997676936,2.504168372100585
24,3857.4151582576337,10.58484174236613,0.0,191,3681,1,0.0,38.45076215151668,2.6811311392413435
