,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3159.9692225189374,188.03077748106196,0.0,294,3706,163,0.0,3.5279250516317844,2.625392109948045
1,3267.5209234264553,188.47907657354284,0.0,289,3411,61,0.0,3.7649513968838733,2.4788798336452995
2,3542.730876547104,197.26912345289887,0.0,251,3489,0,0.0,5.036262070871251,2.4290257908056008
3,3562.0863960461347,193.91360395386636,0.0,217,3539,0,0.0,7.372347827733943,2.579428453416586
4,3521.7599697490277,178.24003025097394,0.0,250,3554,26,0.0,8.983602567504724,2.4269454613854826
5,3412.5634327881016,175.43656721190058,0.0,305,3447,41,0.0,9.62458470954957,2.458057970718529
6,3307.5547290296,168.44527097040594,0.0,342,3322,47,0.0,9.51803652756235,2.521245475067744
7,3601.918570360667,158.0814296393401,0.0,344,3416,0,0.0,10.887530225977045,2.815022569998915
8,3550.550603344615,145.44939665539192,0.0,414,3330,12,0.0,11.744264259486656,2.6578960371264206
9,3461.328613367718,134.67138663228752,0.0,394,3318,29,0.0,12.672243890028843,2.5184887034188392
10,3485.766302332353,118.23369766765437,0.0,360,3324,20,0.0,14.671018557028097,2.167146789905449
11,3525.282770196617,106.71722980339234,0.0,373,3359,25,0.0,15.11370181777962,2.398380393707055
12,3554.0092718436877,93.99072815631953,0.0,406,3290,12,0.0,16.74299084077313,2.7252520586034965
13,3545.341419035605,78.65858096440084,0.0,384,3372,33,0.0,17.27965014113949,2.111316023721587
14,3605.8018157611723,70.19818423883274,0.0,406,3378,27,0.0,16.015323268922522,2.3324356220671865
15,3734.4862188971256,61.51378110287809,0.0,385,3491,20,0.0,17.720368582444237,2.359941325960378
16,3743.858811987662,52.14118801234017,0.0,348,3448,0,0.0,17.224250702385852,2.1928603816161645
17,3795.9366408880755,44.06335911192504,0.0,327,3513,0,0.0,16.490422171361043,2.5147370132554285
18,3709.7424212885126,34.25757871148748,0.0,302,3518,19,0.0,17.33078311155256,2.4200788061830147
19,3787.2497803296824,28.750219670317836,0.0,283,3569,9,0.0,18.894414982069865,2.476661699539844
20,3835.8468383922022,24.153161607796356,0.0,266,3594,0,0.0,19.08019331821284,2.52426724362706
21,3708.158785481159,19.8412145188395,0.0,256,3616,36,0.0,20.46115676322999,2.4490014547500714
22,3802.5503835757577,17.449616424241174,0.0,252,3596,7,0.0,27.849740335064677,2.454393610787821
23,3031.275958211807,12.724041788191512,0.0,252,3584,198,0.0,34.69411008428205,2.51242527422246
24,3859.671174742287,12.32882525771109,0.0,234,3638,0,0.0,33.454303315413874,2.549491892546472
25,3334.9649630402746,9.035036959723948,0.0,225,3651,133,0.0,36.979451964417635,2.3976106690596533
26,3369.463524754721,6.5364752452780674,0.0,179,3625,107,0.0,39.27922578835692,2.442715727933922
27,3542.277893600284,5.722106399716117,0.0,222,3606,70,0.0,42.34808232269836,2.351179423949378
28,2935.3057760665515,4.694223933448066,0.0,217,3659,234,0.0,50.08131275688715,2.583427671707072
29,3791.8426077666563,4.157392233343557,0.0,191,3605,0,0.0,58.23258705199047,2.886289408697171
30,3816.3558306748137,3.644169325186173,0.0,200,3620,0,0.0,69.77868128426968,2.1910782908503563
31,3697.1346670320618,2.865332967938164,0.0,236,3612,37,0.0,74.44770902306811,2.662969408257274
32,3841.5246746365665,2.4753253634335,0.0,225,3619,0,0.0,76.05444555256214,2.337428293720344
33,3793.9685362876044,2.0314637123952632,0.0,225,3571,0,0.0,91.01093628003137,2.3469517842866257
34,3806.483322769287,1.5166772307125989,0.0,216,3592,0,0.0,78.32903674368522,2.349564430229888
35,3814.65014926932,1.3498507306799061,0.0,234,3582,0,0.0,84.64888542648056,2.4680081329829786
36,3658.8813432662155,1.1186567337842341,0.0,239,3537,29,0.0,90.33541505060408,2.5433692102268033
37,3743.6209911361175,0.3790088638824305,0.0,227,3517,0,0.0,111.97521214851288,2.6686478208609947
38,3839.729770571537,0.27022942846328546,0.0,225,3615,0,0.0,132.28677868731816,2.2170385084756754
39,3751.729770571537,0.27022942846328546,0.0,196,3624,17,0.0,118.1307899616092,2.473514008008644
40,3791.842597729057,0.15740227094292264,0.0,221,3571,0,0.0,116.2242029922333,2.624029483626914
