,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3110.7650187101976,185.23498128979642,0.0,314,3686,176,0.0,3.4768134718024073,2.6430416618095736
1,3255.1296484550708,188.8703515449275,0.0,310,3378,61,0.0,3.87940639439648,2.383559337783791
2,3492.9681141004753,255.03188589951444,0.0,275,3473,0,0.0,4.429070556948598,2.8081586823038984
3,3445.092196829192,262.9078031708002,0.0,291,3441,6,0.0,5.72399660926713,3.2526429726622057
4,3324.8079534492954,259.19204655069643,0.0,310,3434,40,0.0,6.132752804650536,3.0920515278099137
5,3028.0255795473668,351.9744204526066,0.0,321,3431,93,0.0,8.22527229439135,3.9338754986348925
6,3222.5760970030265,469.4239029969579,0.0,321,3391,5,0.0,8.766275527700818,3.9969902336935865
7,3250.185446718091,477.8145532819011,0.0,343,3401,4,0.0,10.900274886439968,4.1459044453815395
8,3120.4300806672113,575.569919332788,0.0,375,3393,18,0.0,12.074012582529667,4.452806794741797
9,3076.551536557128,597.5572215646433,9.891241878225637,363,3353,8,0.0,10.840531207065974,2.8668541394552984
10,3007.5496613835917,715.0536588321188,9.396679784314356,370,3362,0,0.0,10.078054883812426,2.7545055980966273
11,2782.4179645890245,760.4326366736218,9.149398737358716,379,3321,37,0.0,11.727431885146466,2.841990741267998
12,2816.4928017142465,930.8523616422807,8.654836643447435,366,3390,0,0.0,13.720323016288733,3.303744831880451
13,2658.940991746731,1008.6514526567636,8.407555596491795,372,3304,0,0.0,17.412431220143624,4.057879439692214
14,2661.64156489339,1062.4454416040014,7.912993502580513,353,3391,3,0.0,21.538679801890368,4.574382526309077
15,2659.300843433417,1185.5280062048369,7.17115036171359,363,3489,0,0.0,20.607515057415466,5.216523451118423
16,2291.6741457228673,966.6383901971136,5.687464079979742,375,3429,135,0.0,23.13695446007235,4.6740894574301235
