,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3110.7208193804095,185.27918061959036,0.0,276,3724,176,0.0,3.2912913029928927,2.436832962666634
1,2871.5585302258664,168.44146977413237,0.0,286,3370,154,0.0,3.7124194316911407,2.697292972950888
2,3490.8237476551485,285.1762523448636,0.0,259,3517,0,0.0,3.9998950009491403,3.7577070517529334
3,3454.8171679295474,286.05522256932557,7.127609501144451,279,3469,0,0.0,5.372278028805162,2.787864258872485
4,3391.9198765560873,275.08917628418584,8.990947159744854,247,3477,12,0.0,6.5421498102932,2.5891594512110623
5,3257.771313328506,333.5617569394754,8.666929732028734,294,3394,22,0.16199112502601018,7.263145032536329,3.1419272987976443
6,2951.4877284411564,422.76128761030185,5.750983948568241,308,3480,102,0.08101315134505671,8.251287034035022,3.9314503057056713
7,3097.776766327873,578.852303295647,7.370930376492448,336,3372,6,0.0,7.25855875704309,4.154423228112355
8,3048.418816545941,720.4127507782839,7.16843267579391,326,3450,0,0.364524003388652,8.980354580557236,4.128505440044438
9,2693.434559363865,704.4904744375535,6.074966198620261,354,3386,84,0.040506575672528355,13.38453546515167,4.228127233891089
10,2804.8399792629757,905.0445831404398,6.115437596628687,347,3369,0,0.20249770069853854,12.178732317947974,4.628060157616535
11,2687.149136448891,994.9379236552219,5.912939895930148,370,3354,9,0.32398225005202036,12.092794854275843,3.6029413334695475
12,2280.891509504274,910.5724927513868,4.535997744377007,389,3351,136,0.0,14.544070791702955,4.177160107002388
13,2424.0680867112346,1130.4644753699288,5.467437918860542,399,3369,52,0.0,13.324118138376926,4.333774780572426
14,2450.6148537536933,1288.4441882782048,4.940957968109982,389,3355,0,0.3644888257245487,14.621352221343747,5.088004682632754
15,2373.7803711404663,1349.9671419672072,4.252486892333411,361,3447,20,0.3644888257245487,13.245233816501193,5.205343112236093
16,1962.1103937358944,1166.2041762535332,3.6854300105821167,370,3454,173,0.4859733750780305,12.99916422162604,4.778636269996635
17,1974.7544742376444,1231.8086138971676,29.436911865198457,337,3511,153,0.040506575672528355,19.273597224736115,4.592332717240868
18,2297.350359067333,1541.1722576694663,29.47738326320688,312,3556,0,0.5669865264230872,17.680138522110227,5.6493861459827475
19,2311.0556625060317,1599.0619940070274,29.882343486939856,297,3643,0,0.0,22.13334127175987,7.729588364325991
20,2115.5080023088944,1505.5134183166485,26.978579374472925,268,3636,64,0.0,23.051561891492522,10.353255239142964
21,2235.8909435651067,1627.7981357030696,28.310920731824506,274,3618,0,0.7654756785534574,31.145774863445794,12.291646082221868
22,2215.8499937713254,1660.855426523617,27.2945797050527,230,3674,0,0.20049342641445436,43.25340472159064,12.760207337822283
23,2185.920541467779,1659.9553549558261,34.124103576383526,200,3680,0,0.4533630489168824,51.71218846292087,15.260753910467372
24,2117.4195024057076,1641.709726498198,32.8707710960929,183,3641,8,0.20049342641445436,53.62308258188029,12.691320736203375
25,2124.538461501923,1650.940635365583,48.52090313249167,188,3636,0,0.8118390517891787,55.99216686895534,12.06711140365026
26,2135.564489894577,1676.5176678560447,51.91784224937464,186,3678,0,1.0024671320722718,62.36340025106733,12.413765726301042
27,2071.7177717918094,1630.5267309783783,57.75549722982329,164,3596,0,0.6014802792433631,56.40183103292068,15.829522076258403
28,2075.039450993389,1630.2339808392824,82.72656816732773,157,3631,0,2.707120919761149,69.76482669823933,20.09652708777391
29,2095.9737494763276,1644.6583513525084,91.36789917117324,165,3667,0,1.1222163300353396,93.93144275160775,19.516078411529477
30,2061.894729458311,1577.208490694211,120.89677984747922,191,3569,0,1.478119655633232,98.72003098675565,20.972855618090076
31,2086.9800927165247,1565.7041040667941,147.31580321668812,193,3607,0,1.4537884394705336,91.9963022071878,22.355451135563698
32,2135.755811262781,1429.3599822200588,170.8842065171729,200,3536,0,3.2951547853906593,98.03135117074903,22.710600416555685
33,2169.074092642712,1384.014573862622,246.9113334946726,210,3590,0,3.779185967081861,109.50880863568239,23.531683279584087
34,2282.250635389042,1287.503790999909,270.2455736110611,226,3614,0,3.1505536199988073,126.35403284818828,28.484027076599325
35,2256.111804005327,1198.1465019075251,317.74169408715994,226,3546,0,5.092716498479655,130.0162154604917,25.500076975389923
36,2346.2752315408175,1130.8494324646606,310.8753359945357,230,3558,0,6.6757278537976585,115.37456625925694,27.712631773551763
37,2399.541265435085,1062.715049943073,337.743684621852,264,3536,0,6.773134487790088,123.4873154433689,33.82645956691761
38,2433.002160858579,1016.1774467815638,382.8203923598698,259,3605,8,5.517059176699938,97.44637486319425,41.04217123803857
39,2432.462689323836,997.161629776913,418.3756808992518,274,3574,0,7.999644349896003,110.84118200105985,45.52058205890489
40,2410.082018888468,982.7685658182437,443.1494152932914,258,3578,0,6.614840045235345,148.78361325737453,47.42440554585499
41,2393.6865047680926,980.1678882998942,458.1456069320263,261,3571,0,9.010633371849357,162.95109112514845,50.91828825993164
42,2365.1645443625366,967.2182248877212,479.6172307497628,226,3586,0,12.091654787505293,173.53463598805635,56.38095037372087
43,2330.325112340336,989.100245669838,476.57464198985065,208,3588,0,10.57686856795669,174.31646720824074,75.99632316082888
44,2286.0920132878514,1001.275259029055,488.63272768310406,209,3567,0,10.226968621087332,192.83562265553056,40.01237328758185
45,2298.096741084323,1044.0523461145615,477.85091280112164,219,3601,0,12.0289452391186,156.36106889286916,55.66069418440161
46,2267.700364958974,1019.6752396976074,516.6243953434202,233,3571,0,16.34650136193276,168.54090299127185,91.98160010153168
47,2238.0346035095763,1087.6959454841317,482.2694510063044,234,3574,0,12.715826251441408,172.97653311142173,88.93339915291807
48,2174.6587049839136,1151.3792785506857,437.96201646540663,239,3525,0,16.059579935303585,177.50256984003445,112.03678489300086
49,2182.093076181623,1178.6610593410662,431.2458644773123,258,3534,0,13.13783787542489,217.35979724505194,87.21947107343365
0,3061.5591584791136,182.44084152089067,0.0,257,3743,189,0.0,3.683075079957692,2.3873617443015895
1,3104.680919062781,179.3190809372239,0.0,271,3473,115,0.0,4.834445194022442,2.43608934503054
2,3482.937438332908,273.06256166711097,0.0,241,3559,11,0.0,5.655110346517117,2.3720866371235614
3,3454.3251522863193,269.67484771369624,0.0,262,3502,10,0.0,5.401876033699938,2.6649338275970784
4,3491.906538197414,272.0934618026056,0.0,248,3524,2,0.0,5.866277589578548,3.216019364644218
5,3396.929773092356,331.07022690767053,0.0,254,3474,0,0.0,6.793858314959459,3.543981730861492
6,3260.155224306845,435.8447756931746,0.0,267,3453,6,0.0,8.00370519486784,3.5955993616287723
7,3171.8271694811406,428.1728305188686,0.0,276,3384,15,0.0,7.303969383376791,3.9770296172257504
8,3051.854462788657,402.91593206909704,9.229605142243543,296,3420,63,0.0,9.020066503133034,4.174696980878662
9,2916.9725468492816,501.25894993682044,5.768503213902213,362,3386,81,0.0,7.882375154146733,4.457099220584187
10,2576.0770205832496,520.8084921196094,7.114487297146061,381,3319,149,0.0,10.208220417616909,5.1305613592518755
11,2602.697839322447,534.7645237018056,6.537636975755841,380,3304,135,0.5768503213902215,10.611654370181876,5.114716421716212
12,2944.2472122667305,800.638300436111,7.114487297146061,370,3382,0,0.19228344046340717,13.14644513653858,5.742100750332543
13,2968.659615233963,836.4181809093571,6.922203856682654,354,3482,6,0.19228344046340717,13.007409491634798,6.5837212532648985
14,2713.051941786737,868.4104212375045,6.537636975755841,312,3480,51,0.0,15.218948480020797,7.964126465077226
15,2740.722932228231,1017.1239976769474,6.153070094829027,314,3450,0,0.0,16.585355116279114,8.853673772664099
16,2560.7541432175412,1065.861920449487,5.3839363329753995,288,3520,44,0.38456688092681435,21.679400027534896,10.038529113043623
17,2514.1421187547653,1161.0507952336684,4.807086011585179,290,3526,34,0.19228344046340717,27.407770016538446,11.873102088808729
18,2578.4055839596417,1265.3641803501932,4.2302356901949585,354,3494,0,0.7691337618536287,33.70305723313517,14.935256918892673
19,2493.1082861824716,1292.0332383917869,22.858475425769896,330,3546,17,0.38456688092681435,30.130442087541052,20.130813872838342
20,2484.0372160595134,1365.4857639413754,30.477019999140108,307,3573,0,0.19228344046340717,39.78793586571748,19.72120624425831
21,2372.951233720027,1385.5652402900982,45.48352598989422,268,3572,9,0.19228344046340717,48.30155019467825,18.870374757669893
22,2339.8950266058614,1437.7721804038968,46.33279299026113,266,3558,0,0.0,46.909408005304975,20.706829351580616
23,2289.5845209114655,1489.4522933661312,44.963185722419695,244,3632,13,1.601329052352857,44.75752002816383,23.11179682291376
24,2258.260264499908,1517.713205166873,44.02653033322523,243,3621,11,0.7309519682228395,54.25953219793195,38.12643062488207
25,2239.130583755384,1561.9628780873807,42.9065381572395,224,3660,10,0.6780936436666103,57.91638955994836,41.795997537447526
