,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3050.3923097734305,181.6076902265689,0.0,283,3717,192,0.0,3.335074739255969,2.3016520172946047
1,3512.825207499379,203.17479250061515,0.0,290,3438,3,0.0,3.7981886975182526,2.4665900332612916
2,3327.993832774009,192.00616722598843,0.0,266,3482,57,0.0,4.8111645525483375,2.6366134055214863
3,3263.1502291221327,188.84977087786905,0.0,307,3449,76,0.0,5.3591489123920395,2.5116990106725723
4,3135.0651680221335,180.93483197786756,0.0,322,3442,112,0.0,6.064747298468498,2.5582999481874156
5,3542.759926028762,181.24007397123881,0.0,331,3393,0,0.0,8.500930815568541,2.568579872828047
6,3559.395419062672,168.60458093732996,0.0,292,3436,0,0.0,9.43509420871228,2.3656167473732266
7,3428.46354273298,147.53645726702192,0.0,281,3471,44,0.0,11.093006253393403,2.522894338879399
8,3530.911031190703,133.08896880929828,0.0,265,3399,0,0.0,10.604975275425689,2.647950737919115
9,3450.8869754926804,113.11302450732333,0.0,272,3456,41,0.0,12.508763377377237,2.3984554082947342
10,3596.5175263008787,103.48247369912593,0.0,298,3422,5,0.0,10.662795565460733,2.5925297045563793
11,3528.9779657120826,87.02203428792004,0.0,290,3442,29,0.0,10.43515527370914,2.629397078936419
12,3596.718682138673,83.28131786132916,0.0,329,3403,13,0.0,12.574174370762028,2.374220244872472
13,3644.899575953063,71.1004240469405,0.0,331,3409,6,0.0,15.063149392881286,2.633598212052446
14,3649.2978426030527,58.70215739695094,0.0,333,3419,11,0.0,14.572938851508738,2.7127909860884296
15,3607.3951279130333,48.60487208696843,0.0,350,3414,27,0.0,17.018016271949275,2.770377949585316
16,3646.5948840158444,49.405115984158,0.0,360,3440,26,0.0,18.458477479632275,2.3940674926951764
17,3780.6654731328913,43.334526867110625,0.0,356,3468,0,0.0,23.252757299195668,2.4421870940731436
18,3699.3665932239833,36.633406776017566,0.0,364,3472,25,0.0,22.94870826240694,2.8443125116777215
19,3835.671314845575,32.328685154425635,0.0,354,3530,4,0.0,27.660374104683086,2.7170794052116785
20,3825.853696511502,30.146303488497427,0.0,342,3514,0,0.0,33.25157868814138,2.192077005863614
21,3825.4305003406544,26.569499659345215,0.0,335,3545,7,0.0,37.69535941643799,2.5283831783767035
22,3795.711918659533,24.288081340467123,0.0,337,3587,26,0.0,46.86796806444875,2.4016596815594387
23,3803.4461581494875,20.553841850511706,0.0,300,3568,11,0.0,47.35080527387165,2.478977945605065
24,3821.958847948765,18.04115205123367,0.0,290,3590,10,0.0,36.39248278177502,2.6739024594311123
25,3848.424790612303,15.575209387697077,0.0,259,3605,0,0.0,38.436851337912245,2.706885892397168
26,3767.0072777224013,12.99272227759866,0.0,252,3528,0,0.0,34.31232357026877,2.6987648214359257
