,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3004.936414340319,179.06358565969072,0.0,282,3718,204,0.0,3.481405443610196,2.635758604907192
1,3470.5568858310767,199.57043126857917,-22.12731709965573,277,3423,13,0.0,3.5637042795949925,3.0432194777308843
2,3631.2067020280715,221.44469423794314,-36.65139626601922,259,3557,0,0.0,4.867732974868776,3.3599393634716224
3,3537.116597455591,219.33775253244488,-40.45434998803999,287,3493,16,0.0,5.366753209264776,2.9917383232824193
4,3474.0481095879118,225.50673427193743,-51.55484385985725,304,3428,21,-0.22127317099655705,6.345885070506121,3.347274111499333
5,3559.45293539484,233.97345964878014,-89.42639504362602,309,3395,0,-0.4425463419931141,8.396072859877956,3.0552889451969563
6,3642.1267845563207,229.46612202580008,-159.5929065821361,316,3416,5,-0.8894410855735291,9.043906101262467,3.831732998899538
7,3606.9913342550553,233.8603495601187,-160.85168381519608,315,3365,0,-2.298521304271709,10.050049245695918,4.164123231085313
8,3586.639597790837,298.6201088607534,-233.25970665159036,302,3358,2,-3.990902492245511,12.133510305936113,5.902168362309816
9,3574.477279375389,319.57948224074045,-286.05676161615474,326,3382,25,-6.278398857768255,16.268352505804714,5.869387962608313
10,3715.5104612179607,385.67964124156737,-357.1901024595627,349,3407,3,-4.416419141984521,19.06634052524465,7.130990467667921
11,3716.9281390919136,429.7006339155097,-410.628773007461,353,3387,1,-9.437145591595943,23.386758864482285,8.039693335659049
12,3549.0859716512227,444.1799547497852,-429.2659264010293,375,3385,49,-12.020028945124574,25.61182805699102,10.838969110303694
13,3741.30180288955,508.9252820501618,-506.2270849397321,383,3365,1,-11.364087843559526,24.36108204810367,12.635632956264747
14,3779.399899730243,553.0341817761009,-556.4340815063383,384,3392,0,-16.827263756543985,32.35746064407145,8.856773977095816
15,3723.0615463605145,583.8732198770614,-590.9347662375501,364,3384,8,-14.20765920011294,38.43655751321614,11.199256517905392
16,3722.6090549561245,618.0385070962258,-628.6475620523154,344,3484,29,-16.786583317009015,40.04327400742078,11.089200933742667
17,3785.3512831546714,659.9209409438012,-669.272224098458,332,3500,14,-18.122111984501874,49.279070171688396,12.581269727395473
18,3870.6955235598907,704.9559598201718,-715.6514833800445,298,3562,0,-22.74868192364115,53.29502545309679,14.865038012101495
19,3847.375090820466,726.7747339875522,-738.1498248079996,274,3590,7,-24.7788180778785,66.61772174234848,14.319152953660991
20,3837.438158133953,750.3450460333169,-759.7832041672563,251,3577,0,-19.541435696053586,68.15741961669222,12.563048937695338
21,3827.2765092981767,758.6256247905235,-777.9021340887076,239,3601,8,-30.195490881291207,84.26096888873889,12.771983889131931
22,3815.299025002907,768.6490240553226,-787.948049058241,234,3630,17,-26.29111918311051,103.44431192788291,13.312016290915425
23,3860.478962067421,792.6957978287096,-809.1747598961617,235,3609,0,-31.65632481413257,113.21704893499516,12.471873452599661
24,3861.2836125503122,800.6337052808578,-817.9173178312377,232,3612,0,-31.452336832426468,135.62228849444847,13.710227378184685
25,3803.5562001789413,801.7365168464895,-817.292717025488,209,3603,6,-32.442579980838204,125.78435538331034,16.912304459625226
26,3846.3343308576978,823.698165583736,-834.0324964414779,216,3620,0,-34.154474097270864,88.98806411808626,14.907477211280767
