,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3016.2262165851066,179.77378341489447,0.0,279,3721,201,0.0,3.5787817351171527,2.4605874148597993
1,3274.724173124736,189.2758268752641,0.0,273,3435,61,0.0,4.254538953076932,1.9968847658185578
2,3543.8846819267187,248.11531807328382,0.0,248,3544,0,0.0,4.856883750653725,1.7847693699790668
3,3499.1602953270735,256.83970467293057,0.0,273,3491,2,0.0,5.840591965295368,1.8189875755421014
4,3489.533063864441,254.46693613556545,0.0,254,3542,13,0.0,7.051373382206182,1.8352465921811127
5,3231.596208813452,232.40379118655252,0.0,278,3438,63,0.0,9.145055427588595,2.1081293169441397
6,3325.751139575345,394.2488604246295,0.0,282,3438,0,0.0,11.41387160408764,2.403961995132237
7,3255.7012351724493,380.2987648275277,0.0,299,3337,0,0.0,14.712963767247437,2.302429249545942
8,3015.5026072847563,512.4973927152234,0.0,312,3408,48,0.0,14.873932586002878,1.8844099568037247
9,3009.398992922247,566.601007077732,0.0,299,3373,24,0.0,17.121320610454685,1.7637740117877265
10,2984.6431651316825,715.3568348682736,0.0,314,3386,0,0.0,17.913392523565584,1.4893416292416037
11,2910.5635508207515,781.4364491791977,0.0,336,3444,22,0.0,18.961177908265153,1.5796525972942614
12,2800.041428949635,803.9585710503254,0.0,333,3407,34,0.0,18.932664201771235,1.5638626501095647
13,2823.4931420997873,808.5068579001767,0.0,364,3372,26,0.0,21.226362722762946,1.4853931756860295
14,2860.3649981506387,855.6350018493287,0.0,378,3382,11,0.0,23.08242406623667,1.556830526971873
15,2726.4931249336446,957.5068750663247,0.0,362,3434,28,0.0,25.591303645418932,1.772658008019898
16,2728.2458525398083,1063.754147460153,0.0,366,3442,4,0.0,30.44982044365865,1.7290951657143359
17,2704.269991858734,1059.7300081412288,0.0,344,3504,21,0.0,28.891482935013812,1.6937006221747626
18,2655.140206177877,1144.8597938220767,0.0,324,3476,0,0.0,32.8234847739021,1.9639250954494687
19,2626.950012441223,1193.0499875587518,0.0,313,3555,12,0.0,33.96559581243236,2.473633890012309
20,2620.5411849427155,1279.4588150572665,0.0,305,3595,0,0.0,43.4440113083607,2.4030599254701377
21,2354.856826481332,1209.1431735186734,0.0,289,3579,76,0.0,38.96030110093327,3.135558047843306
22,2496.025265711361,1395.9747342886305,0.0,263,3629,0,0.0,43.43164881502809,3.8607936052881064
23,2459.8279461530356,1432.1720538469667,0.0,248,3644,0,0.0,40.26601246870762,3.3393189924597557
24,2396.3107018177575,1459.689298182251,0.0,228,3628,0,0.0,47.34552515288984,3.1851222023219625
25,2323.938418728993,1492.061581271015,0.0,212,3604,0,0.0,42.6518321862089,2.419153170226261
26,2314.5845224033615,1545.4154775966415,0.0,201,3659,0,0.0,50.61254451610997,2.620001836373559
27,2302.0200544449526,1497.979945555052,0.0,207,3593,0,0.0,63.1992707649462,2.066696942675258
28,2278.375878877327,1533.6241211226734,0.0,197,3615,0,0.0,80.90212791031384,1.865361850161126
29,2227.558481927303,1552.441518072705,0.0,186,3594,0,0.0,99.10256359513546,2.4642086641543
30,2201.7894870591454,1578.2105129408503,0.0,205,3575,0,0.0,126.5144014126526,3.0571053128805357
31,2191.4168608175096,1588.5831391824822,0.0,210,3570,0,0.0,119.89231883075048,2.769839184430838
32,2147.660840501222,1596.3391594987709,0.0,242,3514,3,0.0,131.83855577635867,2.473387046798926
33,2149.5845349058623,1638.415465094123,0.0,246,3542,0,0.0,157.68639474595412,2.4989217843160816
34,2177.6405106203433,1670.3594893796387,0.0,258,3590,0,0.0,143.95435057822357,2.6397695839629836
35,2114.069022982886,1645.9309770170998,0.0,258,3502,0,0.0,163.00204057576642,2.6289672539101234
36,2126.007684112641,1681.9923158873387,0.0,254,3554,0,0.0,146.7174196911396,2.7654245961153285
37,2090.7015020914664,1677.2984979085113,0.0,258,3510,0,0.0,164.46738483734728,3.66555612534646
38,2097.2894289966966,1698.710571003285,0.0,264,3572,10,0.0,189.21096579428865,3.9481930672056893
39,2140.644850302834,1743.35514969715,0.0,281,3603,0,0.0,230.5428210074045,4.446439883828153
40,2102.4461162286198,1689.5538837713627,0.0,273,3519,0,0.0,248.88516802510753,2.7958266464786616
41,2102.9639460194976,1713.0360539804894,0.0,257,3559,0,0.0,284.48432660879854,3.4908522460652196
42,2110.766979554263,1721.2330204457285,0.0,259,3573,0,0.0,251.93679168227632,4.544988212166044
43,2121.0926046831337,1714.9073953168504,0.0,238,3610,3,0.0,246.22409256974845,5.387969768172461
44,2117.4401262797705,1726.5598737202163,0.0,224,3620,0,0.0,226.85963292537372,7.196813991622588
45,2119.8522532654806,1724.1477467345076,0.0,216,3628,0,0.0,214.68205472876824,8.125267290608816
46,2122.030971676994,1729.969028322991,0.0,218,3634,0,0.0,201.5668401243145,9.606652977955505
47,2083.030375730267,1704.9696242697216,0.0,210,3578,0,0.0,263.11989676700153,10.84187672154434
48,2091.678596368191,1700.321403631801,0.0,211,3581,0,0.0,382.54594432297716,11.227680923314693
49,2123.1824314621776,1736.817568537807,0.0,224,3636,0,0.0,428.38185447396086,10.889067728262049
0,3110.6776075014686,185.32239249852967,0.0,271,3729,176,0.0,3.2137104443100015,2.4679431358536172
1,3523.5494768445983,204.45052315540227,0.0,268,3460,0,0.0,3.777693281032375,1.972608653404743
2,3549.695684352184,230.304315647813,0.0,246,3534,0,0.0,4.3443691183128506,1.8117705126418655
3,3281.3649925187547,214.6350074812416,0.0,235,3577,79,0.0,4.91595467653557,2.3593972059901764
4,3002.38144400794,193.61855599205592,0.0,242,3498,136,0.0,6.345357082834492,2.5664974377622154
5,2762.223446448788,169.7765535512092,0.0,243,3477,197,0.0,6.398291591486758,2.394300640382058
6,2515.96768089419,280.0323191058192,0.0,261,3495,240,0.0,9.441245519650591,2.1832140241628535
7,3247.9275912310127,516.0724087689822,0.0,322,3442,0,0.0,12.344241445681483,2.2852935666378156
8,3091.0783235003933,548.9216764995989,0.0,343,3421,31,0.0,14.268731575522956,2.469229459853674
9,2985.0266970944954,526.9733029055014,0.0,331,3425,61,0.0,16.985499368854015,2.6363447054913407
10,2633.503098493223,558.4969015067845,0.0,356,3304,117,0.0,18.12958832530585,2.2232116403318276
11,2864.1910154485727,799.8089845514245,0.0,333,3331,0,0.0,15.600270256205889,2.1823580035941155
12,2830.873260103653,753.1267398963412,0.0,349,3475,60,0.0,19.139671624790072,1.9809440696070544
13,2831.6436115611828,844.3563884388055,0.0,347,3461,33,0.0,22.730668249039052,2.201180440574384
14,2754.4172553388216,957.5827446611772,0.0,315,3397,0,0.0,22.700252591515465,2.4033985718619735
15,2414.8636701521295,937.1363298478875,0.0,337,3451,109,0.0,26.523751901195705,1.984002407997856
16,2723.11569386075,1052.8843061392727,0.0,339,3485,12,0.0,27.641674965598913,1.8336531669258371
17,2584.334095090419,1011.6659049095992,0.0,339,3509,63,0.0,24.21491320556005,1.5120796323471979
18,2686.8977984862986,1061.1022015137075,0.0,340,3512,26,0.0,26.35743296529647,1.725382930147584
19,2645.101574756019,1134.8984252439943,0.0,313,3551,21,0.0,30.301791945111333,1.7642954947671132
20,2612.8111120338303,1195.188887966186,0.0,307,3545,11,0.0,29.933381347595866,1.6373579992055678
21,2501.6300360513396,1238.369963948673,0.0,268,3592,30,0.0,32.78964661777558,1.5841140752862697
22,2574.360273391067,1225.6397266089564,0.0,265,3591,14,0.0,36.43996379967742,1.7537721914726625
23,2571.5507796039237,1300.449220396094,0.0,242,3630,0,0.0,33.521892990795166,1.9324719414412226
24,2524.5291853839726,1323.4708146160556,0.0,224,3624,0,0.0,34.01608476720738,1.588506619906218
25,2551.807652805942,1268.1923471940877,0.0,215,3605,0,0.0,41.936532118619425,1.4033103202950121
26,2522.0393692056696,1321.9606307943639,0.0,203,3641,0,0.0,38.918721114707004,1.3833732109221621
