,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3220.1820070339736,191.81799296602009,0.0,285,3715,147,0.0,3.8287600737968437,2.509739295114912
1,2947.0151474643803,172.98485253562018,0.0,297,3387,141,0.0,4.139499042386274,2.7922129311446398
2,3461.662609564338,268.9178753841633,21.419515051498426,271,3481,0,0.0,4.885890701137106,2.2543835059982564
3,3472.8926894764695,269.68779547202746,21.419515051498426,247,3517,0,0.0,5.47025930687082,2.4639107639387694
4,3280.8478768790956,330.5893886714518,20.562734449438484,271,3481,30,0.0,6.624474750404391,2.1786544049288774
5,3300.8718650869796,332.92154711923627,18.206587793773643,336,3392,19,0.0,7.817624793404701,1.815063812721006
6,3073.142723421613,335.9162533854652,26.941023192919847,348,3368,70,0.2141951505149841,7.693973287004217,2.043653146583069
7,3010.7038000816397,440.598645630341,24.69755428803267,425,3323,68,0.4283903010299682,8.429570647711039,2.050614904693062
8,2745.137837872207,438.95024911313675,19.911913014660097,415,3297,127,0.2141951505149841,9.379379576413928,2.51213938643588
9,3043.5067301883837,686.7662781931219,21.726991618517303,385,3367,0,0.8426958832127307,10.20124960394577,2.758474173433429
10,3015.548051079151,719.9678740489142,20.48407487196902,333,3423,0,0.8286111643655247,10.323716076526246,2.668723084722294
11,2602.7638369855226,710.8940396476793,18.34212336681918,321,3411,100,0.41430558218276237,10.731759699365346,2.8572322489971382
12,2749.8765362830877,894.0967364533622,40.02672726356647,301,3431,12,0.4283903010299682,9.594380993219184,3.1208098681624588
13,2723.462624566751,1013.5957086411238,38.94166679214436,316,3460,0,0.6425854515449523,11.209229056970573,3.289623767937951
14,2542.910786572974,1070.5412298796043,34.547983547442776,321,3423,24,0.8426958832127307,14.765857794846516,3.7441177162975485
15,2597.2264189072466,1164.2734385902675,34.50014250252321,331,3473,2,0.8286111643655247,14.212474219136437,3.8413814678107157
16,2513.2033496446434,1203.4324216166312,55.36422873876556,319,3453,0,1.0680648104835977,13.839818166860736,4.256054150723168
17,2523.3036621206707,1285.6378389678323,63.058498911529334,310,3562,0,0.4198924705607038,16.875589387210308,4.557484926685345
18,2274.1072958804903,1191.10901649509,54.783687624465,322,3534,84,0.8510831216105208,19.56369022967732,6.440544440053368
19,2390.2022350840593,1331.1204817440334,54.6772831719328,342,3522,22,0.2141951505149841,23.339919223910517,7.279284092267538
20,2421.825315573328,1425.1461395646802,53.02854486200925,326,3574,0,0.4099392796922668,18.601121929469436,6.610158475000621
21,2369.2714012112333,1440.4040079806855,66.32459080809375,302,3574,0,1.051193553278299,19.830953849392564,6.948723497773092
22,2329.9103301536597,1464.9775312807237,69.11213856562678,274,3626,9,1.2721961780586706,18.804013550337377,7.137119302975103
23,2236.5796015272963,1410.132219693268,101.2881787794466,252,3600,26,1.7119178904149226,15.857112705864504,8.124855073695246
24,2265.1806733229896,1459.7318860792805,119.08744059773866,231,3613,0,0.865787842989157,18.57518458804839,8.640120550972208
25,2240.081280212584,1474.2284013449907,125.690318442427,210,3630,0,1.681650980317742,19.317133850739754,11.529581244063957
26,1912.2382799007125,1193.7092854113464,114.05243468795753,190,3570,135,1.4914937395184011,25.574117196666155,12.499483712048873
27,1968.4398580263091,1276.056553237359,127.50358873634443,193,3611,108,1.1038159059067194,28.81426177432769,12.295081179582187
28,1660.7154141559865,1095.9876621019419,115.29692374208975,227,3545,225,1.737278680279076,22.250630120484217,13.40343532553813
29,1960.8660544033082,1281.5573429215108,153.57660267518122,248,3600,113,0.6505722977743028,29.34070152421559,17.555349827829108
30,1676.8616199262235,1111.1923196841,123.94606038967065,275,3509,218,2.3147208954535077,26.78856922906972,18.47697398340351
31,1898.5576418760306,1276.3558557972287,153.08650232673617,243,3601,129,1.7465021582826696,34.502721014411556,19.470332928450407
32,1575.4914902021014,1057.9598675025431,150.54864229534624,263,3529,252,1.9932194189008134,34.272175582743806,18.644883431882896
33,1232.502972895336,848.2077144919193,107.28931261274244,277,3539,407,1.7293057731278096,37.20259803225391,20.894319281101794
34,978.9281458165119,662.155506571906,98.91634761158474,295,3505,515,1.7374165097529033,33.64641059901434,20.379105274651657
35,2042.194152008567,1450.0920373875663,151.713810603866,257,3659,68,1.0933541336681702,38.170624693928225,21.856228504913837
36,2164.00916466321,1536.684746773935,163.30608856284027,251,3673,15,3.970336484248868,43.225940654413,24.912417972923436
37,2164.141610747854,1555.426334163589,156.43205508854538,227,3689,10,2.396894406051874,44.81334493258112,34.301941403186106
38,2125.346287548533,1532.181361254427,154.47235119704297,195,3617,0,2.565298247864576,41.48359392369233,40.94681272546832
39,2128.3788635116903,1520.173910557869,183.4472259304567,177,3655,0,1.3309971148706432,37.51084179133232,53.918791980037355
40,2101.793281619702,1525.4944707377151,168.71224764260506,179,3617,0,2.4022013516287215,37.09094158065819,52.093657352978596
41,2105.408954789399,1528.6148118888575,181.97623332175948,179,3637,0,2.2814887734381104,38.76063707884999,67.67857514204323
42,1864.2845200370925,1370.8463453391116,152.86913462382034,161,3663,109,1.3223437416171573,33.74192539358082,80.58345155221974
43,2117.421548956825,1562.9420363749525,179.63641466823077,223,3637,0,2.2236672956556274,33.7868212501632,81.18769946066499
44,2100.065236653579,1544.72780664081,179.20695670562336,234,3590,0,1.6190940269214567,33.20463171457598,89.39954058320103
45,2110.968197536086,1557.636661121427,159.39514134250254,204,3636,3,0.8948466648364097,27.041877561615422,105.26744231557416
46,2093.4553751107733,1542.572703359352,159.97192152989385,195,3601,0,0.46255842403690095,26.622786139425838,134.54950046985473
47,2101.7612194942453,1543.2876106818246,162.95116982395533,179,3629,0,0.0,27.163923178150252,145.36169663405968
48,2071.998429650253,1525.1654704711384,142.83609987863338,166,3582,2,0.665330734350316,30.22788892452881,148.4964835177667
49,2140.473722293956,1571.5841554622493,143.94212224381127,165,3691,0,0.2197304956391244,34.056237020016766,169.9209497174523
0,2985.7905323027035,178.20946769729824,0.0,289,3711,209,0.0,3.463414767257819,2.577753832453022
1,2642.2788755268252,157.72112447316889,0.0,295,3429,231,0.0,3.4464618145503945,3.2932738337305114
