,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.2966193379893,183.70338066201066,0.0,308,3692,184,0.0,3.774447559993108,2.529850855410563
1,3372.887282066351,195.11271793364,0.0,308,3416,39,0.0,4.11648568512103,2.6442012115923905
2,3503.085780774146,196.91421922584507,0.0,277,3451,7,0.0,5.498117736626898,2.370873908017892
3,3571.8975482021438,196.10245179784735,0.0,258,3510,0,0.0,7.355627266014913,2.3702206360145133
4,3533.0254427211985,194.97455727879347,0.0,280,3520,18,0.0,7.992573889795935,2.6866086981756574
5,3500.3347786346703,179.66522136532225,0.0,302,3410,8,0.0,11.408446375880388,2.4488211251312904
6,3435.6060579648897,160.39394203510378,0.0,325,3363,23,0.0,12.599567882611987,2.5782616854432403
7,3253.8274805638475,138.17251943614957,0.0,334,3386,82,0.0,13.62494135108956,2.424054504486816
8,3509.1323031171373,146.86769688285398,0.0,369,3387,25,0.0,14.998706152283967,2.5193189728175294
9,3555.8600955875313,132.1399044124596,0.0,374,3314,0,0.0,13.92028685055953,2.364820841053148
10,3354.916320760196,109.08367923979662,0.0,340,3360,59,0.0,14.306242452348487,2.463847996865189
11,3120.683971183407,91.31602881659053,0.0,352,3348,122,0.0,14.419728336936297,2.763013000983128
12,3590.2500026912658,85.74999730873012,0.0,350,3402,19,0.0,14.479763901722611,2.572259985396447
13,3656.3872354708033,75.61276452919513,0.0,352,3432,13,0.0,15.036088509032153,2.549444595063244
14,3206.557245901759,61.44275409824309,0.0,365,3435,133,0.0,15.083313730510454,2.5651180576602473
15,2686.4596978908326,49.54030210916661,0.0,372,3448,271,0.0,18.785896706509764,2.4813305609595417
16,3743.560906169676,48.43909383032377,0.0,337,3455,0,0.0,24.649759761322475,2.637153438048065
17,3560.346378719006,39.65362128099523,0.0,310,3530,60,0.0,18.977613545044125,2.739352098828628
18,3317.5888053239946,34.41119467600697,0.0,330,3554,133,0.0,21.2305272617675,2.2406749569491358
19,3477.3186636338187,30.681336366182812,0.0,355,3473,80,0.0,21.61968448319774,2.2733955063273177
20,3817.9679329397395,26.032067060260047,0.0,334,3510,0,0.0,21.998100965958724,2.425751133384607
21,3861.9184415352815,22.081558464718647,0.0,313,3571,0,0.0,21.985418080513924,2.3970178555187136
22,3849.294147758413,18.705852241587625,0.0,308,3560,0,0.0,24.47541818917594,2.410027940326922
23,3605.888577732221,14.111422267779844,0.0,267,3593,60,0.0,23.876427086585377,2.4121948498935293
24,3843.5811370337283,12.418862966273393,0.0,287,3569,0,0.0,23.072651281363463,2.3300117087333563
