,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3076.685649712003,183.31435028800118,0.0,291,3709,185,0.0,3.455988982293089,2.5351047356363687
1,3271.0971877829816,188.90281221702617,0.0,294,3410,61,0.0,4.196702748438437,2.3249954968508826
2,3594.0795331291524,197.92046687085386,0.0,274,3518,0,0.0,4.903156079280232,2.445704094705926
3,3530.2571352216873,193.74286477831947,0.0,307,3429,3,0.0,5.84467894667488,2.5695730636245844
4,3562.4468000419006,193.55319995810805,0.0,306,3450,0,0.0,6.7537256979158755,2.4484754660931887
5,3515.190935252035,184.80906474797393,0.0,324,3376,0,0.0,7.210064458126137,2.7238935096438865
6,3473.7177763940276,166.28222360598252,0.0,317,3443,30,0.0,8.231491132272597,2.479807619506708
7,3569.037058702126,166.96294129788052,0.0,326,3414,1,0.0,10.21854766127525,2.4525470201733093
8,3549.552719532896,150.44728046710728,0.0,310,3390,0,0.0,11.906367299173878,2.512588799302346
9,3347.551482994038,128.44851700596715,0.0,311,3341,44,0.0,13.956820511710076,2.470571174765767
10,3373.011637949816,114.98836205018752,0.0,315,3373,50,0.0,13.620237031192874,2.7823997800059193
11,3127.4086056492974,96.59139435070446,0.0,323,3389,122,0.0,17.82993318332043,2.4453162081033577
12,3541.1105673218244,90.8894326781753,0.0,327,3445,35,0.0,23.80384937563642,2.599693055245341
13,3207.519228801152,76.48077119884574,0.0,337,3427,120,0.0,20.527245728242193,2.385718428067024
14,3725.489459441257,74.51054055874292,0.0,376,3456,8,0.0,20.14559892541653,2.486968719471651
15,3574.537161874207,61.46283812579224,0.0,336,3456,39,0.0,20.231763719534086,2.511286740236005
16,3705.122372410122,54.877627589878855,0.0,354,3482,19,0.0,22.953405522544553,2.7044790112690102
17,3753.3399840575184,46.660015942482694,0.0,330,3490,5,0.0,21.9266784661644,2.3626992917143275
18,3670.266348689437,37.733651310563225,0.0,310,3530,33,0.0,24.36448206710888,2.5207779068163427
19,3782.0785676427868,29.92143235721305,0.0,277,3535,0,0.0,25.00990506782833,2.566944128742886
20,3801.237597781142,22.76240221885752,0.0,260,3564,0,0.0,23.19438997130743,2.549384915635647
21,3812.6907975544677,19.3092024455304,0.0,263,3625,14,0.0,25.63667678409072,2.67687247377369
22,3804.041053019699,15.95894698030117,0.0,250,3630,15,0.0,26.41138357939678,2.6313233213695346
23,3869.8795656765947,14.12043432340612,0.0,241,3643,0,0.0,31.000472050767215,2.3893960573893356
24,3831.1827143833416,12.817285616659277,0.0,254,3590,0,0.0,26.943944830516983,2.5094986264197066
25,3833.171476112007,10.828523887993992,0.0,243,3605,1,0.0,29.558413197934886,2.1890322065786796
26,3819.0592386379226,8.94076136207811,0.0,226,3602,0,0.0,30.067615340392834,2.197673292446103
27,3796.925078688558,7.074921311442766,0.0,217,3611,6,0.0,28.217364431064563,2.7278368828821034
28,3778.4006986016234,5.59930139837635,0.0,200,3596,3,0.0,28.5304287210321,2.6304650941006837
29,3735.505838711051,4.494161288949118,0.0,208,3580,12,0.0,24.882678032521564,2.6380645847293867
30,3816.28618995796,3.713810042040984,0.0,217,3603,0,0.0,31.639804761508532,2.6084118663916898
31,3825.0707695027827,2.9292304972180703,0.0,214,3614,0,0.0,36.231853109501635,2.816766463686143
32,3746.0338982620483,1.9661017379525187,0.0,198,3586,9,0.0,36.457358757407796,2.627969617757117
33,3806.41665856282,1.583341437180207,0.0,195,3613,0,0.0,32.83557720256101,2.4022820784186623
34,3778.772029545231,1.227970454768769,0.0,210,3570,0,0.0,33.20789927213633,2.3713204312206653
35,3775.0482562855073,0.9517437144925922,0.0,203,3573,0,0.0,32.52154807536405,2.414335543008187
36,3823.3893148496636,0.6106851503363103,0.0,239,3585,0,0.0,29.366070681475193,2.8099533225843087
37,3799.59970873733,0.4002912626701585,0.0,245,3555,0,0.0,30.437124510955467,2.5529044025140504
38,3823.7201722232985,0.27982777670145276,0.0,260,3564,0,0.0,27.98784045841229,2.76935632911611
39,3819.8303982210755,0.16960177892456016,0.0,253,3567,0,0.0,31.107117987731687,2.408120941114281
40,3783.8903205765646,0.1096794234351827,0.0,246,3538,0,0.0,26.91366013458801,2.728941695311714
41,3839.940752896423,0.05924710357721199,0.0,252,3588,0,0.0,31.600618780911834,2.383470465133296
42,3808.0,0.0,0.0,237,3571,0,0.0,34.95655111510329,2.5935970272420423
43,3828.0,0.0,0.0,233,3595,0,0.0,33.916578965771784,2.5062885806122868
44,3856.0,0.0,0.0,229,3627,0,0.0,39.27895647795378,2.4441901848990453
45,3836.0,0.0,0.0,218,3618,0,0.0,45.94891368532669,2.4202785244607026
46,3792.0,0.0,0.0,214,3578,0,0.0,57.57988432389295,2.257592745603051
47,3804.0,0.0,0.0,219,3585,0,0.0,64.93975989334888,2.415420888173371
48,3824.0,0.0,0.0,216,3608,0,0.0,65.56997662451167,2.6382836854027647
49,3792.0,0.0,0.0,224,3568,0,0.0,65.85909516506352,2.460924364569302
0,3107.120788363956,184.8792116360379,0.0,286,3714,177,0.0,3.148804872523504,2.51003830813101
1,3478.0623314132395,201.93766858675292,0.0,284,3396,0,0.0,3.4298752707204514,2.5021010260114798
2,3567.7066158023913,204.29338419760316,0.0,266,3506,0,0.0,3.7778164087479182,2.390894269382458
3,3557.2305111754104,202.76948882458564,0.0,304,3460,1,0.0,4.419895453078013,2.664705729878886
4,3475.1250540809147,192.8749459190835,0.0,324,3432,22,0.0,5.868248298545077,2.5006969887619936
5,3257.5341934934618,178.46580650653465,0.0,342,3394,75,0.0,7.666773337477584,2.2760208121348118
6,3541.460849907142,170.5391500928567,0.0,328,3384,0,0.0,9.140002520238998,2.1884772249789806
7,3582.7326564673353,165.26734353266718,0.0,328,3420,0,0.0,11.537137243819734,2.5081748689835863
8,3521.1482906349397,150.85170936506435,0.0,347,3397,18,0.0,12.969787997372293,2.590857807440007
9,3499.4475946879797,132.55240531202207,0.0,333,3339,10,0.0,14.82152360341093,2.5564305163715533
10,3621.0408133887986,118.95918661120503,0.0,330,3410,0,0.0,14.897005777773908,2.4621541859427865
11,3151.3700449968674,96.62995500313488,0.0,308,3452,128,0.0,15.926199386274305,2.412347565260678
12,3456.783296951362,91.21670304863797,0.0,345,3391,47,0.0,19.993172784082503,2.3550117554206507
13,3609.94203548692,78.05796451307752,0.0,340,3348,0,0.0,17.418666670507992,2.5159516656909755
14,3621.557912041056,62.44208795894403,0.0,303,3441,15,0.0,17.79909572407912,2.5240406169944585
15,3561.7171891473695,50.282810852631535,0.0,313,3423,31,0.0,19.875956704199755,2.5506814060644967
16,3691.2348069093714,40.76519309063238,0.0,307,3465,10,0.0,24.279222101192374,2.3945191208888343
17,3803.773037598488,36.22696240151386,0.0,338,3522,5,0.0,23.386526619831955,2.3210543280917553
18,3701.1242311783785,30.875768821622817,0.0,346,3518,33,0.0,22.563224642625816,2.3689222372528747
19,3778.997146943619,25.002853056383312,0.0,320,3528,11,0.0,28.991103659343633,2.5534964358785794
20,3846.686809434477,21.313190565524938,0.0,289,3579,0,0.0,33.80185993304154,2.545515413868271
21,3826.0922194340983,17.907780565902552,0.0,300,3616,18,0.0,40.030819400726934,2.529104397246627
22,3759.244373955357,16.755626044644156,0.0,324,3572,30,0.0,42.11188876562108,2.351301859975754
23,3864.5751806263993,15.424819373602281,0.0,311,3569,0,0.0,44.852190458901845,2.5518722622919836
24,3855.144907178449,12.855092821551576,0.0,270,3598,0,0.0,42.68687935507857,2.5219064458459135
25,3785.6951501931617,10.30484980683798,0.0,279,3573,14,0.0,45.921202061702814,2.4683555209178953
26,3843.4039146435834,8.596085356416754,0.0,270,3582,0,0.0,37.68822259266913,2.503354429020193
27,3805.2636732234637,6.7363267765352965,0.0,241,3595,6,0.0,38.4925034264542,2.2177577928736874
28,3806.8877431113697,5.112256888629688,0.0,205,3607,0,0.0,42.371217269040216,2.181568172080075
29,3783.902532506796,4.097467493203888,0.0,194,3594,0,0.0,50.84737243895406,2.711144977132305
30,3833.132562834656,2.8674371653441093,0.0,191,3645,0,0.0,70.29937423124302,2.3918443209543128
31,3761.572957862324,2.4270421376758016,0.0,182,3582,0,0.0,76.73224775285887,2.421407098678058
32,3778.247728440524,1.7522715594762541,0.0,185,3595,0,0.0,74.77242539356801,2.6150788465293218
33,3794.699428804498,1.3005711955022647,0.0,202,3594,0,0.0,83.56975726067023,2.537649592750089
34,3775.265031947257,0.734968052742886,0.0,185,3591,0,0.0,87.05665696965781,2.6500925335074044
35,3779.4894909923814,0.5105090076183156,0.0,195,3585,0,0.0,112.78795907178039,2.28786490827236
36,3791.6066860334995,0.3933139665005423,0.0,197,3595,0,0.0,139.08421396023746,2.6766480941591384
37,3763.6573963892497,0.3426036107505295,0.0,201,3563,0,0.0,147.07684830007273,2.646128091895587
38,3779.8300778722137,0.16992212778645674,0.0,215,3565,0,0.0,158.94425869866646,2.476158346253486
39,3839.942855276492,0.05714472350817182,0.0,250,3590,0,0.0,190.25598540805242,2.5649613746349056
40,3815.942855276492,0.05714472350817182,0.0,272,3544,0,0.0,277.72632593983775,2.405962292231668
41,3796.0,0.0,0.0,268,3528,0,0.0,310.4347316518816,2.743920981188724
42,3836.0,0.0,0.0,283,3553,0,0.0,347.2777750766888,2.5114732860779028
43,3848.0,0.0,0.0,266,3582,0,0.0,327.50867588656916,2.5337675884467625
44,3812.0,0.0,0.0,275,3537,0,0.0,407.3295909549717,2.4740984039492266
45,3876.0,0.0,0.0,249,3627,0,0.0,436.6606057543306,2.659548079222902
46,3840.0,0.0,0.0,243,3597,0,0.0,418.29544708183994,2.588071876473338
47,3856.0,0.0,0.0,221,3635,0,0.0,417.6036029869586,2.487069082549922
48,3836.0,0.0,0.0,220,3616,0,0.0,451.09993501261175,2.477712481640901
49,3776.0,0.0,0.0,214,3634,18,0.0,401.1806215333675,2.340337896745649
0,3072.640490901932,183.35950909807005,0.0,254,3746,186,0.0,3.5922590187077454,2.4256129621378975
1,3248.1506769274724,187.8493230725306,0.0,254,3398,54,0.0,4.395270533493001,2.416204133022042
2,3575.3107776415814,200.68922235841444,0.0,227,3549,0,0.0,5.076292579932264,2.5264090087930384
3,3585.1487662020722,198.85123379792265,0.0,206,3578,0,0.0,5.894441905337253,2.379834795571841
4,3198.4373588383573,173.56264116163908,0.0,216,3460,76,0.0,5.711953718444168,2.3645281438917225
5,3602.6494311013507,185.35056889864063,0.0,217,3571,0,0.0,6.6338462236672795,2.420328153088132
6,3522.6677282775445,169.3322717224449,0.0,241,3471,5,0.0,8.447378716348085,2.543293177792637
7,3324.381402122017,147.61859787797695,0.0,262,3510,75,0.0,10.756823806232674,2.60606638596947
8,3555.7065721395893,148.29342786040002,0.0,283,3425,1,0.0,12.107939784076853,2.391805302706227
9,3573.1125628423083,130.88743715768186,0.0,280,3424,0,0.0,11.610281808455326,2.6143788763042846
10,3437.83416154823,114.16583845176416,0.0,301,3459,52,0.0,13.784986289558466,2.4359825639750063
11,3537.9683304668674,106.03166953312532,0.0,351,3381,22,0.0,11.857935691142648,2.762916012213558
12,3640.3309537346304,91.66904626536231,0.0,338,3394,0,0.0,13.792444014076578,2.4416921779000775
13,3527.610535999973,76.389464000023,0.0,342,3346,21,0.0,16.5252035375987,2.2786252148355737
14,3708.4420130467324,67.55798695326423,0.0,375,3401,0,0.0,13.719939413750076,2.511365916511422
15,3583.453910167369,56.546089832629065,0.0,359,3429,37,0.0,15.806916239903197,2.6543302694767825
16,3644.3017772586463,47.69822274135404,0.0,391,3389,22,0.0,20.45240603009624,2.6116536609041097
17,3757.290965058158,38.70903494184313,0.0,364,3448,4,0.0,22.01238315296442,2.4759559500954147
18,3786.6978141777818,33.302185822218384,0.0,357,3503,10,0.0,26.127418398532413,2.4223596483818985
19,3663.1787984567754,24.821201543224763,0.0,328,3488,32,0.0,27.770661026865923,2.4102275622653098
20,3827.9380489443815,20.061951055617843,0.0,287,3561,0,0.0,30.10739191054688,2.5167886673265865
21,3875.32979659796,16.67020340203884,0.0,279,3613,0,0.0,23.450492750307024,2.277523560844223
22,3672.9519522532123,15.048047746786208,0.0,298,3602,53,0.0,22.416284846228635,2.607441777714433
23,3830.1821050771746,13.8178949228237,0.0,297,3547,0,0.0,22.09799248686237,2.370335367942631
24,3876.152729443722,11.847270556276815,0.0,262,3626,0,0.0,19.062630454440157,2.6324511111309077
25,3782.343216258608,9.656783741390544,0.0,237,3591,9,0.0,19.460606922078224,2.666304906785016
26,3827.8724178794446,8.127582120554704,0.0,243,3593,0,0.0,25.98537065009337,2.53293827110968
27,3801.3916878974774,6.608312102521704,0.0,215,3593,0,0.0,33.0987538131777,2.3432452008724525
28,3794.6638440919905,5.336155908009086,0.0,225,3575,0,0.0,40.32366948151283,2.284690745813909
29,3819.494786949094,4.505213050906002,0.0,222,3602,0,0.0,35.019524051676626,2.4601579029107983
30,3792.2512122012404,3.7487877987593223,0.0,219,3577,0,0.0,32.386432440018076,2.4744950823112726
31,3781.2677943341887,2.732205665811847,0.0,202,3582,0,0.0,39.833487657955054,2.356629237806226
32,3758.0565076094426,1.9434923905577584,0.0,182,3578,0,0.0,52.650695372762364,2.595235462122761
33,3798.6763079249436,1.323692075056632,0.0,193,3607,0,0.0,55.709577027486525,2.58246220082855
34,3791.133795445007,0.8662045549932977,0.0,222,3570,0,0.0,56.06425546081471,2.488887233078054
35,3827.2407540235586,0.7592459764414264,0.0,240,3588,0,0.0,54.827244802860015,2.380268270129978
36,3827.502523557583,0.4974764424167758,0.0,237,3591,0,0.0,60.584120729930696,2.6541180151059125
37,3831.788234179707,0.21176582029278407,0.0,247,3585,0,0.0,72.60393018206604,2.4195501810533084
38,3771.948412434136,0.05158756586369519,0.0,227,3545,0,0.0,64.72780209413595,2.6046124875878554
39,3811.948412434136,0.05158756586369519,0.0,231,3581,0,0.0,67.96134912497985,2.5067694183189846
40,3811.948412434136,0.05158756586369519,0.0,214,3598,0,0.0,76.95959204999042,2.457168725489837
41,3783.948412434136,0.05158756586369519,0.0,200,3584,0,0.0,52.49398645330022,2.4392429182879836
42,3791.948412434136,0.05158756586369519,0.0,215,3577,0,0.0,58.25733974067018,2.487686743024307
43,3843.948412434136,0.05158756586369519,0.0,216,3628,0,0.0,69.58948060140465,2.506263904764541
44,3879.948412434136,0.05158756586369519,0.0,232,3648,0,0.0,77.70176760933875,2.6659775495475815
45,3751.948412434136,0.05158756586369519,0.0,226,3586,15,0.0,87.39093784587415,2.8500004336706373
46,3835.948412434136,0.05158756586369519,0.0,228,3608,0,0.0,95.00313177711398,2.4871117617350302
47,3824.0,0.0,0.0,230,3594,0,0.0,90.18335380745879,2.5297805911138944
48,3852.0,0.0,0.0,235,3617,0,0.0,94.07135535287806,2.796270888067247
49,3800.0,0.0,0.0,226,3574,0,0.0,125.1916777810632,2.5154233483007316
0,3140.8315622453606,187.16843775464523,0.0,300,3700,168,0.0,3.7915217752402026,2.498021551139117
1,3447.080288012672,200.91971198733773,0.0,291,3357,0,0.0,3.7286193953457314,2.5529228455950874
2,3436.9343473061595,199.06565269384544,0.0,279,3501,36,0.0,4.7159837895971615,2.6290519626546045
3,3372.692139424359,195.3078605756449,0.0,309,3451,48,0.0,4.596606680665727,2.805627370543601
4,3438.8277869639674,181.17221303604558,0.0,310,3386,19,0.0,5.263483973087852,2.4267308521981583
5,3158.699699430083,161.30030056992368,0.0,308,3412,100,0.0,6.743555274328737,2.4973820326371863
6,3582.151955875734,173.84804412427235,0.0,342,3434,5,0.0,7.852686872642294,2.468220045209649
7,3553.062842999053,166.93715700095385,0.0,363,3357,0,0.0,8.75468755707183,2.5820526056078394
8,3524.25500031101,147.74499968899548,0.0,322,3374,6,0.0,8.6620337965583,2.2872174052577043
9,3523.3679842269244,132.63201577308084,0.0,314,3434,23,0.0,9.644557607161476,2.460702901049188
10,3533.3820448637666,118.61795513623724,0.0,342,3398,22,0.0,11.312349442502041,2.391137723482299
11,3577.4114161913944,102.58858380860754,0.0,331,3357,2,0.0,9.163731219204223,2.3497155223263495
12,3593.0488546715733,90.95114532842885,0.0,355,3377,12,0.0,9.969992134074275,2.6172442276694903
13,3584.944148018616,79.05585198138839,0.0,369,3423,32,0.0,10.132390132354335,2.594762983770922
14,3635.443890302184,64.55610969782067,0.0,362,3346,2,0.0,10.592795102383706,2.363154538835438
15,3753.196625300696,54.80337469930655,0.0,342,3474,2,0.0,11.246224363588636,2.391657543535495
16,3636.2063024144954,43.79369758550497,0.0,343,3429,23,0.0,11.07099887113155,2.293163884771343
17,3814.212546262188,37.78745373781426,0.0,331,3521,0,0.0,11.292759700243488,2.6309195296542143
18,3796.905525684068,31.09447431593557,0.0,302,3554,7,0.0,11.959080089138268,2.2633898131473336
19,3521.1940018194396,26.805998180562177,0.0,326,3546,81,0.0,13.032213950193787,2.5509384481433095
20,3843.9308059761415,24.06919402385959,0.0,333,3543,2,0.0,14.794074558595966,2.546310703121045
21,3828.731252059541,19.268747940459463,0.0,289,3559,0,0.0,14.8428627161299,2.5034572358647935
22,3879.068290608744,16.93170939125639,0.0,269,3627,0,0.0,15.6407171126718,2.628196597070434
23,3838.1655780307565,13.834421969244257,0.0,257,3595,0,0.0,16.85979397697405,2.385396925771988
24,3756.9552251080927,11.044774891907332,0.0,244,3600,19,0.0,14.644261969644816,2.3263640311223144
25,3830.2686832780273,9.731316721971908,0.0,252,3588,0,0.0,16.393984715154705,2.4861035531474824
26,3200.8223352121768,7.177664787823521,0.0,222,3598,153,0.0,19.22673432185255,2.4588654850163403
27,3858.3673702671786,5.632629732821242,0.0,203,3661,0,0.0,19.066769876544356,2.5626271787908923
28,3691.2158269293755,4.784173070624655,0.0,209,3607,30,0.0,19.94533302621723,2.5817654628263194
29,3676.351129989242,3.6488700107582726,0.0,206,3622,37,0.0,25.870681478904714,2.3883301244125317
