,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.669328313067,184.33067168693069,0.0,278,3722,181,0.0,3.5005884103921154,2.677015384609196
1,2729.2906128776735,162.7093871223256,0.0,298,3434,210,0.0,4.292961571743489,2.591324722884747
2,2746.268301772662,157.73169822733823,0.0,272,3472,210,0.0,4.7648908948234,2.7209086138078282
3,3258.538752642095,181.4612473579046,0.0,299,3429,72,0.0,6.020693265902321,2.2364236413019727
4,3599.2068125621963,188.7931874378002,0.0,326,3470,2,0.0,7.800652112236901,2.495248423088025
5,3457.470608571164,182.5293914288345,0.0,360,3460,45,0.0,9.040702557782778,2.5111102647968426
6,3498.0223009732235,173.9776990267735,0.0,347,3425,25,0.0,11.128177468727165,2.5431293482211874
7,3525.6234770174306,158.37652298257046,0.0,327,3357,0,0.0,14.533345237364893,2.318574263676019
8,3560.9210130175848,143.07898698242013,0.0,328,3376,0,0.0,14.551059183675568,2.4795520862195906
9,3589.3750023071534,126.62499769285076,0.0,303,3501,22,0.0,12.394707683798503,2.32679096540542
10,3552.3277841475474,107.67221585245717,0.0,275,3385,0,0.0,15.515347452487504,2.450993369292604
11,3525.2450500738337,94.75494992617196,0.0,299,3461,35,0.0,18.452360175801957,2.706854013269891
12,3588.4877192979,83.51228070210593,0.0,328,3396,13,0.0,15.44313488333124,2.5350834184642483
13,3522.21271343211,69.78728656789755,0.0,331,3401,35,0.0,11.206512060052134,2.478979561768805
14,3672.7560761297827,59.243923870220215,0.0,333,3399,0,0.0,13.834975422490109,2.265253008548189
15,3768.5901854167137,51.40981458328758,0.0,333,3507,5,0.0,17.55122104341066,2.6130696465386443
16,3721.94607523486,42.053924765141595,0.0,318,3490,11,0.0,16.874880902849384,2.6591418403735188
17,3689.6514997124686,34.34850028753256,0.0,311,3521,27,0.0,15.15239966974849,2.689823990630593
18,3758.1147199175666,29.885280082431763,0.0,325,3547,21,0.0,18.563360968263662,2.78281919786572
19,3826.5144785116067,25.485521488389985,0.0,328,3524,0,0.0,19.64673405469097,2.5776562887883863
20,3801.1340788343673,18.865921165630848,0.0,294,3526,0,0.0,23.70080370776141,2.630873921607423
21,3868.1644369190826,15.835563080916511,0.0,273,3631,5,0.0,26.525353851789557,2.6462350648931765
22,3718.7618048650124,13.238195134986682,0.0,268,3568,26,0.0,23.6017580015192,2.4655982700431007
23,3872.1173897582053,11.882610241793941,0.0,249,3635,0,0.0,27.467880156833928,2.396899176198942
24,3846.2475813934757,9.752418606523095,0.0,240,3616,0,0.0,27.311717098631558,2.5529915042058504
25,3760.014564809256,7.985435190742556,0.0,219,3613,16,0.0,26.705724866701928,2.8381485667739916
26,3825.349150428013,6.6508495719862,0.0,200,3640,2,0.0,29.174323067237058,2.388288944207555
27,3782.8001388583266,5.19986114167348,0.0,183,3605,0,0.0,34.88874651897296,2.6828998385488037
28,3815.692357975094,4.307642024905651,0.0,182,3638,0,0.0,32.84339350298119,2.695153299516737
29,3776.6801882932527,3.319811706746937,0.0,166,3618,1,0.0,39.06934961573157,2.422419627496122
30,3801.6422705505342,2.357729449465437,0.0,164,3640,0,0.0,46.47386091702844,2.4060170082118972
31,3790.372559715184,1.627440284816418,0.0,179,3613,0,0.0,41.70322808262122,2.4030635989226736
32,3802.939322424599,1.0606775754012812,0.0,209,3595,0,0.0,41.24578311040412,2.500834347172021
33,3779.2789480982005,0.7210519017994724,0.0,216,3564,0,0.0,43.65464725562453,2.5143455547087448
34,3755.334107852271,0.6658921477291861,0.0,221,3543,2,0.0,40.749729750723574,2.7315641162510325
35,3771.663268238448,0.3367317615521217,0.0,224,3548,0,0.0,51.757856475651,2.446189017247133
36,3843.7771107173194,0.2228892826804733,0.0,235,3609,0,0.0,66.03819058153859,2.3516730805402384
37,3811.832724204538,0.16727579546187157,0.0,277,3535,0,0.0,73.38660553982085,2.4270813967201796
38,3839.8863602754254,0.11363972457474916,0.0,278,3562,0,0.0,85.64872820782097,2.4776540413527313
39,3764.0,0.0,0.0,299,3537,18,0.0,94.75448979658687,2.217395875993948
40,3824.0,0.0,0.0,300,3524,0,0.0,118.37539831739072,2.385898733765075
41,3860.0,0.0,0.0,302,3558,0,0.0,118.08378157416037,2.472403286136249
42,3820.0,0.0,0.0,301,3519,0,0.0,135.40563821846294,2.478363190248792
