,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3073.1541341777843,182.84586582221553,0.0,276,3724,186,0.0,3.463535915585648,2.4449518599398665
1,3241.053993880388,186.94600611961343,0.0,268,3372,53,0.0,3.877600620604445,2.533130467201109
2,3570.5332612092175,229.46673879078904,0.0,244,3556,0,0.0,4.743212223693751,3.1445621931752124
3,3490.9318491297267,225.06815087027684,0.0,275,3441,0,0.0,6.335457407527062,3.073950468950348
4,3429.9995363993266,318.00046360067336,0.0,245,3511,2,0.0,6.172456755452099,3.7090235642892053
5,3322.0640672108675,325.9359327891282,0.0,292,3448,23,0.0,6.916557418731848,3.2429036501215744
6,3032.745708942712,399.2542910572761,0.0,297,3435,75,0.0,8.262072999825728,2.8034332802822783
7,3185.123871847442,454.87612815255716,0.0,302,3438,25,0.0,8.668151335711698,3.208502232150372
8,2960.78889491076,455.21110508922953,0.0,329,3383,74,0.0,9.84012521955619,2.3615944059077103
9,2723.238820674509,504.7611793254778,0.0,366,3434,143,0.0,9.892108814622988,2.060943363969455
10,2784.4040908381535,611.5959091618356,0.0,417,3291,78,0.0,10.786554567963663,2.2275984388331644
11,2921.7768234294144,826.2231765705626,0.0,416,3332,0,0.0,12.57029390705022,1.862547430270668
12,2785.22644414779,794.7735558521899,0.0,373,3323,29,0.0,13.814490249269426,1.628329073137452
13,2749.5153666693636,938.4846333306104,0.0,371,3381,16,0.0,14.167379789051829,2.1541727009377847
14,2653.5064901353044,1030.493509864686,0.0,380,3384,20,0.0,15.161164337157588,2.0992242210038725
15,2625.383132702735,1154.6168672972526,0.0,340,3440,0,0.0,17.62959326428866,2.756738498716433
16,2424.554176113734,1135.445823886248,0.0,354,3458,63,0.0,16.270542426041,2.310395966813164
17,2477.373094064755,1270.6269059352203,0.0,399,3413,16,0.0,17.191252521658683,2.8080883003760415
18,2499.2750656866256,1360.7249343133499,0.0,373,3495,2,0.0,17.776244604519178,2.196301071789761
19,2415.3542395813665,1412.6457604186126,0.0,328,3556,14,0.0,17.582637170223876,2.6147270292216054
20,2360.7840623305888,1455.2159376694003,0.0,316,3536,9,0.0,19.42888914970591,3.121103938641963
21,2362.5280457050317,1521.4719542949515,0.0,281,3603,0,0.0,23.495785294020322,3.776953434479003
22,2244.226312625484,1479.7736873745084,0.0,271,3605,38,0.0,18.31898831114003,4.969860206895332
23,2272.6775925777797,1555.3224074222246,0.0,245,3599,4,0.0,17.386188012957543,5.631943288238837
24,2265.8492702035396,1586.1507297964706,0.0,248,3628,6,0.0,19.35034686120272,3.0960016978233362
25,2224.8579977149748,1591.1420022850298,0.0,242,3618,11,0.0,19.492798594311054,2.173912010198858
26,2214.81352939993,1625.1864706000677,0.0,232,3608,0,0.0,24.16486311736603,2.5579662097793814
27,2160.795878028624,1639.2041219713692,0.0,215,3585,0,0.0,25.935625421942504,2.2685726683761755
28,2126.931646094764,1657.0683539052336,0.0,177,3607,0,0.0,27.32212707556064,1.8946542521155312
29,2121.8754610233286,1670.1245389766755,0.0,174,3618,0,0.0,30.654979126371543,2.1014159341399576
30,2110.3727361057913,1633.7284335688978,39.898830325298285,143,3641,0,0.0,32.61714290179149,1.923019739903184
31,2103.785440443213,1514.3404228348652,169.8741367219072,135,3653,0,0.0,38.06442357333754,2.028177050298911
32,2108.3243494542808,1477.9911118288198,209.68453871689132,104,3692,0,1.7537947395735536,32.68809835328802,2.6686759077904645
33,2166.7349542467555,1468.9810506393617,196.2839951138811,81,3751,0,1.7439780883042955,38.77971955358728,3.319988213135588
34,2133.315024948876,1419.6572636511385,227.02771139999868,90,3690,0,8.044213634961906,50.040785786866344,2.8092058155189794
35,2129.463713064607,1450.4360140445056,212.10027289089248,203,3589,0,5.780952157000417,53.260794756491016,3.8694588644604324
36,2094.4495616833965,1479.0628294413289,194.4876088752794,185,3615,8,7.117724818242094,62.540862483594,4.25287493850024
37,2114.289885305727,1524.8304176436848,180.8796970505936,177,3643,0,6.153784147450996,66.72877506620999,3.6873408156673158
38,2104.447450099358,1563.3713981898022,168.18115171084747,151,3685,0,7.404828620898534,65.44100738254694,2.8125472688381525
39,2084.3499048025465,1563.3312615091045,156.31883368835878,226,3578,0,6.065388177697007,60.44691102294184,2.8752053678362097
40,2071.6890252259213,1587.3963436728138,144.91463110127575,231,3573,0,7.884643115511288,52.598397203564495,2.9297547186064374
41,2114.7537607981253,1619.610602376878,129.63563682500836,230,3634,0,5.175574765165647,65.63984905588636,2.8389354004745972
42,2099.8672023805034,1630.2162622890878,113.91653533042343,202,3642,0,7.00627309461804,80.7474738339997,3.464696422769486
43,2095.082769670469,1653.2240885154567,99.69314181409142,182,3666,0,6.26682102999111,73.86840954457605,2.9872282815711575
44,2066.484951496513,1661.585418124495,79.92963037900593,147,3661,0,5.77441101679458,87.9763142664022,2.7075285065047545
45,2075.1187782095626,1675.6248101213532,69.25641166909861,240,3580,0,7.869767402042337,124.90334277424012,3.1667283377496642
46,2062.208761741354,1678.260105244255,51.531133014398684,219,3573,0,9.812977182265222,100.40425313884123,3.9171712795142284
