,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3076.280994748837,183.71900525116206,0.0,255,3745,185,0.0,3.518074362605597,2.2983055548250544
1,3463.1291424755536,200.87085752443957,0.0,252,3432,5,0.0,3.225901658732647,2.5178664859871036
2,3403.0261534664605,196.97384653352967,0.0,239,3553,48,0.0,3.977767780216088,2.6593523756720705
3,3538.368096033882,201.63190396610813,0.0,259,3481,0,0.0,4.377004942014701,2.661863694807871
4,3512.213154482551,183.7868455174385,0.0,280,3416,0,0.0,4.89310957653068,2.57342876094779
5,3561.2105342264117,170.78946577357814,0.0,299,3437,1,0.0,7.316849889154004,2.2253294758618516
6,3410.725043932986,149.2749560670063,0.0,314,3394,37,0.0,8.880543819386899,2.741496416347477
7,3251.3111276672144,128.68887233278107,0.0,320,3440,95,0.0,10.056476399929311,2.5942008235882765
8,3484.4615907185766,119.53840928141268,0.0,327,3357,20,0.0,13.791658012317091,2.4095592216044825
9,3621.4111358901623,106.58886410982905,0.0,330,3398,0,0.0,18.48603010875785,2.3520370752651245
10,3486.5474079708997,93.45259202909149,0.0,298,3510,57,0.0,19.006955802907143,2.4192112645837316
11,3639.1266221475835,84.87337785240837,0.0,343,3393,3,0.0,18.8659950439007,2.786042523577928
12,3214.2526640152983,77.74733598469571,0.0,339,3405,113,0.0,22.544134240892216,2.7886616530531336
13,2720.788730020346,55.211269979650815,0.0,329,3359,228,0.0,20.76383893472105,2.428750901956918
14,2430.263140654234,53.73685934576497,0.0,355,3433,326,0.0,26.70096157914141,2.485806408915746
15,2215.0049977680133,44.99500223198764,0.0,391,3413,386,0.0,30.37879385874844,2.262937744839464
16,3792.3905504684994,51.609449531497795,0.0,344,3500,0,0.0,37.21730650832897,2.7017340340920724
17,3535.0416848039304,40.95831519606992,0.0,301,3559,71,0.0,43.637833157678635,2.3593387016410468
18,3426.5281531712894,37.471846828710376,0.0,291,3633,115,0.0,45.84174533291148,2.713561765130561
19,3547.243683982602,36.75631601739797,0.0,289,3543,62,0.0,52.5601297821457,2.4076658446778323
20,2903.0132623436507,28.986737656350236,0.0,283,3597,237,0.0,64.66593996973353,2.484976865849818
21,3458.163074740584,29.836925259416535,0.0,269,3659,110,0.0,86.06163220169314,2.6779227562844032
22,3860.5897696797288,31.410230320270728,0.0,240,3652,0,0.0,85.01480977811507,2.4961851203929504
23,3882.0211409368526,29.978859063146924,0.0,205,3707,0,0.0,98.98272385682732,2.453748306611374
24,3826.1212911566345,25.878708843365814,0.0,194,3658,0,0.0,86.94683402367112,2.5717027154321337
25,3821.3668294604136,22.63317053958565,0.0,179,3701,9,0.0,104.23043375552065,2.5375852664440215
26,3145.7785282227164,18.2214717772842,0.0,190,3670,174,0.0,102.87299758615377,2.6478135009977
27,3093.151661520887,14.848338479111469,0.0,187,3625,176,0.0,140.19533275871754,2.430858537488773
28,2587.955457354534,12.044542645466272,0.0,197,3635,308,0.0,151.06103385637752,2.331941286366032
29,2114.0675461878136,9.93245381218639,0.0,228,3612,429,0.0,149.9492078293828,2.814307053980043
30,3717.18918431365,10.810815686348644,0.0,213,3615,25,0.0,197.06346721652588,2.69228967847504
31,3842.377740144867,9.622259855131471,0.0,208,3644,0,0.0,161.1409420514558,2.488600617400466
32,3228.584355761291,7.415644238707134,0.0,231,3669,166,0.0,131.70976551451056,2.234747636648558
33,3545.343893475023,6.656106524975761,0.0,222,3510,45,0.0,117.4255282670648,2.2920740257296917
34,3715.117835162626,4.882164837373263,0.0,200,3520,0,0.0,124.49655035963231,2.550873962753408
35,3421.13037429717,2.869625702830138,0.0,232,3584,98,0.0,107.52891768035319,2.5627070260299396
36,3666.003744145721,1.9962558542784745,0.0,220,3544,24,0.0,94.40234589135063,2.7044678113009137
37,3778.0726834734974,1.9273165265024017,0.0,213,3567,0,0.0,97.53880202663383,2.445456031987292
38,3266.421489550329,1.578510449670756,0.0,237,3619,147,0.0,97.47663272912627,2.599130739934978
39,3554.9857161915616,1.0142838084382706,0.0,249,3547,60,0.0,112.93287128892155,2.650860017372755
40,3831.0344668884964,0.9655331115032459,0.0,247,3585,0,0.0,141.84072399871854,2.3180237101906616
41,3783.2767689876387,0.7232310123611368,0.0,249,3603,17,0.0,144.21202141348374,2.742143662218658
42,3743.441537109822,0.5584628901776032,0.0,250,3634,35,0.0,177.66003551182587,2.5977113818307447
43,3175.486160395173,0.5138396048266582,0.0,259,3577,165,0.0,249.27032329657496,2.4549888537897075
44,3367.65377897671,0.3462210232896471,0.0,225,3595,113,0.0,236.06038012151703,2.246176542763627
45,3835.59536883805,0.40463116194941806,0.0,208,3628,0,0.0,229.85214801076765,2.5280579217707184
46,3887.653755422631,0.34624457736844017,0.0,218,3670,0,0.0,219.53820247159396,2.358217819985767
