,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3144.6510045495365,187.34899545045508,0.0,326,3674,167,0.0,3.5934536559712167,2.6039842613202744
1,3063.0704524054495,176.92954759454943,0.0,325,3367,113,0.0,4.192804805241938,1.900730252666885
2,3446.6608834996227,265.3391165003729,0.0,279,3433,0,0.0,4.34903207959157,2.6753299993113986
3,3475.157208410256,274.3024560027118,2.5403355870291775,302,3450,0,0.0,5.91164960040116,3.2930082394952156
4,3451.2863969506147,287.05327029439417,5.660332754988145,276,3476,2,0.0,7.3029077352000655,3.7445415558139445
5,3383.8315084648284,278.9382471344057,5.230244400765674,293,3431,14,0.0,6.870475332436602,3.9534116111458384
6,3342.756719341919,266.7629657329505,6.480314925127441,337,3415,34,0.06638291846721212,7.569559118464554,4.208460859825795
7,3300.737916416852,408.38347114721637,6.878612435930712,332,3400,4,0.13276583693442423,9.19976988605483,5.552751138343391
8,3164.07123528105,497.24930103842064,6.679463680529075,322,3394,12,0.06638291846721212,8.656070196603102,5.378173055197525
9,2999.3350176160943,630.4156070575904,6.249375326306606,309,3427,25,0.06638291846721212,9.920925886266183,5.975753907867633
10,2865.479991632074,712.931660994648,5.588347373263301,374,3358,37,0.06638291846721212,9.317875072521593,6.991298079596703
11,2910.168041907861,824.1454369569767,5.686521135149711,377,3363,0,0.2309395988208343,9.57370037171964,8.272509328425143
12,2718.1422939454396,920.9967695527987,4.860936501752782,350,3354,15,0.0,11.211239520391471,7.497344352983729
13,2699.7772970013198,956.3201169672521,3.902586031421432,309,3431,20,0.0,12.713072836709408,7.39861265948847
14,2637.0865086003746,1078.4508524086636,4.46263899094951,295,3501,19,0.36370543575525854,16.39274538668912,7.276706048747897
15,2627.5007717037133,1152.5012697346042,3.997958561679027,341,3523,20,0.0,20.043369274490917,7.3060373442869615
16,2573.1513071612217,1215.4453793116613,3.403313527102934,345,3479,8,0.26553167386884846,19.261504060976353,6.880316843377826
17,2559.3908284011395,1301.5695635074965,3.0396080913476755,330,3534,0,0.29732251728804643,29.349775229837793,6.986683644207332
18,2494.0859860695264,1330.3457337707332,23.568280159728378,304,3572,7,0.0,26.838483469691877,7.256886466119894
19,2403.485162458516,1357.4748194978554,23.040018043619494,276,3612,26,0.2309395988208343,31.378776361678288,7.24839887171937
