,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3174.7548119295343,189.24518807046692,0.0,308,3692,159,0.0,3.476474870177276,2.6203801828342046
1,3169.6392905783655,186.36070942163545,0.0,304,3356,76,0.0,3.9710857995646127,2.5545699896007665
2,3485.5167323241435,262.4832676758794,0.0,269,3479,0,0.0,4.390940711155338,2.5538037225964993
3,3477.110559198745,266.33267168075946,0.556769120522935,284,3472,3,0.0,5.60427267928879,3.146761495707306
4,3358.8258709768493,254.88929114432557,10.284837878840014,297,3455,32,0.0,5.442063367539114,3.6093163038080185
5,3291.904352576531,269.78910258804126,10.306544835439972,293,3359,20,0.0,6.975167617246768,3.678527646832724
6,3196.449421092323,437.94447074316093,9.606108164520844,274,3406,9,0.06959614006536685,8.14829746291102,4.859942472023402
7,3180.147663449046,558.6203913136263,9.231945237328578,309,3455,4,0.613441495837425,9.817003375768985,4.954241728026967
8,2969.9902359571906,637.1388906192428,8.870873423569034,339,3357,20,0.23927856864515845,10.36910335423225,5.040300157018303
9,2895.593333871081,788.2667195246836,8.139946604200853,332,3416,14,0.20448049861247503,9.755877272010169,5.938059954937278
10,2806.4515779418894,906.3133926234066,7.23502943466925,336,3408,6,0.6308405308537668,10.343653564994312,6.578568769822886
11,2703.834173101204,1009.6791233184626,6.4867035802847175,359,3361,0,0.8179219944499001,12.044806437609063,6.16182892115259
12,2625.7355101112257,1108.2215453756962,6.042944513027084,363,3377,0,0.4437590672576335,11.1671031707849,7.769116562066342
13,2540.38639380202,1038.101415927254,5.51219027068774,358,3390,41,0.017399035016341713,13.34027363188663,8.439152365224668
14,2581.4759897424055,1213.5730643776635,4.950945879899341,339,3461,0,0.0,16.455302495933903,8.241046068594592
15,2542.0057105836104,1230.0831450645514,3.911144351820616,327,3449,0,0.25667760366150016,17.932499670632353,7.996772687685445
16,2571.936433143568,1265.057339674121,3.0062271822890074,319,3521,0,0.6308405308537668,22.367318704747728,11.13611956047056
17,2469.680914892822,1286.591696136919,7.727388970246134,334,3506,19,0.6830376359027921,23.602387635287993,11.722179167094035
18,2512.088862021103,1369.0618166982983,6.849321280579065,339,3549,0,0.22187953362881674,28.029207496873898,13.741964379258922
19,2484.493811246874,1396.615739611107,10.890449141993491,331,3561,0,0.48650572745845794,27.727768515236694,10.64140445607672
20,2418.8782377086877,1419.5864361215865,9.535326169716175,321,3527,0,0.2472271588132995,36.70857603389744,11.024642469911758
21,2396.7375508721825,1440.2496990670272,19.012750060792335,318,3554,4,0.613441495837425,43.36382162684657,9.46860463698298
22,2454.765014272624,1431.2347319472283,18.000253780147137,294,3610,0,0.7590805114562402,43.94974072217849,11.260997551473974
23,2391.070642860348,1403.409665359504,17.519691780138988,280,3532,0,0.42239754727441925,35.800354756556786,12.627848025857308
24,2394.28206402013,1376.3834564244548,37.33447955540696,255,3553,0,0.20249925612903877,39.62562568468448,12.85955604209837
25,2295.8265512032713,1392.5504003382023,35.62304845852268,248,3476,0,0.6969535737556378,41.482200828386105,10.936637093019556
26,2299.6970862719754,1433.6302734038911,62.672640324123336,225,3571,0,1.0572241833294547,49.240564847560336,10.812652199049127
27,2251.1030049824153,1428.3196162823233,72.5773787352431,244,3508,0,0.4497264149423383,48.46112415566582,13.135807918340728
28,2226.4813108792237,1442.89968957668,94.6189995440908,233,3531,0,1.3762645887241909,58.92792141773102,14.156601220328461
29,2203.655318596174,1485.4046397785944,86.94004162522049,230,3562,4,2.0013450220765785,76.22191309905314,12.794004081336054
30,2179.321583854345,1500.981605760756,107.69681038488066,240,3548,0,2.97960688396421,62.111814391745554,13.136528835240743
31,2149.1496411359867,1519.1770167661305,103.67334209786684,233,3559,5,1.6150136501410126,66.74913890529378,10.818682385093835
32,2165.4445539389408,1524.4463969246647,126.10904913637604,250,3566,0,3.205307248140103,41.723369778606354,12.395230431479906
33,2160.8094112868116,1529.2687353071603,117.92185340601233,250,3558,0,2.9863805791737086,48.01413174942994,14.979597601992914
34,2151.0339271215794,1526.7086446833957,138.25742819501963,243,3573,0,4.449617345792015,33.071636954585045,15.650397175600531
35,2114.8808182576668,1502.9161565429122,146.20302519941,229,3539,1,2.3024596510036752,32.95651722479399,14.488475541009722
36,2145.777841582093,1553.9608495493083,136.26130886859633,214,3622,0,5.8804090627437375,34.29863426845235,18.30099854142857
37,2130.2930639333126,1563.8137731304125,129.89316293627797,227,3597,0,4.932458606250333,41.175595896561056,19.511029160834934
38,2107.245820628911,1585.1566049060364,119.59757446505309,214,3598,0,4.291742909672068,47.58136551808976,20.980896100808188
39,2117.417298993347,1597.599872888172,136.98282811849444,220,3632,0,4.73048445362587,59.128862676360164,23.362580420127006
40,2087.5357189998053,1592.1742124269554,132.29006857325032,200,3644,8,5.033751062951255,57.69173700337825,21.334477950431207
41,2077.7135871928076,1532.0092102072101,194.27720260000342,201,3603,0,5.725270099813666,74.91917549187123,24.596728588635955
42,2118.503543936917,1530.687123250753,222.80933281235883,191,3681,0,5.67257002430661,89.4458933395443,28.001254190397578
43,2092.425526910306,1455.0230201072015,264.5514529825275,218,3650,14,4.53639993819713,100.8858171646931,23.890909402358908
44,2083.7518280019403,1418.1331796892368,294.11499230884283,202,3594,0,6.39683677897317,82.40039084131048,22.262518511194816
45,2095.2903332689357,1371.9058769115804,348.80378981950884,208,3608,0,7.572025198350515,103.02880531477153,27.612631947795993
46,2101.3027541591377,1343.47512211551,375.2221237253913,209,3611,0,7.433901433094039,104.7792161316001,25.697161949441796
47,2097.0915733330144,1333.4917816996278,381.4166449674043,234,3578,0,10.562316920471797,119.83442085443465,22.29261792647067
48,2099.891289134384,1341.9260862254825,374.182624640184,231,3585,0,10.653399228621264,160.24052621262385,18.21142419598419
49,2085.723759305752,1337.2759990260897,361.00024166820725,216,3568,0,8.715930149876757,216.15861283106537,17.338103480525067
0,3038.7401999938943,181.25980000610627,0.0,283,3717,195,0.0,3.9270817535473435,2.575218757919054
1,2872.7114442160414,171.28855578396133,0.0,289,3375,155,0.0,4.590354203814088,2.4178551801205233
2,3224.944005232625,258.18987882756943,4.866115939806209,259,3465,59,0.0,6.1925995484695635,3.340062698041005
3,3296.1351370095404,280.5500702277764,15.314792762677657,269,3491,42,0.0,7.306523992269281,3.5131484586466972
4,3196.3699700031093,265.2421164608383,14.387913536047906,304,3432,65,0.23171980665743863,8.71571633533704,3.1836833379402094
5,3168.9272181309293,272.9920156091995,14.080766259862882,342,3434,80,0.0,11.04459437822964,3.7762964923781355
6,3090.7284393649593,291.67181668016906,21.599743954877066,374,3366,84,0.11585990332871932,15.872200804092094,3.189653855953332
7,3179.813928657212,435.9872764242475,20.198794918531195,355,3369,22,0.7705868894998993,13.377570899760627,2.0525465838879917
8,3137.7591214495783,526.0415656085679,20.19931294183964,359,3389,16,0.8869648161370614,14.484852748443274,2.228388519255306
9,2984.02421021421,607.9639748302383,24.011814955538036,336,3432,38,0.21824232872372668,14.964454101283481,2.7328296748141105
