,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.0764082024243,184.923591797572,0.0,262,3738,179,0.0,3.4393543348407185,2.9473869713771763
1,3371.052041675913,193.74917512159,-24.80121679752647,271,3469,50,0.0,3.740260567501417,2.426254655228478
2,3573.7602617629736,224.45301801659417,-50.213279779584425,246,3558,14,0.0,4.417682841751361,2.6607084296609895
3,3569.540462570964,224.17679287265744,-49.7172554436339,235,3509,0,0.0,5.441887348490592,3.213659661843689
4,3461.1294963356263,209.78158449914218,-78.9110808347514,219,3461,22,-0.2480121679752644,6.569788761741164,3.6721797617947054
5,3578.9977708489273,223.1057349797689,-118.10350582867854,223,3477,4,-0.9920486719010576,7.173216331550061,3.705898156141764
6,3522.801648503914,263.01040095330376,-157.8120494572109,274,3502,37,-2.6435443015662665,8.40041344717654,3.185436374078473
7,3175.5804323089887,267.3599641186539,-182.9403964276255,282,3418,110,-2.2150062392592695,9.866842082794848,3.247986729749935
8,3627.3177389729876,334.729220862508,-246.04695983545415,300,3428,3,-3.4903424997512413,9.729816268335817,3.570571526005138
9,3527.366695354275,367.1520227046333,-290.51871805888135,296,3436,32,-7.737069504486586,13.869635625341148,3.2241680453169503
10,3553.953584766079,415.5877588579654,-341.54134362402874,342,3394,27,-5.178094783193562,17.828136648970595,4.300148602048875
11,3471.1909346580974,447.8394016189867,-383.03033627706475,363,3341,42,-7.470273967724031,24.358241910302194,3.8671198881425606
12,3683.0720588311024,531.262716209327,-466.3347750403989,363,3425,10,-12.346903800643961,23.03786781894335,5.729910391921662
13,3709.0890224135137,580.8012589404503,-517.8902813539382,347,3425,0,-13.939435898319703,24.620519876053688,6.378329376143926
14,3406.2795785208964,569.1404573398752,-515.4200358607366,333,3395,67,-12.356651524423754,29.41318165882082,5.389458311277508
15,3701.8490843026775,662.7679710442816,-612.6170553469387,344,3460,13,-14.261716629543432,26.84457164671278,5.777584011348982
16,3772.787375984971,703.6238030778,-660.4111790627327,307,3509,0,-18.05328877383947,23.484774374304283,5.3881299565592915
17,3793.8375886576055,732.0709457959799,-693.9085344535351,296,3536,0,-19.690877113544698,21.794677659122424,6.062614689291798
18,3831.2162301646918,753.799251523056,-717.0154816876856,287,3601,5,-18.5277245441071,22.785033161391265,6.032221092642986
19,3783.8454421675415,770.668602952647,-738.5140451201266,268,3556,2,-14.175717051555791,24.1014139045995,5.720895043974628
20,3852.256665888684,802.5074604780613,-774.7641263666538,250,3630,0,-20.075520973260748,25.905792033622756,5.444758499534857
21,3785.0224069674905,803.5302530119354,-784.5526599793241,240,3572,2,-17.958924994745914,28.124393590195123,3.828655605776315
22,3676.1094489068482,796.095303142695,-776.2047520494451,233,3635,43,-25.462231710985986,24.62454882568478,2.704802133851469
23,3860.5075501919932,839.2662476822524,-823.7737978741274,234,3670,7,-16.55334527545094,22.8094408850754,2.8059380134875447
24,3865.855020576463,845.6927332666609,-831.5477538429968,223,3657,0,-23.012170755072695,25.984810763476105,2.8608151649161204
25,3709.0771435391034,813.040111363312,-810.117254902314,203,3645,34,-21.89259789107618,27.726065788018285,2.940180141580514
26,3852.5874185352563,841.0683129812503,-845.655731516394,219,3629,0,-24.865854998219632,30.1270989408527,3.601055986713271
27,3860.6917959735993,843.7952682051522,-852.4870641786424,211,3641,0,-29.562297623035303,26.095783442802702,1.9821468140636973
28,3867.406649952307,848.4936039022417,-859.9002538544577,179,3677,0,-21.117861838935656,33.519500142624175,1.840382683616524
29,3774.0523683697074,833.239879518875,-839.2922478884957,162,3606,0,-23.39930861702128,35.10685189093102,1.8249771455266734
30,3789.321623509091,842.3594862370242,-843.6811097460445,174,3614,0,-27.840512689140184,39.44265431196157,2.000005635743855
31,3825.89349130009,852.0019381811921,-853.8954294812014,174,3650,0,-29.05306739564649,41.915239630347735,2.198887630810921
32,3722.9102087181914,824.8497249668287,-827.759933684938,185,3535,0,-23.477054538865993,48.91401284455642,1.6883603420341164
33,3793.927933129476,833.1962823052779,-843.1242154346913,206,3578,0,-26.852008806024152,47.96395000610416,1.4189108039855176
34,3823.5617919580286,833.4134442920016,-848.9752362499717,231,3577,0,-31.911186233506093,57.252116032331486,1.4246341036736228
35,3850.4146290071767,838.9384400551857,-857.3530690623003,243,3589,0,-27.810498778760174,62.76033756429973,1.4616787233833777
36,3756.1839704724175,819.7675884749818,-835.9515589473623,225,3515,0,-21.952820537848744,82.93922223490817,1.7269139236928788
37,3813.0621602781853,834.2136456253373,-843.2758059034861,248,3556,0,-25.365729232659785,79.08638279111396,1.5000504972432744
38,3785.5961758084695,828.1618290690276,-833.7580048774535,279,3501,0,-24.013062002545702,84.63151069709284,1.7282458978836743
39,3802.1173447091073,832.1424653816882,-838.2598100907759,253,3543,0,-23.332798267026458,102.78842423229453,1.8791260061246298
40,3825.506029584449,840.3263540466902,-845.8323836311042,276,3544,0,-19.736990322922825,116.72363849627921,2.2718783250367736
41,3846.717031966784,850.8004713089296,-849.5175032756578,289,3559,0,-20.346136233307487,137.0881177505056,2.7531801916100607
42,3812.810216243735,846.7581851760762,-843.5684014197658,276,3540,0,-19.860428268239136,159.8954139341501,3.4408866816538146
43,3852.6029560697993,860.5586682754167,-853.1616243451685,272,3588,0,-19.457358428078198,106.59523411589117,3.2715246458306133
44,3853.57365618057,862.1465606690977,-855.7202168496234,264,3596,0,-17.439510502325604,124.0811127210065,2.657472537787585
45,3844.7824293268077,858.037177709671,-854.8196070364452,247,3601,0,-15.96668386752359,188.476641655716,3.503648711427156
46,3816.050328598822,850.1886754983657,-850.2390040971504,246,3570,0,-13.181440846219898,177.56736714591798,3.216705731359855
47,3837.8678664235995,854.9416624078527,-856.8095288314158,234,3602,0,-15.646115760438041,204.0618452493123,3.0006137058945628
48,3808.5503254762557,847.8645056756509,-852.4148311518716,266,3538,0,-13.718494007124798,232.96304759439678,2.4207669734694064
49,3845.995062997062,848.9497423099444,-862.9448053069668,253,3579,0,-15.315354820275365,233.40330257230036,2.6292735220423857
0,3193.964781873385,190.03521812662117,0.0,281,3719,154,0.0,3.8706555749475804,2.171731371934957
1,3356.359144503425,192.3722796208144,-20.731424124235467,277,3403,38,0.0,4.591718806333625,2.268156108932193
2,3576.5627412744125,221.93056590200118,-46.49330717639674,243,3509,0,0.0,6.307268794078584,2.6756949478696
3,3552.992994506314,221.7694427299105,-46.76243723620424,269,3459,0,0.0,7.644082084992266,3.2543719336406802
4,3630.4148811998944,219.22664639059846,-69.64152759048622,243,3549,3,0.0,7.656074926387958,4.072133104225843
5,3443.219395368243,237.18424460946247,-108.4036399777082,280,3476,46,-0.6219427237270654,7.8011675918019945,4.589703004334613
6,3410.9400886330086,221.9512589209802,-116.89134755397396,350,3374,52,-1.836778941816735,9.263119334125516,5.088387721406417
