,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3008.4801474422547,179.5198525577402,0.0,303,3697,203,0.0,3.94475812584999,2.4543080423475123
1,3536.5901165867813,203.7875151729972,-20.37763175977899,287,3433,0,0.0,4.6550093999704245,2.7557365170283568
2,3602.690746704712,215.71507632062622,-30.405823025339895,263,3525,0,0.0,5.895437365363512,3.5705241693970446
3,3501.684807557184,213.72899019589266,-31.4137977530765,287,3473,19,0.0,6.807820566823348,2.675659194459058
4,3261.10134879029,240.26258530605134,-85.36393409632062,284,3448,79,-0.8233386569607671,7.9417474886165325,2.811162657552899
5,3613.967931798415,304.9274690168423,-146.8954008152436,315,3457,0,-0.6175039927205753,8.992845507959244,3.539872168510182
6,3249.103694611539,265.84390168936716,-162.94759630091477,284,3412,86,-2.296449351606942,9.77252502522729,3.9755877992191744
7,3593.6543312464737,318.6966171015993,-264.35094834808496,331,3381,16,-0.822160957323858,11.560447766212304,4.0439458709977085
8,3684.395816149349,329.4688203354445,-265.8646364848026,375,3373,0,-7.067839307273195,12.313102664250408,3.1879384105911415
9,3569.379417484917,366.88219959769697,-316.2616170826357,318,3382,20,-7.370617970591958,11.990842954880327,3.0055001658891687
10,3574.4058123744835,353.6712979374945,-352.0771103119737,317,3379,30,-5.085563117263076,12.67501445903072,3.2284244888525295
11,3714.5488854366167,420.9264643667501,-431.4753498033334,341,3363,0,-8.240329091719053,15.522196381206316,1.53071897800581
12,3736.961313613658,473.3811969981856,-486.3425106118067,337,3407,5,-11.614172426293512,19.988001032937053,1.3722067953561785
13,3720.260535505024,517.4221881814333,-529.6827236864269,349,3359,0,-10.537991229100191,26.415364178157944,1.504100065929346
14,3666.0090619255843,559.2431350142866,-569.2521969398092,349,3415,27,-12.418752680674551,28.04934249527751,1.493879082883801
15,3760.774185608236,616.6102048152408,-625.3843904233914,352,3452,13,-9.664075514734083,28.50716838543389,1.4145421070815363
16,3566.5192733929516,598.2532832865012,-604.7725566794024,385,3455,70,-16.25975372653706,33.02890396347868,1.3046469719924312
17,3793.5261343469892,671.9889683834512,-677.5151027304023,365,3475,13,-9.887908786418743,30.551263827662094,1.8235332957793706
18,3842.304057674311,708.2807309096222,-710.5847885838883,358,3518,9,-22.32638584768617,34.90815106869957,2.0978875443618055
19,3788.3886643310834,721.195010936482,-721.5836752675062,340,3544,24,-14.058061684134021,40.39595637975595,2.3527602212355285
20,3864.9496443296352,753.4208268371619,-758.3704711667474,323,3541,1,-15.23905423126523,39.208923716576756,2.499649379884035
21,3845.880220875208,765.0020485395826,-774.8822694147273,297,3539,0,-19.077963358546846,45.32810807396802,2.849957129544893
22,3779.4334218996223,771.9795916940086,-779.4130135936075,289,3599,29,-25.608713884956448,50.761582567879124,3.2882818878935263
23,3875.7388988574753,802.3259772685749,-806.064876126054,274,3598,0,-18.12738995449578,56.66687498767893,3.81730761231775
24,3846.8037857210475,803.268900505239,-810.0726862262857,255,3593,2,-25.207694985056165,62.16910612865039,5.107456455499064
25,3810.1448480023982,807.3599314456591,-813.5047794480395,222,3582,0,-24.704975428525653,58.65522364258865,7.227460640488692
26,3762.4412980160214,810.146921624956,-808.588219640952,202,3610,12,-27.245718641299987,54.72593522136065,9.373974998470135
27,3852.1016165941874,832.7171766480785,-832.8187932422153,202,3650,0,-28.716524669982046,64.3373864312499,11.192603270803549
28,3793.8839995998615,825.3305377204379,-823.2145373202593,193,3603,0,-27.957741920661096,87.66105776275822,14.433903394361948
29,3807.363886889274,833.1753337717932,-832.5392206610476,173,3635,0,-30.42801740055244,79.28505821709673,17.098637472897074
30,3742.380604474217,820.8902949650012,-823.2708994392067,163,3577,0,-27.742176704396183,89.57515360273004,18.053047002697962
31,3833.001195414629,838.0039623710215,-847.0051577856575,176,3648,0,-35.983230635129516,108.91025956498102,19.95382580845712
32,3810.884428660781,837.6773066123819,-844.5617352731401,189,3615,0,-28.421804866089968,112.58972950916869,20.093086660476324
33,3758.625960316228,832.1735901624903,-834.7995504786898,181,3575,0,-33.606243237291665,117.63245165507391,19.580182250036344
34,3789.6081443024937,837.1790032335298,-838.7871475360184,212,3576,0,-31.543789327102775,117.37939721127663,20.735837411608955
35,3840.5741811834882,848.0513411830775,-848.6255223665886,252,3588,0,-27.688575542051456,110.04263714518117,22.238098155589306
36,3787.4808325715953,835.4178758498074,-834.8987084214443,284,3504,0,-28.570919308576233,128.20484361342005,23.678686679231433
37,3808.227891321915,827.7421368914842,-819.9700282134154,281,3535,0,-31.410693729931843,149.87875454430943,28.15990991878408
38,3740.7102560030653,814.2126590254657,-802.9229150285405,303,3505,14,-28.555933258550002,146.77716159362643,33.444313569449434
39,3832.312060840449,836.8356380852958,-825.1476989257685,307,3537,0,-30.885656053484276,141.66269685086806,37.70207193191734
40,3812.8798291967023,840.6141662553764,-825.4939954520869,275,3553,0,-30.10888947768912,120.53510327272966,40.73723637382756
41,3833.2460350479923,838.9703999602146,-832.216435008245,276,3564,0,-30.81683464670114,127.32283806594069,36.718731394404514
42,3800.5559381177873,838.236897630329,-826.7928357481372,253,3559,0,-27.585644068670547,96.63281045248834,36.67565729652248
43,3827.667949767607,847.365643331245,-839.0335930988525,249,3587,0,-25.9297715455312,94.3744266907009,41.79452069561012
44,3815.2350172870347,841.2267886462591,-840.4618059332893,240,3576,0,-30.649446339372343,102.31987074722815,51.43391198584604
45,3870.9249954116704,855.4913917633002,-858.4163871749397,247,3621,0,-27.516724746448435,94.75317568268372,40.21054569456835
46,3832.606292140127,842.7467276892062,-851.3530198293065,248,3576,0,-25.733381142859162,125.57552107030847,51.271284212988995
47,3824.954362438488,839.5824596959802,-848.5368221344319,249,3567,0,-29.3587011963325,139.64960210364987,55.199893158653
48,3782.5835677789996,830.3926205773018,-836.97618835627,251,3525,0,-29.56159198927727,193.0225790614429,56.9339085770168
49,3812.8069984559693,836.9992459401026,-845.8062443960397,244,3560,0,-33.509369563565805,232.9573522942485,48.56078904573852
