,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3031.3753426132084,180.62465738679154,0.0,269,3731,197,0.0,3.4220401811118664,2.3736521212925963
1,3340.2296019926025,191.8524253325774,-20.082027325186864,278,3458,56,0.0,3.540754140725752,1.8573635446744812
2,3512.321498327559,218.13992940573007,-42.461427733298784,249,3479,10,0.0,3.1613143487821076,1.823128607404962
3,3591.1103575959833,222.94942959080439,-42.05978718679504,236,3536,0,0.0,3.6272761395859967,1.8701790269564285
4,3488.1844954291587,204.57517288998943,-92.75966831916348,249,3439,22,-0.20082027325186855,4.624713216648753,1.9222953025608365
5,3578.9190082290934,243.57285884346817,-150.49186707256348,308,3444,20,-0.40984844162710565,6.865358175587585,2.339340845532814
6,3552.508478432809,290.72505848677565,-207.23353691959616,318,3378,15,-1.7441218043235267,7.981621012655599,2.1104171053890974
7,3556.533646652748,328.58840013755736,-261.1220467903145,360,3380,29,-4.547286986148949,8.837142933571513,1.706316743526556
8,3700.1365216504223,344.9173571993524,-297.05387884979814,355,3409,4,-3.6109464172770833,9.955556481303558,1.5860075423039914
9,3518.6869392309445,376.17227547056376,-338.85921470150856,342,3326,28,-5.174126861447967,9.951454075540589,1.7722241215970338
10,3692.332760372983,454.9867703023734,-431.31953067535466,327,3393,1,-4.808237768917196,12.018349724450843,2.1032533521137498
11,3611.2746653889776,481.926536166115,-461.20120155512524,363,3369,25,-9.189843123175812,12.051159245891007,1.9927292474359373
12,3396.851427907984,489.4732504914788,-474.3246783994772,378,3334,75,-9.043156130195317,12.489537809806523,1.3329705062555548
13,3788.812303939392,592.811345984671,-589.6236499241252,369,3423,0,-8.851303566533726,16.828885207481388,1.4911095477324143
14,3748.5569431141994,630.4163135978899,-626.9732567121422,345,3407,0,-13.836525131614618,17.43903506771478,1.8458977765714062
15,3602.784514841416,644.7326603361902,-635.5171751776829,320,3460,42,-9.99230489561624,17.40383895006495,1.4923796021415698
16,3803.7126670431435,710.8484129116434,-698.5610799548883,339,3477,0,-11.209302741577407,17.095903923645352,1.3991887622806027
17,3738.775429195571,729.7622660584523,-712.5376952541426,322,3506,18,-14.672747161514435,20.680880496337593,1.5106514678323755
18,3790.0407058937344,759.7628292943651,-749.803535188202,301,3559,15,-10.893661440453888,25.426138548319795,1.6619423362236916
19,3849.8245806841605,792.4649210757719,-770.2895017600082,299,3597,6,-14.429529705777055,36.743443115622455,1.9005391243435528
20,3839.6425287537522,805.2140117101897,-780.8565404639952,295,3625,14,-13.116143325456003,38.215730637232596,2.4212539285191284
21,3841.788460363239,825.9767723034232,-791.7652326667034,266,3630,5,-13.193302337050579,37.885845286756634,3.203023660920581
22,3844.35130933683,839.9243369922499,-800.275646329109,247,3637,0,-13.387912331825916,38.531821438870615,2.553681753397816
23,3820.405074574402,851.5754917586391,-807.9805663330716,210,3654,0,-14.607967256801093,40.09191009368918,1.8144146837246207
24,3854.7034533982082,863.092826599778,-817.7962799979927,196,3704,0,-14.065107114232605,40.86144030616022,1.755914100768107
25,3763.21402244573,852.6537510039348,-807.8677734496436,172,3648,3,-15.105961378789544,51.746093913986726,1.8325333270793864
26,3811.4515833614732,867.8460668473531,-823.2976502088063,161,3695,0,-17.229345325370957,41.84484712923577,1.540268139563332
27,3726.1776429714737,850.5896475209801,-808.7672904924375,154,3614,0,-13.923500505383602,33.563342436099155,1.7901671613322199
28,3761.4969171817197,861.1366704922514,-822.6335876739648,150,3654,1,-15.53777885236246,32.081986862461555,1.887218191191634
29,3728.8087713261825,861.1928282854569,-822.0015996116383,142,3626,0,-14.945929102051696,28.829594966021627,1.9420724735516421
30,3176.266211052285,729.6164833117265,-697.8826943640316,168,3624,146,-18.115112660294827,31.438959880229948,1.6515051815694994
31,3738.82021091313,864.3929449818228,-827.2131558949715,216,3560,0,-10.56538814624167,33.93152905034852,1.6324547131535196
32,3682.754172822587,854.8298660169245,-817.5840388395264,222,3498,0,-18.09088842350897,32.13752526809694,1.9024180477911015
33,3815.470393361285,885.2562008818298,-848.726594243116,223,3637,2,-16.113119263663737,34.96168706461435,2.0870309200201254
34,3728.0716510251973,864.8692003799673,-832.9408514051488,242,3518,0,-9.779057844985983,46.457001715456336,2.1870316156432827
35,3771.7171787982734,877.1152851059537,-844.8324639042196,240,3564,0,-15.001405820768504,60.506851831144786,2.9120442989692523
36,3737.4996140906687,876.8789900384352,-838.3786041290753,220,3600,11,-10.277460481518462,65.96381150938872,3.4047872054668424
37,3690.468941369677,863.0474167851704,-825.5163581548453,219,3605,24,-8.580660584582864,65.61324031540708,3.764493627373076
38,3774.3835661990443,880.5300037861363,-842.9135699851533,194,3618,0,-9.06456203373963,68.59182591391455,3.8092524685354423
39,3793.4877265565956,877.7095658336634,-847.1972923902317,222,3602,0,-12.292990648078655,71.21439743506231,4.8015650043658304
40,3758.014006725855,863.2548580090971,-837.2688647349108,224,3596,9,-7.863684704997233,83.73849712647247,5.589403800262633
41,3782.717376926777,868.623764158912,-843.3411410856509,236,3572,0,-9.464574333969473,104.17664015401789,4.254882942461774
42,3821.7707507684213,878.5256147826636,-856.2963655510257,229,3615,0,-6.182685046866803,113.55998303418971,4.829506082669669
43,3805.233234074623,877.13601413286,-850.3692482074188,234,3598,0,-5.428379108317001,112.61986206796227,4.915331992078432
44,3800.370953475907,875.1390928395062,-847.5100463153524,232,3596,0,-4.875447813011567,133.41696343030378,4.470058905797895
45,3793.5592760265836,872.6907264515805,-846.2500024781124,235,3585,0,-5.863445263349191,144.13874617586563,5.096192022933523
46,3817.830784406771,874.6716332497303,-852.5024176564415,223,3617,0,-2.6778608882375763,220.38921006551104,4.795632947182143
47,3810.2476942455723,872.1537527207946,-850.4014469663177,223,3609,0,-2.2359835356377324,278.2027932230179,3.3356398387381923
48,3814.0844290362998,866.0009158404569,-848.0853448767235,222,3610,0,-2.4547941516960936,304.9234544008238,4.215487017274486
49,3784.8839756753323,855.115376634946,-839.9993523102645,225,3575,0,-1.5367866218591915,315.74223782163364,4.2486643242430056
0,3027.4436748640405,180.5563251359601,0.0,298,3702,198,0.0,3.8801391658559936,2.1740958097342347
1,3468.8284020595856,199.91303450686587,-20.741436566480008,291,3413,14,0.0,4.783300955936659,2.2808783640219867
2,3590.450443062366,215.98258395883047,-34.43302702122654,276,3496,0,0.0,5.114819762055456,1.832150030027408
3,3565.669325376507,218.77973748572794,-40.44906286226476,291,3453,0,0.0,5.475149531116524,2.118370439301004
4,3505.3318226434512,238.81048088327586,-96.14230352674002,317,3359,7,0.0,6.553232508905009,1.9755523430363056
5,3536.954889272451,254.42793048331015,-135.3828197557664,344,3372,15,-0.414828731329601,6.774631730211614,1.7599375253547804
6,3566.768329920541,303.1945591972844,-205.9628891178038,380,3368,21,-2.7322854716117067,6.819253895563015,1.1419238315283398
7,3603.9007834251474,361.5682199224924,-277.46900334760903,358,3386,14,-2.0512568769017054,7.2263479040522185,1.1096215964293685
8,3665.44034610799,371.5998642763997,-309.0402103843533,335,3401,2,-5.555597892509172,7.166832767505844,1.0716443727409029
9,3663.568255109814,400.0009789176734,-355.5692340274544,361,3351,1,-5.704373349461354,8.079259041222153,1.1081709048709578
10,3560.450581029405,434.9780248227191,-411.428605852089,343,3305,16,-5.403411361673189,8.046270799229635,0.925905037300162
11,3629.3034362482836,484.2046638283205,-461.5081000765816,331,3389,17,-8.791157778920894,9.15427305673086,1.1696357696775321
12,3704.626719525851,538.7445066801371,-515.3712262059488,345,3451,17,-7.438853861547798,9.91146505863137,1.1301057522901254
13,3712.2237625214602,571.9800718153573,-564.2038343367796,350,3370,0,-10.932662949604138,8.521284475604018,1.2840144691237327
14,3675.2075041956728,608.4591092104756,-607.6666134061012,347,3421,23,-10.824177931341104,11.013843602973024,1.2249836160468799
15,3856.2224568317483,669.691084470592,-669.9135413022872,352,3504,0,-10.674694615195879,11.641316580696632,1.1811490943604033
16,3831.896030876629,686.5415192796889,-698.4375501562528,350,3470,0,-12.376515987335264,14.535174122234496,1.3027057403627977
17,3851.482356959341,716.382973602272,-731.865330561574,311,3525,0,-10.273722693087228,15.424395381940627,0.9135707765424119
18,3706.4263912041074,709.8593105175758,-720.2857017216497,312,3548,41,-9.950804942237768,18.21030780512895,0.7808712313647483
19,3885.81614072791,764.1425190969696,-777.9586598248194,279,3593,0,-11.262206558998386,23.01852093651665,0.8936184986263144
20,3902.757131789468,779.773703691937,-798.530835481343,259,3625,0,-17.377286930920018,26.99855689253944,0.5681622330941186
21,3908.1486218919736,790.1508937460798,-814.2995156379965,250,3634,0,-12.607744784843035,28.410155664369555,0.4527063434088023
22,3881.534326157335,795.3118242842683,-824.846150441545,232,3624,1,-16.46432547198882,23.525316130048484,0.5137310612040297
23,3875.50031979341,809.3063012550057,-832.806621048358,223,3629,0,-19.296249397135927,24.67908473736573,0.5535448361834023
24,3924.7440577692664,823.2161916501942,-847.9602494194203,219,3681,0,-16.65967733736023,21.830443109263104,0.5512046208697141
25,3829.5823571590063,816.3509800488332,-837.9333372078032,204,3604,0,-15.240575585929706,25.478512192276273,0.453717377771246
26,3818.330983085136,825.5851982862147,-843.9161813713267,184,3616,0,-14.754094357663522,26.291561381300117,0.42741007516764323
27,3865.988210283445,844.3091466391695,-862.2973569225936,191,3657,0,-15.048520813075704,27.42126628548444,0.5077165812881932
28,3820.2250069172637,836.9061954961641,-857.1312024134264,199,3601,0,-16.899958214451306,28.197973751306886,0.5372445783712275
29,3820.5375067989717,839.2507020118022,-859.7882088107774,198,3602,0,-13.637293604478401,33.06454111854802,0.6005953208571752
30,3772.372193118962,835.6796273329305,-856.0518204519122,203,3549,0,-16.14941052566527,36.53326274135381,0.5427333242729422
31,3781.2300602276305,845.0553627962122,-858.2854230238461,210,3558,0,-19.326522694043252,41.62612244122488,0.5308161102732707
32,3791.6599523833697,847.0480390713471,-858.7079914547072,238,3542,0,-15.729787172623901,37.94350423676071,0.41369802368508524
