,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3129.540790611238,186.45920938876083,0.0,298,3702,171,0.0,3.6535975562176053,2.3802322574236108
1,3280.675966206287,187.9624048791944,-24.638371085484295,300,3348,51,0.0,4.262815883035781,2.40301519679784
2,3635.019314966009,218.63541464406342,-73.65472961007312,280,3500,0,0.0,4.8961771614714955,1.6382496034168903
3,3572.521870062979,215.28791539891213,-99.80978546190744,294,3462,17,0.0,5.263510538559083,1.543365916719876
4,3522.25999030443,256.35311849131176,-138.61310879575547,276,3476,28,-0.7417726801013501,5.82778384210036,1.5597384270863532
5,3607.2502638543415,314.53794129996436,-213.78820515433313,284,3424,0,-2.3700794638015372,7.878513346026078,1.7384398806209764
6,3656.316008341355,371.8519132282058,-280.1679215695786,291,3457,0,-6.060709952623969,9.561439510430908,1.8181183955790416
7,3464.415447642069,361.54883915182893,-269.96428679391664,294,3462,50,-5.037209076140039,11.30514785676509,1.7948755722193843
8,3593.652690576515,405.44028185579975,-335.0929724323273,335,3345,4,-4.778224027280651,14.094829532640725,1.9258992761592884
9,3679.7523849523923,400.6604709561129,-364.41285590850964,292,3424,0,-12.815766063957035,13.471989224340474,1.7501001725273253
10,3594.0089113231497,431.340508492422,-421.34941981556193,263,3421,20,-8.442108487294435,16.832306732881666,1.6067430065856507
11,3663.613976892141,488.29642436129853,-475.91040125343727,262,3498,21,-8.34571620501174,14.491750414408452,1.8097931467251684
12,3629.7182799318107,514.8272142937631,-504.5454942255477,302,3430,23,-13.832209812094865,14.17951875817503,1.71242626294414
13,3774.3109161949624,564.6743213301826,-558.9852375251204,293,3487,0,-15.479569877143076,17.25965771131922,1.7194614396437058
14,3653.5184966798633,586.4332096310009,-575.9517063108572,283,3537,39,-16.824371152808013,21.48417916353397,1.784319808977334
15,3883.5603274663777,634.6056026490988,-638.1659301154431,268,3612,0,-11.901386386435123,26.42056326216642,1.9421845929478765
16,3326.654725090099,547.7225315939374,-546.3772566840224,290,3558,130,-20.634801087404085,27.354598902667302,1.6288150978467293
17,3800.0127021319972,661.5663080218179,-665.5790101537759,264,3608,19,-7.069779525651582,25.283966414941194,1.3705414052007634
18,3900.3615763645234,698.3238074550862,-702.6853838195558,277,3619,0,-28.602200243852646,21.72100482201172,1.2440587306541893
19,3876.030911815119,709.1370924029372,-717.1680042180062,277,3595,1,-16.483890281403568,19.762354414583953,1.0306780454969868
20,3795.449524688998,719.5518500746083,-723.0013747635422,255,3581,11,-19.226806410379854,17.958264176192802,0.6182856578768782
21,3792.7358447508827,739.5156521575668,-744.2514969083892,249,3539,0,-20.362310293570278,20.286590513936734,0.5834893932879137
22,3837.8486416109254,767.4170448309401,-773.2656864417977,239,3593,0,-22.31293775778516,19.353038499653135,0.38839258662035864
23,3780.428420989258,770.3903988352173,-778.8188198243874,227,3545,0,-20.666276417525093,20.620198965862702,0.38451835739709517
24,3670.6435512965827,764.730998812037,-767.3745501085527,230,3578,35,-23.426821329665998,18.394753399573556,0.26389084815132857
25,3794.829426728162,795.8124916240646,-802.641918352173,264,3576,13,-26.948719485632846,18.04247866505138,0.26974285611657867
26,3775.480548686643,801.7032520740572,-805.183800760664,266,3566,15,-27.001261943149196,19.18597204817867,0.24614475008364425
27,3787.6413957477007,810.5689860490096,-818.2103817966799,244,3536,0,-26.255008742053924,17.71249282814298,0.2343020333942171
28,3812.6854102323277,821.025029639993,-829.710439872317,242,3562,0,-30.17240539170798,17.794357882171564,0.16165063504943405
29,3771.196715119527,820.9600706058236,-832.1567857253485,241,3519,0,-23.530844147916955,20.293505479051927,0.11933907200749619
30,3818.5891150415537,838.1910220492575,-848.7801370908437,232,3576,0,-23.084474609714427,24.04622286779421,0.14669163745478864
31,3306.930461208979,728.4087731533344,-735.3392343623399,247,3557,126,-25.28931212347179,20.776678690697786,0.16472339374146236
32,3735.568981339179,829.5507859714287,-829.1197673106329,267,3561,23,-18.72349411571542,18.991910620139475,0.13490476485770445
33,3847.5268499428653,861.6657130261779,-857.1925629690668,248,3604,0,-29.993277502688453,22.535166406990168,0.1143761243859161
34,3820.5550958417475,861.432328307224,-853.9874241489932,240,3596,2,-15.047628709720449,20.50527022538228,0.08189757582506733
35,3775.390601384766,854.2995020365448,-845.6901034213366,212,3572,0,-18.960382928396594,16.206609543235267,0.07856794904323491
36,3709.5744078619614,843.4067116511924,-832.9811195131847,220,3604,26,-23.11526476014278,16.039083851541893,0.08059340349728802
37,3826.6626690367125,872.3525894369511,-859.0152584736959,234,3606,0,-19.56243471735352,16.26039887498283,0.07166623885414972
38,3783.6330360714637,857.3080619124976,-852.9410979839946,226,3562,0,-19.955449448858065,21.213010462810406,0.05886421820863902
39,3869.29492578116,869.4426295767323,-874.7375553579477,238,3626,0,-19.86115810731519,22.246765868927653,0.045822704510724635
40,3817.5606208528734,857.1478642876502,-866.7084851405742,240,3568,0,-16.72905364505021,23.167196293609702,0.03487832131114049
41,3803.647939965557,859.2441695200047,-866.8921094856184,251,3565,5,-22.685099051287075,24.430188156546166,0.039738491687578745
42,3852.1234773116084,867.7641400556589,-879.8876173672967,256,3584,0,-16.500296197196125,27.71346153893013,0.035053303876659204
43,3848.7103137123067,866.0445181656324,-882.7548318779524,253,3579,0,-21.09309672397089,29.55389859407497,0.03634707757745091
44,3826.478695447227,861.7529641279543,-880.2316595751804,251,3557,0,-19.70898721099889,33.77123107188097,0.04601797140127861
45,3840.5679962876693,860.2872300992581,-880.8552263869072,237,3583,0,-19.555753747335153,35.78477712131424,0.05318523875839568
46,3832.2599713111335,854.3687657245106,-878.6287370356017,229,3579,0,-17.95926414169453,35.14299636437775,0.04611571650953086
47,3840.3672995314732,857.1420905327603,-881.509390064186,235,3581,0,-15.282456606698881,41.78715126634961,0.044462553901537
48,3830.432262416634,853.4019961912387,-875.834258607853,230,3578,0,-13.583766381628545,44.60821270740437,0.06090393554728659
49,3780.881857615595,848.4463609761801,-861.3282185917533,214,3578,6,-15.693866632200754,47.830358532320865,0.07667957338992434
0,3095.1784052931625,184.82159470683706,0.0,284,3716,180,0.0,3.418619504142218,2.57203176856848
