,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.2952669778506,184.70473302214606,0.0,266,3734,179,0.0,3.5125162937186416,2.5839116951421435
1,2763.4387896609755,164.5612103390215,0.0,283,3421,194,0.0,4.765354606169039,2.2007355154072106
2,2833.023060031901,162.97693996809838,0.0,264,3508,194,0.0,6.165768485327607,2.470842366672457
3,3620.1615298562756,199.83847014373015,0.0,298,3522,0,0.0,6.59875498164752,2.466603319138877
4,3613.695126607673,198.30487339233326,0.0,313,3499,0,0.0,9.59746534820882,2.3917037986184533
5,3553.441932848091,182.5580671519142,0.0,318,3418,0,0.0,13.014692814809225,2.3085808214617476
6,3560.8287216956105,171.17127830439404,0.0,338,3458,16,0.0,16.192517821894345,2.5141370883078134
7,3479.6186033874856,152.38139661251884,0.0,316,3380,16,0.0,13.6051043126812,2.810462493963397
8,3622.370402881812,137.6295971181937,0.0,277,3487,1,0.0,15.052923908742471,2.57663878826566
9,3579.8734317422745,124.12656825773391,0.0,307,3441,11,0.0,18.841489689326995,2.461383626659411
10,3506.841152691579,105.15884730842942,0.0,314,3302,1,0.0,22.883247513880406,2.3012535727289505
11,3530.448335754408,89.55166424559899,0.0,349,3323,13,0.0,20.615188213072297,2.4286976397592226
12,3660.537173279751,79.46282672025166,0.0,380,3384,6,0.0,21.14506011013924,2.439553750837508
13,3659.6694019563015,68.33059804370359,0.0,386,3342,0,0.0,20.10208474918741,2.4259225686716115
14,3557.480869680963,54.51913031904026,0.0,360,3372,30,0.0,22.108009848392708,2.4647944103997763
15,3738.3618303888525,45.63816961114955,0.0,359,3425,0,0.0,23.51059831051238,2.4408239927467017
16,3697.176588640502,34.82341135949848,0.0,340,3420,7,0.0,19.831713893007173,2.604877556994792
17,3647.095697340024,40.904302659976956,0.0,352,3488,38,0.0,22.516453149916288,2.328413217710856
18,3815.049134955117,36.950865044884864,0.0,367,3485,0,0.0,15.810828635477629,2.0133787640354437
19,3850.4867299056855,37.513270094317214,0.0,358,3530,0,0.0,18.43679702948953,2.6816703539911737
20,3800.0574585048457,31.9425414951561,0.0,334,3498,0,0.0,18.69326845457139,2.4283954473050566
21,3891.689426455383,28.310573544619295,0.0,297,3623,0,0.0,18.75814619282518,2.5175603281491954
22,3858.5886790836717,25.41132091633149,0.0,271,3613,0,0.0,18.98453263361571,2.5126001520766765
23,3879.8719678967977,24.128032103204852,0.0,251,3653,0,0.0,24.74661223302554,2.448713790012615
24,3858.2766471942477,21.723352805755397,0.0,240,3640,0,0.0,27.614786132451766,2.419383313032541
25,3825.4630177545,18.536982245502696,0.0,206,3638,0,0.0,29.01811038417205,2.5997816818619235
26,3804.2307572927084,15.769242707294312,0.0,196,3624,0,0.0,35.95065143577237,2.208789499121639
27,3774.0362004003528,13.963799599650372,0.0,189,3607,2,0.0,37.21285014286747,2.5956885228719853
28,3749.642487393729,10.357512606273504,0.0,181,3579,0,0.0,28.899634632850773,2.3944777001177813
29,3795.620242115165,8.379757884836826,0.0,178,3626,0,0.0,30.832898033660655,2.5198693651085184
30,3729.5782017593638,6.421798240637229,0.0,200,3536,0,0.0,28.48481517360096,2.3636612143075943
31,3743.1192495538917,4.880750446108756,0.0,205,3543,0,0.0,40.27852382501829,2.7100536132842388
32,3772.3643685886204,3.63563141137869,0.0,207,3569,0,0.0,51.263231801796486,2.6013982014071724
33,3765.070587024863,2.9294129751362394,0.0,221,3547,0,0.0,31.289496657196064,2.4078986824063917
34,3813.8643005504696,2.135699449529618,0.0,232,3584,0,0.0,39.48768554352014,2.630392776964297
35,3794.53384708829,1.4661529117095806,0.0,236,3564,1,0.0,44.31862582528191,2.5812687580224836
36,3814.995244373448,1.0047556265515254,0.0,220,3596,0,0.0,48.204766621485426,2.487472458740599
37,3842.2492794133964,5.750720586603472,0.0,232,3616,0,0.0,43.64112764330883,2.3899104752432905
38,3802.6986516655543,5.3013483344450005,0.0,255,3553,0,0.0,52.69092738394198,2.2532345211449507
39,3835.0510712464575,4.9489287535420114,0.0,269,3571,0,0.0,54.36042963319594,2.5510863604683207
