,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.883565827834,184.11643417216158,0.0,284,3716,181,0.0,3.0812882310057716,2.5938596378633205
1,3290.173235963837,189.82676403616114,0.0,285,3363,42,0.0,3.620148893071388,2.91769084070077
2,3540.0050864147106,247.9949135852754,0.0,258,3530,0,0.0,4.132775594528042,3.192416651242846
3,3488.597537633639,247.4024623663466,0.0,288,3456,2,0.0,5.877228565455603,3.5876998692764417
4,3436.973119428444,307.02688057154415,0.0,272,3472,0,0.0,6.854692421671435,3.8869031672498098
5,3306.8888012937796,289.1111987062109,0.0,283,3437,31,0.0,7.3303275425698375,4.216656166574132
6,3279.289194198509,268.7108058014827,0.0,303,3445,50,0.0,8.20329465748272,5.68855439944943
7,3189.7153276961767,370.284672303795,0.0,323,3345,27,0.0,8.781276434202306,6.879484940240766
8,3149.7478533452304,530.252146654732,0.0,334,3362,4,0.0,9.162957500441488,6.889342611630917
9,3031.4878498445964,640.5121501553741,0.0,362,3386,19,0.0,8.026800744190195,7.2515855848595425
10,2892.8387088951195,763.1612911048447,0.0,357,3347,12,0.0,7.9864025777059835,5.603299213179437
11,2731.075909255828,856.9240907441321,0.0,326,3406,36,0.0,9.635944420964082,5.596890946105304
12,2673.1353976530336,950.8646023469242,0.0,368,3368,28,0.0,8.998216355115522,5.614476101567628
13,2545.2512278189306,1070.7487721810244,0.0,356,3320,15,0.0,10.857250496558875,3.993922698583745
14,2485.76629765924,1162.233702340741,0.0,358,3406,29,0.0,11.9390984434441,3.8761092334602587
15,2472.1329888965083,1259.867011103458,0.0,359,3453,20,0.0,15.308729439551806,3.113319079312281
16,2386.630346067592,1317.3696539323694,0.0,354,3430,20,0.0,17.70539727336464,3.5538637632785948
17,2404.596655204569,1427.403344795403,0.0,348,3508,6,0.0,23.680302984151812,3.5798572472097097
18,2343.818209976108,1456.1817900238732,0.0,345,3503,12,0.0,18.48614197451939,3.368136186700238
19,2389.051519976139,1474.9484800238495,0.0,332,3608,19,0.0,21.063585804468648,2.559600826978441
