,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2997.492881284773,178.5071187152293,0.0,270,3730,206,0.0,3.8068944583326663,2.3537060020530403
1,3471.0607915377886,199.67062142089208,-22.731412958690814,265,3411,7,0.0,3.7284627488698585,2.0845357525521018
2,3354.201500967387,193.98932420584376,-24.190825173238217,245,3519,60,0.0,4.6757127809762205,2.126515974235769
3,3305.4873818892906,191.97567372890146,-21.46305561819532,302,3510,84,0.0,6.394215226226485,2.7805151183518677
4,3229.9634794163344,181.01614174453255,-42.97962116086352,328,3496,114,-0.45462825917381633,6.642148173931815,2.7148465820907566
5,3446.187135470936,215.85998880764583,-78.04712427858787,318,3358,23,-0.45462825917381633,7.34957918194889,1.7196691599316365
6,3602.972033334395,230.19105099931437,-113.16308433370594,306,3414,0,-1.8956495172612695,8.087248687839844,1.689646577618354
7,3527.4842481365195,289.76047988333215,-185.24472801982336,267,3469,26,-0.6947984688550586,9.519920618341116,1.8057036115060239
8,3597.465893814878,341.85588469019655,-251.32177850506187,290,3434,9,-1.1283765856666348,10.208434253267077,1.8943624854474965
9,3538.127010507292,386.0483423744939,-312.1753528817526,296,3400,21,-4.4191801751964865,10.824186975010186,2.2165061438418174
10,3686.9835664556617,447.69738229185714,-374.68094874750693,302,3462,1,-6.364785360867827,9.879491146913951,2.44253155326817
11,3499.200840897796,465.660601946016,-404.8614428437708,282,3382,26,-8.475597999129421,11.174640998411734,2.3306964225900773
12,3707.141950177597,547.5155811299022,-498.657531307472,278,3478,0,-9.498432428464497,12.351562450295086,1.5461161543063646
13,3707.2841463700397,592.994449775397,-552.2785961453922,269,3503,6,-12.80046655242618,14.935779276135506,1.4582804856036078
14,3522.5760559192477,573.9666961688023,-552.54275208801,297,3455,52,-10.712390144496588,15.513028864757608,1.2911588277115704
15,3679.418637609906,644.2650733463057,-623.6837109561565,292,3492,21,-15.371362454530706,19.282212630860617,1.4994820082993168
16,3709.734453064394,682.4750760241417,-668.2095290884839,303,3441,5,-14.769164983168015,23.52904089402804,1.249694706601702
17,3829.057576852415,694.881623322711,-719.939200175095,304,3564,16,-16.220624240674393,25.98254018045431,1.3658370817614613
18,3831.74761751321,722.8093260173538,-742.5569435305131,308,3512,2,-16.845168941717514,31.349584343097558,1.694588030958854
19,3780.2242576228746,733.9405000950654,-758.1647577179203,313,3543,25,-17.470356872699025,30.3577584995617,1.8535943973104398
20,3734.4272890448797,747.9607751479806,-762.388064192834,328,3528,34,-12.890011974644255,33.14233317685328,1.9858461473055267
21,3764.8666258657645,781.0126619306484,-785.8792877964017,292,3548,20,-21.693510562741423,41.2165001711143,1.8773337336120797
22,3865.7045407628375,808.424888041327,-810.1294288041402,299,3609,11,-20.418974166061766,41.54484484136097,1.531110419423583
23,3930.8824927498254,828.9631023594915,-831.8455951092915,269,3659,0,-22.56631200025306,46.47070936297512,1.5405013763176554
24,3873.276223014448,819.8136121138658,-829.0898351282683,243,3621,0,-23.336716551712346,51.05388471346911,1.7511464954754126
25,3833.2156025369513,818.4984721356844,-827.7140746726122,218,3626,5,-24.98570544710811,56.68115011335538,2.387517064328977
26,3864.7805112642864,827.218513742841,-839.9990250070939,195,3657,0,-24.45135260170047,63.512377457394216,2.2546437957602796
27,3761.956115415079,814.7047150334001,-824.6608304484357,186,3618,13,-24.833145898712495,61.63992368665533,2.382749254039416
28,3818.4712907901135,834.2800329305061,-844.7513237205742,185,3623,0,-29.95511826245578,65.90159004670248,2.4536314233134684
29,3793.3273761710275,838.5263358077782,-843.8537119787608,215,3573,0,-33.85987249263356,67.84865163876238,2.688347240950022
30,3747.8096218295045,834.3000433602609,-834.1096651897349,217,3531,0,-33.147821443769416,68.0958899586017,2.4387816662358013
31,3791.508793973421,843.2244984318654,-846.7332924052614,220,3568,0,-32.020296173332405,73.1514551696134,1.8943804513947173
32,3845.4661021143893,858.8935952013564,-864.3596973157514,227,3613,0,-29.352697746191183,88.20571719359093,1.7136801462092042
33,3806.481606864335,856.5498131660095,-855.031420030359,221,3587,0,-27.156325846825702,63.68666421232238,1.6867987874221377
34,3771.8108095902985,848.0327068028647,-847.8435163932008,219,3553,0,-32.2768906410405,81.21049700209413,1.704619093792999
35,3754.179308942706,846.2960755400245,-844.4753844827653,214,3542,0,-31.338479741567742,70.5062435409519,1.8103688726720193
36,3780.140239590606,847.012756937896,-851.1529965285567,221,3555,0,-38.026212180766,55.10156505868457,1.8550579238946971
37,3841.0999954666477,858.6133103788565,-867.7133058455564,241,3591,0,-33.663288272911785,60.90385863464107,2.3303612815653922
38,3800.878758717949,845.08748230238,-861.9662410204002,229,3555,0,-28.856206419298246,34.48522977334992,2.056123767342183
39,3851.6692211677073,859.8489513604918,-875.5181725282458,226,3610,0,-32.92848740974616,32.2023381244488,2.6471018767511514
40,3849.2132581907003,855.6470185312165,-876.8602767219487,238,3590,0,-26.378250565187745,36.46045760316246,2.298071652228996
41,3866.9804074531207,856.5568381240024,-879.5372455771354,232,3612,0,-26.421185596869456,32.390107917760076,2.436867251084426
42,3874.169612061401,858.449017375923,-880.6186294373497,246,3606,0,-30.708544954015238,34.342529067024884,2.9260518708357672
43,3824.4759776976407,847.1383077176944,-867.6142854153363,240,3564,0,-24.17064559022669,37.87337723670859,2.9734750418730593
44,3851.816030090576,855.5748098246863,-875.3908399152598,247,3585,0,-30.816068304763025,40.22913847244341,3.0317883322245103
45,3812.433944246184,846.0415926929464,-866.4755369391324,226,3566,0,-27.186819534423392,42.96624878469978,3.688427835151992
46,3834.968981740843,855.1524287658825,-870.1214105067442,228,3592,0,-31.670234702751593,35.83431265972106,5.145547248405519
47,3832.3886278618807,853.4065220803757,-869.7951499422737,213,3603,0,-26.88632675326968,32.16874968098956,5.166729530663326
48,3819.1426557987643,852.9090789993531,-864.0517347981187,216,3592,0,-32.15309266545847,26.205675259740854,5.056477687514892
49,3836.3875735194665,850.8453562771696,-867.2329297966337,220,3600,0,-30.04946368787337,27.102955937098226,4.86800576103795
0,3155.7881776561494,188.21182234384924,0.0,284,3716,164,0.0,3.359986955627187,2.3427314721530337
1,3562.9651130943466,206.34814035947667,-17.31325345382096,290,3462,0,0.0,4.194474221286911,2.6800994623366634
2,3321.207759238075,190.92393082451628,-20.131690062582532,266,3446,55,0.0,5.416829296527358,3.093002818372324
3,3561.302837737166,217.26170110441836,-34.56453884157374,282,3462,0,0.0,6.922211285032341,2.677555599451794
4,3523.6577103047907,267.7161809092355,-107.37389121402536,244,3452,3,0.0,7.102471278865875,2.953940570791857
5,3417.483306421917,267.49193869830066,-112.97524512019763,279,3473,45,-0.6039507018774759,8.229165633200356,3.011055710429591
6,3457.9461643165514,314.1159423921815,-164.06210670870917,363,3365,30,-1.6962392833273856,9.07333172807512,3.4486358245198407
7,3535.287722139493,369.6557234431325,-228.9434455825921,390,3326,10,-2.8484944570051423,9.411377348831264,3.5511486224127458
8,3356.0929279375855,327.3324500731464,-219.4253780106873,412,3372,80,-6.196935381235914,9.587138793295473,3.6932609637933713
9,3032.6903057172726,326.1040976066367,-226.79440332386986,408,3308,146,-2.869364517477465,10.633347876416133,3.5069951811092115
10,3578.721249274807,467.4739113994136,-370.19516067418795,373,3339,9,-1.9280149144516032,12.159057215242397,3.3162204067230645
11,3700.3408509468322,471.08707000549,-395.4279209522952,374,3402,0,-12.726947057624482,10.267324833241217,3.511333216450242
12,3569.6008942817343,491.39560279848007,-424.9964970801805,371,3365,25,-9.872126338139413,9.925125291390744,3.619866551219186
13,3625.5612981369954,549.6549631303187,-487.2162612672423,345,3403,15,-7.410357921185234,12.906632976134953,3.507964227093157
14,3710.0380701671966,598.720963595618,-552.7590337627521,333,3423,0,-9.448996196980891,12.911957341917535,4.329735363476093
15,3184.1972996716067,515.9882267222345,-496.185526393808,334,3402,133,-12.626468950870304,14.96379023339721,3.0467358887874787
16,2674.815510676026,461.39102309980643,-444.20653377582227,332,3460,275,-6.16846859076988,15.1324118429066,3.0618949257949524
17,3851.1139899538016,707.2983300849046,-702.4123200386999,309,3547,0,-4.693466711775628,13.87103641108709,3.3892333679725013
18,3866.284528811448,726.7852425382376,-725.0697713496809,307,3561,0,-29.78823768972154,15.012856370332832,2.3319147113494507
19,3650.854970479439,672.2750718698218,-699.1300423492793,295,3573,61,-14.098868928519552,19.190790691748116,2.8027205694278625
20,3884.418333205033,742.0069274407658,-770.4252606458163,268,3588,0,-13.513681285688444,18.902731797193212,2.5611692155397794
21,3943.266393091077,744.6917550144137,-791.9581481055068,256,3640,0,-22.708332557127676,18.17520845014415,3.1203880634797105
22,3920.8251511655667,760.231679034308,-805.0568301998796,230,3666,5,-20.334761451080123,20.699599852960606,3.5043698016133717
23,3909.496327722724,774.7631814703607,-816.2595091930783,221,3647,0,-22.79162569335713,25.66658620441855,3.8590563681130723
24,3746.00146737159,754.6525403988459,-788.6540077704499,201,3671,40,-19.198691139969377,23.029648070190294,4.477847268215964
25,3914.1634024309274,796.4858883576777,-830.6492907886432,182,3722,6,-17.076361915970725,28.77019015625291,4.548007252979267
26,3893.7548376839354,798.6850544319534,-836.4398921159271,189,3667,0,-20.719113497082454,30.45864674806894,4.46550232201513
27,3806.575868611863,785.0099534977797,-823.5858221096747,181,3651,16,-22.62461047205657,34.48155385768242,3.733711519463
28,3861.18023230445,807.8079927577124,-840.9882250621669,167,3661,0,-22.613274759769023,30.211981968292758,4.302876161414649
29,3851.106532624038,805.1420015099775,-844.2485341340292,166,3646,0,-24.904260517470608,34.83053149136263,3.2956168186927117
30,3843.2422502910167,806.1158230970314,-845.3580733880633,182,3622,0,-29.037171892341224,34.49120482887748,2.143545364491268
31,3762.159322017945,795.154481898342,-829.3138039162959,195,3533,0,-30.052596790228407,31.156189685416035,2.25264014254284
