,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3129.2115928032067,186.7884071967931,0.0,287,3713,171,0.0,3.1520471845844114,2.5462386054924417
1,3285.901397643159,190.09860235684138,0.0,290,3378,48,0.0,3.5674935578369844,2.690821079399491
2,3482.601136795711,245.39886320428542,0.0,271,3501,11,0.0,4.682793235356599,2.579750023455057
3,3395.067060589292,240.93293941070428,0.0,314,3450,32,0.0,6.83133787937209,2.9482157304241805
4,3245.9195039091637,230.08049609082946,0.0,334,3446,76,0.0,7.311787229269588,3.3470809638109804
5,2971.5965908487124,304.4034091512651,0.0,340,3396,115,0.0,8.707997760963906,3.0605655745178217
6,3148.8820125702464,475.1179874297217,0.0,313,3391,20,0.0,10.350057874514887,3.0044854475947345
7,3163.7522844657765,600.2477155342173,0.0,297,3475,2,0.0,12.14166188752454,2.59570992461786
8,2975.1010911765306,668.8989088234778,0.0,295,3441,23,0.0,12.012168823790494,2.6412327078962847
9,2987.2581792969504,640.7418207030546,0.0,342,3410,31,0.0,12.943392132711507,2.672385228879609
10,2937.8967144548337,714.1032855451814,0.0,357,3315,5,0.0,15.231567168855173,2.329209620885708
11,2883.543654040045,744.45634595996,0.0,329,3415,29,0.0,17.347876293550954,2.8522254700410596
12,2851.308725336582,852.6912746634258,0.0,301,3403,0,0.0,20.93299047784193,2.4638672487733437
13,2700.8782974205865,947.1217025794379,0.0,332,3420,26,0.0,25.36642617342686,2.881636328175216
14,2476.990681334656,983.0093186653794,0.0,335,3357,58,0.0,21.90928675581102,3.5856545744862194
15,2687.127472226524,1100.8725277735148,0.0,344,3444,0,0.0,22.55161472844036,3.3358230363995336
16,2625.939439479014,1174.0605605209994,0.0,380,3420,0,0.0,26.82618794842789,3.0011882031490096
17,2399.7129741627186,1188.2870258373046,0.0,350,3474,59,0.0,30.310326685369905,3.3403542155038695
18,2495.8853392703513,1328.1146607296657,0.0,346,3478,0,0.0,30.641199030318536,3.5725834579746416
19,2468.015014011374,1371.984985988633,0.0,363,3477,0,0.0,39.805425375585656,3.649081153235545
20,2465.3960065173005,1434.6039934827154,0.0,351,3549,0,0.0,52.19946564318232,4.157963229076186
21,2408.881189731536,1459.1188102684753,0.0,353,3559,11,0.0,42.632391568739756,4.96777097845755
22,2360.9903241635348,1471.009675836476,0.0,348,3544,15,0.0,35.23981383188312,5.586061646942898
23,2284.5536981206187,1471.4463018793886,0.0,319,3541,26,0.0,35.69467228549204,4.777672490165404
24,2321.1567846009184,1554.8432153990916,0.0,300,3576,0,0.0,38.12646747826688,4.778117124149375
25,2279.653878151587,1584.3461218484297,0.0,263,3601,0,0.0,47.11574174109703,4.857462731432766
26,2246.1641517240046,1597.8358482760084,0.0,227,3617,0,0.0,46.83228042064788,4.834198111353604
27,2179.5506888537557,1608.449311146256,0.0,212,3576,0,0.0,42.27653866841958,5.346588976493143
28,2202.246820798194,1665.7531792018228,0.0,188,3680,0,0.0,44.88437821346164,6.6422822705531
29,2186.2802757472978,1613.719724252716,0.0,184,3616,0,0.0,47.543075337456195,6.513105501236203
30,2155.7956347217437,1573.3554292165504,38.848936061704116,198,3570,0,0.0,55.51077901058068,6.0863296675532785
31,2231.028356901645,1518.1227070366588,38.848936061704116,212,3576,0,0.0,59.049151957174935,6.76014289548016
32,2172.895076541321,1508.2559873969767,38.848936061704116,210,3510,0,0.0,65.82150653754324,7.660845835174874
33,2210.0180430127634,1541.639403897255,36.34255308998129,237,3551,0,0.0,85.57397173149506,8.096919663371546
34,2187.068284304771,1550.6778150816815,34.253900613545596,241,3531,0,0.4177304952871416,92.85784847596398,8.466212521600117
35,2293.2880077238638,1489.2935526531694,33.41843962297132,239,3581,1,0.0,79.63323248048847,11.300068805438627
36,2248.1117956983426,1433.541095720974,82.34710858067511,240,3524,0,0.0,89.55558738025114,11.346334950317639
37,2260.015698974701,1401.7279039138118,114.25639711147055,226,3550,0,0.8354609905742832,76.36966205559754,8.660667027363138
38,2322.8728087890854,1377.7188952093754,107.40829600153033,213,3595,0,1.2988398367853338,75.79901251723531,9.102752444246267
39,2341.898535279681,1394.6756681763345,99.42579654397906,215,3621,0,2.1446013770749244,81.5235436837266,13.331302330704759
40,2321.097711230408,1413.9456441580453,92.9566446115456,252,3576,0,2.2255975292074344,92.35279811904392,10.513641675946156
41,2325.0161151460698,1367.9358070230794,99.04807783085955,250,3542,0,2.098953026151016,89.99274920315706,6.993427726921561
42,2350.4080635355917,1420.6124555153356,88.97948094908159,239,3621,0,2.134300827359617,72.86512028811757,6.100518610138214
43,2326.027108827728,1426.0445814937857,103.92830967849034,237,3619,0,2.1735213773213578,80.94317419276823,5.474431052681788
44,2300.5878553447205,1445.2390681790691,94.17307647622003,237,3603,0,0.4177304952871416,77.33915268908554,4.880309496791742
45,2253.794341873299,1452.4217207918946,81.78393733480766,230,3558,0,1.3380603867470744,90.33800599570502,3.8923499420884715
46,2258.0285869253053,1497.057718990138,76.91369408456146,222,3610,0,1.3444881877092425,124.79166785915402,3.040278600708583
47,2199.735953678673,1505.000526367076,67.26351995425449,237,3535,0,1.3414939033188436,151.40692934722958,3.3670739579347253
48,2204.406812204026,1546.1198017512504,61.473386044729814,233,3579,0,0.9267576924221008,163.8425246712726,3.2792002077706206
49,2204.202476032407,1592.950172055155,54.847351912449454,244,3608,0,0.9203298914599327,206.1166480438903,3.7629238737472583
0,3163.291615552576,188.70838444741432,0.0,276,3724,162,0.0,3.3378628843279246,2.129315728603437
1,3443.4638831798634,200.5361168201316,0.0,273,3371,0,0.0,3.9351896639473396,1.865277548766624
2,3537.415471008685,226.58452899131518,0.0,252,3512,0,0.0,3.5305059263975527,1.8081526827062482
3,3318.988736642743,213.01126335726028,0.0,229,3567,66,0.0,4.026706449118527,1.923929879182095
4,3043.7306066771534,196.26939332284684,0.0,250,3474,121,0.0,4.755895583901939,2.0612645429204646
5,2825.6399460016005,234.36005399838737,0.0,261,3483,171,0.0,6.7244108431170595,1.4412466858390842
6,3395.5592874733047,360.4407125266901,0.0,302,3454,0,0.0,6.118156090692568,1.1070582440945271
7,3302.7262654740816,437.2737345259055,0.0,327,3413,0,0.0,7.673131858884823,1.1153059348139633
8,3176.9458749090736,535.0541250909237,0.0,323,3433,11,0.0,9.217294135111088,1.130279381446428
9,2912.956099906479,587.0439000935327,0.0,339,3365,51,0.0,9.102134675984153,1.1696533554451873
10,2898.692625695363,765.3073743046364,0.0,321,3343,0,0.0,10.993788608453537,0.7305641634131428
11,2788.7239370974316,919.2760629025445,0.0,306,3402,0,0.0,11.941060196656727,0.5602291606359017
12,2516.8908542758686,923.1091457241157,0.0,294,3470,81,0.0,15.175336297247204,0.5885824870018403
