,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.679987888726,184.32001211127343,0.0,272,3728,181,0.0,3.307211827082527,2.3902952179028825
1,3451.7660687972725,200.23393120273084,0.0,275,3377,0,0.0,3.847133785280144,2.4542358417639196
2,3534.5598777781656,229.44012222184264,0.0,255,3509,0,0.0,4.563367883267697,2.4698912505742303
3,3266.48427031648,213.51572968352744,0.0,235,3541,74,0.0,5.689876041010475,2.280206537247313
4,3111.711308002497,204.2886919975097,0.0,267,3461,103,0.0,7.4385002495308585,2.6274672258072154
5,3111.79805339695,196.20194660305629,0.0,304,3424,105,0.0,9.723206713343998,3.1888595612406183
6,3347.0814957034504,380.91850429654676,0.0,325,3451,12,0.0,9.344136787086681,2.402813294113516
7,3254.2651382852096,377.7348617147921,0.0,321,3427,29,0.0,9.601892837288721,2.500734578718839
8,3156.167256903965,471.8327430960354,0.0,393,3379,36,0.0,12.459824273931504,1.9497819172708337
9,3116.9896231060798,591.0103768939316,0.0,399,3309,0,0.0,14.79116455056961,2.191337678997626
10,2956.844899789629,631.1551002103857,0.0,355,3377,36,0.0,17.021649696636317,2.6296658467183023
11,2955.5409285785436,636.4590714214751,0.0,390,3302,25,0.0,12.933553378476867,2.2207111962106945
12,2966.6615888795263,797.3384111204838,0.0,385,3379,0,0.0,12.720011857027528,2.5140460210007234
13,2819.597493470379,884.402506529626,0.0,384,3320,0,0.0,13.995874451860805,2.527691232786913
14,2628.021442781076,967.9785572189389,0.0,359,3377,35,0.0,15.608936182275263,2.8716239409820896
15,2617.180777026538,990.81922297348,0.0,383,3365,35,0.0,16.023215122644462,2.932889131125717
16,2678.204771874799,1141.7952281252255,0.0,370,3450,0,0.0,17.012674954135665,4.099226346394003
17,2597.167552050158,1210.8324479498572,0.0,364,3468,6,0.0,21.295646573217137,3.972275942017664
18,2390.080252056766,1237.9197479432478,0.0,339,3477,47,0.0,23.190108948953434,3.91659803554904
19,2484.8697527163204,1363.130247283674,0.0,339,3533,6,0.0,23.040795306779216,3.959899157155748
20,2457.4578284927966,1358.5421715071939,0.0,319,3581,21,0.0,27.72665923725083,2.621648481138166
21,2458.0754958196626,1425.9245041803329,0.0,277,3607,0,0.0,24.809658662749413,1.5140514467985937
22,2382.7644984101144,1453.235501589878,0.0,274,3626,16,0.0,29.624874847089064,1.8887656384851723
23,2367.105766789966,1500.8942332100314,0.0,271,3629,8,0.0,34.8049543378404,2.0866159391622103
24,2330.52825581322,1549.4717441867786,0.0,260,3620,0,0.0,34.216976934450294,1.6567257684414745
25,2287.8780902788203,1588.1219097211776,0.0,236,3640,0,0.0,31.73952049451168,1.8985515808246451
26,2235.939970600033,1612.0600293999669,0.0,200,3648,0,0.0,31.879571909520834,1.7535965464338719
27,2184.8984870587124,1623.1015129412865,0.0,186,3622,0,0.0,36.90023963425006,1.6874824045489059
28,2177.814108141735,1630.1858918582634,0.0,174,3634,0,0.0,40.72703786855731,1.8298434116193685
29,2161.4462412731514,1646.553758726845,0.0,147,3661,0,0.0,35.76647095991006,1.772757766487885
30,2127.439824800691,1648.5601751993065,0.0,169,3607,0,0.0,39.69268925166648,2.2925479305390706
31,2116.6119332873564,1663.3880667126411,0.0,170,3610,0,0.0,42.03323166682759,2.2936523572979586
