,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.7748270717248,181.22517292827823,0.0,282,3718,194,0.0,3.5794996845027094,2.498076763473674
1,3278.669019449685,189.33098055031593,0.0,281,3395,52,0.0,3.880453596072099,2.613060250668826
2,3522.1802239364056,197.81977606359493,0.0,261,3507,12,0.0,5.108196434863201,2.185595942489873
3,3531.051211730607,192.94878826939646,0.0,244,3480,0,0.0,6.513245341132215,2.4776001421388285
4,3460.998414487296,175.00158551270525,0.0,274,3486,31,0.0,7.719214029911963,2.7890880887211487
5,3245.409242280926,162.5907577190757,0.0,310,3382,71,0.0,8.264280827195526,2.4315503630069664
6,3542.7019771844894,153.29802281551605,0.0,321,3375,0,0.0,9.592476714415271,2.4365068618082164
7,3354.3849093675526,133.61509063245214,0.0,337,3443,73,0.0,11.477712834202464,2.4450563736974376
8,3473.510238907478,134.48976109252266,0.0,329,3379,25,0.0,12.571650135786184,2.2696784284053853
9,3613.2242814550173,122.77571854498477,0.0,361,3375,0,0.0,13.229933159991576,2.4486141353128805
10,3489.527824852758,110.47217514724356,0.0,305,3399,26,0.0,14.29308281912796,2.5180031374271463
11,3560.1127370494823,99.88726295052003,0.0,345,3407,23,0.0,16.818166292066717,2.093755457991638
12,3620.7291526281674,87.27084737183363,0.0,350,3374,4,0.0,15.463687537858691,2.5923359921839007
13,3586.4573797812673,73.54262021873558,0.0,320,3460,30,0.0,17.210246216744093,2.8578659126761847
14,3726.1373478480873,65.86265215191239,0.0,340,3472,5,0.0,19.09367960956638,2.602007370807481
15,3698.4090109591903,57.59098904081057,0.0,311,3497,13,0.0,17.32662662047035,2.381573404260632
16,3687.8179633469726,48.18203665302778,0.0,306,3482,13,0.0,18.714577172387596,2.5835963638505657
17,3753.9111079260833,42.08889207391823,0.0,302,3546,13,0.0,24.51246654819307,2.5134965641200417
18,3768.534188420569,39.46581157943279,0.0,363,3509,16,0.0,21.501395568196585,2.5716145436093254
19,3805.426590079499,34.573409920504055,0.0,351,3489,0,0.0,23.789644118366848,2.4138151855982386
20,3718.4128967320603,33.587103267940115,0.0,346,3510,26,0.0,22.13869744956152,2.471710179170607
21,3819.3433804502392,28.656619549761697,0.0,329,3519,0,0.0,24.06565524895109,2.5786399884844555
22,3819.996600775203,24.003399224798738,0.0,316,3548,5,0.0,26.945113503888717,2.6136133182336523
23,3799.533207994783,20.46679200521759,0.0,297,3523,0,0.0,24.0243929982456,2.3471754578554282
24,3830.711512850195,17.288487149805846,0.0,281,3567,0,0.0,21.258718651165974,2.634138532937212
25,3849.749151302607,14.25084869739362,0.0,268,3596,0,0.0,24.960506283728012,2.842009123386404
26,3779.369175082231,12.630824917769255,0.0,259,3605,18,0.0,25.043184146996733,2.4609302016436883
27,3749.6604789112107,10.33952108878939,0.0,233,3551,6,0.0,21.748330282022863,2.4421568163037874
28,3763.7256541697707,8.274345830229743,0.0,209,3563,0,0.0,17.382126399965358,2.5177327131351954
29,3801.2038059072984,6.796194092702794,0.0,196,3612,0,0.0,20.796766570460353,2.722667841673169
30,3747.090902478491,4.909097521509772,0.0,204,3556,2,0.0,23.98647938402065,2.6709166707487704
31,3772.3321661985315,3.667833801468732,0.0,202,3574,0,0.0,18.018747416128583,2.6401326726667773
32,3785.0914380325767,2.908561967423021,0.0,215,3573,0,0.0,19.21009312847828,2.574986478653173
33,3817.893903160379,2.1060968396207462,0.0,213,3631,6,0.0,18.720125491034686,2.6034113248848705
34,3834.2560840768624,1.7439159231371708,0.0,231,3641,9,0.0,20.011055057224368,2.313880910550427
35,3758.8741134114957,1.1258865885044713,0.0,238,3522,0,0.0,17.819136204114105,2.737297423476739
36,3851.146170137279,0.8538298627206364,0.0,230,3622,0,0.0,20.293261640725067,2.217265896455439
37,3835.2051491341663,0.7948508658337228,0.0,212,3624,0,0.0,22.578206824234996,2.5855017124787274
38,3779.5428024703906,0.45719752960932364,0.0,233,3547,0,0.0,18.11757642240077,2.522618431032493
39,3803.602045329514,0.3979546704856789,0.0,227,3577,0,0.0,17.190550389045438,2.4257778509056616
40,3811.6605206671197,0.3394793328803384,0.0,238,3598,6,0.0,15.541578506976704,2.2576758884093344
41,3835.777363775095,0.22263622490494978,0.0,232,3604,0,0.0,16.20731812841731,2.720391962224629
42,3831.833259337176,0.1667406628241505,0.0,225,3607,0,0.0,17.891566354423947,2.546217861272556
