,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3005.0250550960022,178.97494490398967,0.0,257,3743,204,0.0,3.375082475108478,2.73885440165429
1,3365.3331277246302,194.66687227536704,0.0,261,3375,19,0.0,4.021117426684071,2.3383404791078295
2,3563.830400777495,204.16959922250686,0.0,238,3530,0,0.0,5.183654539694057,2.280279714734596
3,3461.075531543111,194.92446845688946,0.0,261,3427,8,0.0,6.590110485140539,2.702261013327183
4,3517.0662748952213,186.93372510477857,0.0,307,3445,12,0.0,8.313058450480403,2.4880984261749965
5,3269.573269942087,162.4267300579158,0.0,320,3388,69,0.0,9.58868655797359,2.5719823615143724
6,3163.080392208736,144.91960779126808,0.0,352,3372,104,0.0,11.51982581991551,2.670391314131497
7,3472.8094434436166,139.190556556383,0.0,366,3370,31,0.0,11.769414168208506,2.5605426995339364
8,3651.022633700113,128.9773662998872,0.0,359,3421,0,0.0,13.071121478896947,2.5363833744636572
9,3587.678346425683,112.32165357431666,0.0,368,3376,11,0.0,12.566030273196558,2.668259448330613
10,3575.8598478976733,100.14015210232596,0.0,387,3373,21,0.0,13.314330561065242,2.702641541615022
11,3634.055626359493,85.94437364050658,0.0,383,3337,0,0.0,15.753686622323452,2.422803670040754
12,3693.7633989715746,74.23660102842365,0.0,372,3396,0,0.0,20.429520313428082,2.7155939947746157
13,3587.1118651213346,60.88813487866325,0.0,384,3356,23,0.0,25.16564288006796,2.9096326928312166
14,3682.846889121328,49.15311087867362,0.0,364,3368,0,0.0,23.378659504555987,2.5930356264395336
15,3746.7404411970074,41.25955880299291,0.0,360,3476,12,0.0,24.133815017546482,2.5363517597925522
16,3706.640740569867,33.35925943013561,0.0,362,3414,9,0.0,26.23213355895594,2.5009006733479664
17,3833.1751836217145,26.82481637828832,0.0,337,3523,0,0.0,34.273918217335016,2.347794213802637
18,3753.239557408421,22.760442591579718,0.0,339,3569,33,0.0,34.9445527935268,2.5147378008019667
19,3841.622882048957,18.377117951044593,0.0,305,3555,0,0.0,39.92163319802494,2.5070535599325896
20,3900.2606057066023,15.739394293399855,0.0,280,3636,0,0.0,35.916333599512576,2.5192797547409347
21,3870.6140692280264,13.385930771975524,0.0,263,3621,0,0.0,53.229556077315415,2.493899623648881
22,3880.433219863438,11.56678013656353,0.0,252,3640,0,0.0,49.4152253135368,2.2028339679978934
23,3822.953591433707,9.046408566293769,0.0,235,3597,0,0.0,53.81301134811917,2.6363517626703588
24,3856.7254565772696,7.274543422731093,0.0,206,3658,0,0.0,53.312166769257004,2.3060528813009666
25,3806.5863975668535,5.41360243314714,0.0,197,3615,0,0.0,48.39289060628517,2.5626314656485922
26,3764.0958369469836,3.9041630530159996,0.0,182,3586,0,0.0,57.17129096815722,2.709449719399016
27,3793.5553824529616,2.444617547038492,0.0,184,3612,0,0.0,61.87243283783746,2.2703037975987606
28,3766.228927223061,1.7710727769389598,0.0,180,3588,0,0.0,78.75803085664103,2.485815977636544
29,3726.7329847464243,1.2670152535753951,0.0,186,3542,0,0.0,96.87468803768213,2.3567254115215777
30,3838.947271200451,1.0527287995490489,0.0,213,3627,0,0.0,110.67517790448342,2.2699304995503966
31,3815.178066730754,0.8219332692463099,0.0,238,3578,0,0.0,105.5665451482236,2.6457373022439254
32,3803.4581422935125,0.5418577064873368,0.0,238,3566,0,0.0,84.91495218654772,2.418570085922495
33,3747.6181454028156,0.3818545971844201,0.0,250,3498,0,0.0,97.94131184948509,2.4600666620266756
34,3819.782440796792,0.21755920320817876,0.0,250,3570,0,0.0,123.19103306800588,2.4601300198593186
35,3795.836464510898,0.16353548910193655,0.0,282,3514,0,0.0,92.16139941902217,2.6427435946171274
36,3815.8887409656936,0.11125903430645746,0.0,282,3534,0,0.0,71.59958530730076,2.707116618237018
37,3839.9417745309474,0.058225469052589414,0.0,301,3539,0,0.0,78.45037511389275,2.3679325429755202
38,3827.9417745309474,0.058225469052589414,0.0,297,3531,0,0.0,87.73573004272555,2.2837530856421466
39,3820.0,0.0,0.0,292,3528,0,0.0,119.56771665336464,2.5129814833818935
40,3804.0,0.0,0.0,273,3531,0,0.0,148.18647307983454,2.4601686988719056
41,3816.0,0.0,0.0,259,3557,0,0.0,116.01171735354501,2.452293205757398
42,3844.0,0.0,0.0,252,3592,0,0.0,151.09461703146636,2.595423472148009
43,3828.0,0.0,0.0,240,3588,0,0.0,178.47210091517164,2.5391776195235103
