,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3144.7149883690167,187.28501163098522,0.0,279,3721,167,0.0,3.286705264687314,2.5527308558870887
1,3293.6919679491916,190.30803205081017,0.0,277,3407,50,0.0,3.635007123146353,2.303889489993066
2,3530.5351082737207,253.46489172628574,0.0,254,3530,0,0.0,4.63725608451523,2.109233871285053
3,3416.7847255742486,251.2152744257593,0.0,280,3456,17,0.0,4.755813789160885,2.127364699367646
4,3232.7920124345824,259.20798756542615,0.0,282,3498,72,0.0,5.7828937664512985,2.93933549508398
5,2873.167393680237,318.8326063197707,0.0,290,3410,127,0.0,5.84383025463827,3.2592213909030265
6,2584.3058467789933,367.6941532210092,0.0,298,3386,183,0.0,6.799260888500247,3.4188348280983227
7,3198.80569894394,541.1943010560764,0.0,325,3415,0,0.0,8.301192401989898,2.8927525428991907
8,3152.857429037777,623.1425709622121,0.0,353,3423,0,0.0,8.496291195471182,3.263725820879952
9,2912.7826555966826,575.2173444033058,0.0,313,3423,62,0.0,9.75101551827718,3.56967483649442
10,3026.583224410825,645.4167755891787,0.0,354,3366,12,0.0,9.911284679798815,4.492292978917508
11,2951.8758764266468,620.124123573356,0.0,348,3320,24,0.0,9.106831360471203,4.471309230896771
12,2958.925361757048,801.0746382429519,0.0,327,3433,0,0.0,9.809878213774303,4.252328167856315
13,2785.7695194765074,778.2304805234929,0.0,299,3405,35,0.0,10.427610445457459,4.354899477121786
14,2959.1392888493615,856.8607111506385,0.0,295,3529,2,0.0,12.169322563586263,4.842340438539085
15,2790.478012999323,905.5219870006964,0.0,316,3452,18,0.0,12.570743701194155,4.6625659106087864
16,2661.500553455491,978.4994465444917,0.0,310,3490,40,0.0,11.440758336855168,3.7976682732380436
17,2648.7339231093238,1067.2660768906474,0.0,341,3511,34,0.0,13.168729680170854,4.275834376172114
18,2693.9555615713793,1178.044438428589,0.0,347,3525,0,0.0,15.975836572913424,5.653744440132558
19,2603.883743272794,1220.1162567271697,0.0,326,3538,10,0.0,20.604234980509972,5.35945657569455
20,2630.559868505686,1225.4401314942786,0.0,309,3547,0,0.0,23.285018229518318,5.99868465239622
21,2647.4118676444714,1244.5881323554925,0.0,282,3610,0,0.0,30.146357897126222,6.608058651495059
22,2535.8467370805574,1268.1532629193848,0.0,263,3597,14,0.0,24.56914659947471,8.465309885072879
23,2544.7010419336957,1351.2989580662522,0.0,234,3662,0,0.0,25.635744181345483,7.652490897946653
24,2446.085188959431,1373.91481104053,0.0,242,3598,5,0.0,25.87709186997088,9.787360876585204
25,2424.967641268714,1431.0323587312525,0.0,240,3640,6,0.0,25.116687527792877,11.911057968422726
26,2346.9246109962855,1461.0753890036829,0.0,217,3591,0,0.0,29.677457399777975,11.682710939472932
27,2298.4096720781804,1505.5903279217964,0.0,217,3587,0,0.0,28.989166845517232,14.105628496245247
28,2269.5940294209786,1538.405970579009,0.0,197,3611,0,0.0,36.52196375680259,15.950723671985385
29,2187.871516217416,1528.1284837825729,0.0,209,3555,12,0.0,48.85934052726517,11.12560636012019
30,2200.1866064846954,1555.8133935152937,0.0,213,3543,0,0.0,64.47441245714174,7.307654400703325
31,2196.7878204338467,1583.2121795661426,0.0,215,3565,0,0.0,68.30333667754485,4.403764169808133
32,2173.675260237,1606.3247397629866,0.0,200,3580,0,0.0,71.15289964258358,3.715421613890603
33,2151.474759682123,1632.5252403178667,0.0,209,3575,0,0.0,74.69552106278472,3.7684378870821127
34,2159.6239657688448,1652.376034231143,0.0,211,3601,0,0.0,99.59020836973752,3.7455119280911284
35,2116.0385522654697,1639.9614477345187,0.0,228,3528,0,0.0,112.08201181846864,3.984302791566522
36,2146.8476123309306,1685.1523876690637,0.0,231,3601,0,0.0,130.67694211307278,2.784974337495749
37,2131.5860348193987,1692.4139651805995,0.0,236,3588,0,0.0,132.1394584397566,2.367023206182815
38,2110.8165737301465,1685.1834262698462,0.0,246,3550,0,0.0,162.81042256764522,2.1829728828692425
39,2091.11945979634,1692.8805402036517,0.0,255,3585,14,0.0,157.87878651530164,2.613599065977879
40,2096.9162609986265,1703.0837390013614,0.0,250,3550,0,0.0,149.40763514186676,3.401441936113599
41,2140.966292773191,1727.033707226805,0.0,257,3611,0,0.0,173.08675589376728,3.6795213798605344
42,2102.1377676810534,1697.8622323189377,0.0,260,3568,7,0.0,207.68027953026763,4.01484430914881
43,2125.3759454673245,1738.6240545326737,0.0,269,3595,0,0.0,242.45563096295146,3.935926066202803
44,2074.774479053416,1717.2255209465773,0.0,258,3574,10,0.0,294.79789333685426,3.4920860592678435
45,2108.3186726348063,1743.681327365197,0.0,238,3614,0,0.0,317.4815932904011,2.68794166476643
46,2077.6175565528306,1722.382443447167,0.0,220,3580,0,0.0,300.9633298974658,2.2504650389814524
47,2081.9730285095598,1706.026971490441,0.0,194,3594,0,0.0,288.54483633279693,2.4675169936650407
48,2083.065156678712,1700.9348433212872,0.0,182,3602,0,0.0,442.5395007681428,3.365053451048369
49,2097.1428811012534,1714.8571188987457,0.0,199,3613,0,0.0,313.2044541879122,3.2712770589005844
0,3110.324755898746,185.67524410126342,0.0,287,3713,176,0.0,3.7076495859488205,2.5240257431239037
1,2695.376070890526,160.6239291094859,0.0,291,3381,204,0.0,3.9036056461722217,2.7921916254392336
2,2757.590918434989,158.40908156502306,0.0,267,3465,204,0.0,5.870727740388006,2.5679592645653697
3,2759.202920558422,160.79707944158918,0.0,285,3511,219,0.0,6.83213382837172,2.9659992674337
4,2626.379270489208,145.62072951080108,0.0,301,3483,253,0.0,7.793825915323705,2.4472897139148926
5,3398.298111031799,385.7018889681992,0.0,301,3483,0,0.0,8.234871129794126,2.501082471424736
6,3054.402353550113,429.59764644988496,0.0,274,3478,67,0.0,10.329770328046346,2.0579163652912333
7,3240.5589806301496,519.4410193698569,0.0,294,3542,19,0.0,10.583497925810692,2.27957913408993
8,3068.8960954776835,471.10390452231894,0.0,326,3430,54,0.0,14.125408981857952,1.8770051433314008
9,3127.555938461446,500.44406153856187,0.0,342,3350,16,0.0,15.238239819049744,2.1597972140693202
10,3179.6101063963774,516.3898936036305,0.0,345,3351,0,0.0,17.625518170245076,1.8462065398275012
11,3123.4098947421417,504.59010525786584,0.0,349,3391,28,0.0,20.734315652306073,1.7627883109231055
12,3034.583588260541,497.41641173945766,0.0,338,3422,57,0.0,22.597145602703723,1.5340388547851784
13,3113.0307005717254,602.96929942826,0.0,359,3365,2,0.0,24.21677051635206,1.7090473980459437
14,3063.5714857755884,740.4285142243995,0.0,321,3483,0,0.0,28.618396665872122,1.8909890696598388
15,2928.2857760132315,843.7142239867527,0.0,334,3454,4,0.0,18.38301846579891,1.770593499832135
16,2755.872747183337,912.1272528166487,0.0,308,3496,34,0.0,14.897091382513764,1.775231550070726
17,2696.709777511803,1007.2902224881964,0.0,329,3435,15,0.0,12.914276047005506,1.984918579292883
18,2673.137893663836,1134.8621063361811,0.0,314,3530,9,0.0,14.376435670294478,1.7806033977001272
19,2604.81291153318,1203.1870884668404,0.0,290,3578,15,0.0,15.171789985740377,1.7657288250794922
20,2494.2441078728943,1253.7558921271263,0.0,296,3568,29,0.0,15.9977637755873,2.0636131052965294
21,2459.5667796039284,1348.4332203960828,0.0,265,3543,0,0.0,17.418008892892306,2.657350113830989
22,2375.665884214823,1412.3341157851735,0.0,249,3603,16,0.0,16.24066085695966,2.7092823599858704
23,2307.9271721048162,1452.0728278951817,0.0,229,3627,24,0.0,17.80345956822035,2.767065909628169
24,2318.091559542922,1537.9084404570788,0.0,218,3638,0,0.0,15.1539537881634,3.1231845165733034
25,2275.769902640621,1580.2300973593854,0.0,204,3652,0,0.0,16.214719455272874,3.014893032057122
26,2266.4610686249885,1637.5389313750295,0.0,183,3721,0,0.0,19.44004361495608,2.884653456512903
27,2158.059756404723,1621.9402435952977,0.0,178,3602,0,0.0,20.664666307602214,2.3960059812435217
28,2147.5322532087343,1672.4677467912818,0.0,171,3649,0,0.0,23.473075176843054,2.816491206959542
29,2108.7208658332365,1667.2791341667776,0.0,193,3583,0,0.0,26.018867640920988,2.5253683817173815
30,2116.250859350788,1699.7491406492247,0.0,182,3634,0,0.0,29.464419634457006,3.2630670969089794
31,2117.649934362557,1710.35006563745,0.0,187,3641,0,0.0,30.993470298966557,4.166570989204393
32,2067.078305670221,1700.9216943297843,0.0,185,3583,0,0.0,28.53386981358813,4.254184610196554
33,2070.408669490194,1709.5913305098074,0.0,201,3579,0,0.0,25.125950054513936,3.9712539737406285
34,2044.3465081934157,1695.6534918065904,0.0,216,3524,0,0.0,29.545784802085183,4.3432858442470295
35,2052.5722064933466,1719.4277935066611,0.0,222,3550,0,0.0,31.019547358628415,4.323552329555873
36,2072.2775948430763,1735.7224051569342,0.0,251,3557,0,0.0,26.372901787516156,4.2423104306805905
37,2100.823442464369,1759.1765575356392,0.0,276,3584,0,0.0,30.103612372159418,4.2650925546432585
38,2056.9274425176886,1719.0725574823164,0.0,263,3513,0,0.0,36.63011888661812,4.132242629161427
39,2080.0078151408434,1735.99218485916,0.0,247,3569,0,0.0,29.086104936473458,3.3293374785001024
40,2093.741299401881,1742.2587005981184,0.0,258,3622,11,0.0,37.94584923778938,4.044539693199976
41,2080.0118664890424,1719.9881335109603,0.0,268,3532,0,0.0,37.342263848792676,4.25916403744239
42,2097.8310699080034,1722.1689300919984,0.0,269,3551,0,0.0,39.69261965992181,3.848183746986076
43,2097.614607918634,1710.3853920813706,0.0,268,3540,0,0.0,39.3656229271056,4.65467936332055
44,2101.7332170154896,1714.2667829845152,0.0,239,3577,0,0.0,34.69037184484831,4.931707121787682
45,2110.216806386859,1733.7831936131456,0.0,211,3633,0,0.0,30.52673140635618,5.581553993403096
46,2105.703549245176,1714.2964507548268,0.0,212,3608,0,0.0,32.4196691661619,3.6922104044968274
47,2208.7896924596794,1651.2103075403195,0.0,217,3647,1,0.0,35.69052561811953,4.212984769756474
48,2174.332461219691,1621.6675387803123,0.0,214,3582,0,0.0,33.20092780384129,4.333347818678703
49,2257.2583717074294,1606.7416282925744,0.0,217,3647,0,0.0,35.928024552494314,2.8827778273330535
0,3175.009087709081,188.99091229091925,0.0,253,3747,159,0.0,3.1382054760406244,2.5544407105945055
1,3481.956967709971,202.04303229003392,0.0,259,3425,0,0.0,3.5144824798691343,2.1735404662398192
2,3546.697594610783,221.3024053892202,0.0,234,3534,0,0.0,3.6990284649767093,2.426833981110134
3,3488.296799016614,227.70320098338604,0.0,266,3450,0,0.0,4.673151730342954,2.5456966085065362
4,3380.2061325873715,343.7938674126077,0.0,309,3423,2,0.0,4.957273521231361,2.6194012990233535
5,3396.5657877672625,363.4342122327134,0.0,329,3431,0,0.0,6.028463680865201,2.192849294195601
6,2995.601303215436,384.39869678454295,0.0,309,3391,80,0.0,5.622475074998715,2.371923514089108
7,2881.313048348813,486.6869516511614,0.0,362,3346,85,0.0,6.740729369330694,2.886678804370095
8,2851.9062605472427,464.093739452738,0.0,356,3392,108,0.0,7.748891089749556,3.0125757340295425
9,3158.323213871665,553.6767861283195,0.0,368,3376,8,0.0,9.414498036582287,3.7895772975506494
10,2693.9684166280167,586.0315833719671,0.0,362,3330,103,0.0,9.940501345853614,3.623338047605441
11,2296.378452909554,583.6215470904301,0.0,350,3402,218,0.0,10.379427720342692,3.6275352414223807
12,2109.8845833407786,606.1154166592049,0.0,334,3366,246,0.0,11.47327289313339,3.5385016726191143
13,1972.7888638983252,635.2111361016787,0.0,350,3422,291,0.0,11.81910027761486,3.414963410218623
14,2593.672062030908,1058.3279379691041,0.0,352,3432,33,0.0,14.275440700959523,2.6270317053185415
15,2678.796272133646,1193.2037278663734,0.0,352,3520,0,0.0,14.934516252617167,2.526821912123059
16,2439.206249143782,1164.7937508562356,0.0,330,3546,68,0.0,13.003780416166611,2.09533809343467
17,2548.9797898944444,1299.0202101055747,0.0,325,3523,0,0.0,14.579826162489296,2.158383763973363
18,2485.4933741202544,1358.5066258797735,0.0,298,3546,0,0.0,17.135615673043812,1.870282936203406
19,2407.487995881946,1428.5120041180753,0.0,270,3566,0,0.0,19.249662413984026,1.9512244433868378
20,2321.3556920165383,1478.6443079834721,0.0,266,3538,1,0.0,19.51006284783527,1.105451994712189
21,2353.532414218238,1554.467585781767,0.0,271,3637,0,0.0,22.46423996079054,1.0543106262793231
22,2256.279593764607,1547.720406235396,0.0,274,3586,14,0.0,26.84750853746047,0.9519378837605377
23,2261.1340285958067,1618.865971404198,0.0,263,3617,0,0.0,33.68656815769762,0.9495878007809554
24,2228.243291592971,1635.756708407036,0.0,250,3618,1,0.0,37.672626949716815,0.9514652881549353
25,2183.7377383243397,1668.2622616756637,0.0,234,3618,0,0.0,48.28496040782952,0.9445136100719294
26,2168.539742786517,1699.4602572134881,0.0,232,3636,0,0.0,52.84384522188612,1.1000568729833704
27,2135.3896375255217,1692.610362474483,0.0,207,3621,0,0.0,60.297648521276415,0.929540153549381
28,2102.001173154097,1697.998826845905,0.0,205,3603,2,0.0,86.72122171724597,0.8633106970352122
29,2109.072500392378,1710.9274996076254,0.0,211,3609,0,0.0,100.4705904901051,0.7777402690197786
30,2081.309808077343,1714.6901919226639,0.0,216,3580,0,0.0,103.85356149091702,0.7775446617643615
31,2075.548400722961,1732.451599277045,0.0,234,3574,0,0.0,101.73491211967108,0.6470409672609421
32,2046.746056505003,1737.2539434950015,0.0,246,3538,0,0.0,111.096431612856,0.8316491360873257
33,2058.7289211516395,1745.271078848363,0.0,243,3561,0,0.0,118.18983943162364,0.8618564248626601
34,2032.8636046590802,1727.1363953409243,0.0,233,3527,0,0.0,116.05068170407958,0.8180604542695018
35,2133.834228677634,1618.1657713223588,0.0,240,3512,0,0.0,165.48466813892713,0.9017316095309937
36,2105.6785302372837,1614.3214697627113,0.0,234,3486,0,0.0,157.1685948486357,0.8712448937699865
37,2139.194183169444,1648.8058168305504,0.0,244,3544,0,0.0,152.22246210110134,0.8527811395178444
38,2141.277109866222,1674.7228901337699,0.0,259,3557,0,0.0,189.06642432260506,1.0898451803738065
39,2136.088727780183,1675.9112722198033,0.0,273,3539,0,0.0,161.5646931698908,1.319777069969819
40,2146.57703044293,1705.4229695570534,0.0,279,3573,0,0.0,148.24856838276304,1.3221319295746108
41,2142.6363293664176,1693.3636706335678,0.0,274,3562,0,0.0,161.47734340339878,1.2788420874191389
42,2147.988964222407,1688.01103577758,0.0,289,3547,0,0.0,156.0879782102979,1.015772331787988
43,2155.46605217809,1700.5339478218964,0.0,299,3557,0,0.0,141.15235227101698,1.0930219462549982
44,2143.8563431291195,1700.1436568708732,0.0,295,3549,0,0.0,161.77809283531755,0.9555742129913856
45,2128.7659180225783,1679.2340819774172,0.0,283,3525,0,0.0,180.91018314950227,0.9319828713774541
46,2137.449212368673,1698.5507876313272,0.0,291,3545,0,0.0,180.68154647510985,0.9028182730242595
47,2137.7439088588812,1698.2560911411183,0.0,279,3557,0,0.0,192.8720989500038,1.1476768611858998
48,2119.0577737533213,1704.9422262466771,0.0,286,3538,0,0.0,244.7891086623862,0.901888089747509
49,2116.9014148377173,1723.0985851622802,0.0,285,3555,0,0.0,179.33312044421928,1.1329516528188446
0,3072.330762288828,183.66923771116817,0.0,306,3694,186,0.0,3.9756490037310144,2.443840168898345
1,3462.84988887524,201.1501111247562,0.0,316,3348,0,0.0,4.486789232668577,2.9101040765066957
2,3582.4105385715056,221.58946142848572,0.0,301,3503,0,0.0,4.820450383702075,3.2777071761974117
3,3397.6620736359578,210.3379263640357,0.0,333,3435,40,0.0,5.795720956057241,2.9990932216959214
4,3071.3113823606786,272.6886176393225,0.0,323,3413,98,0.0,7.254916360478439,3.0323345779174677
5,3293.1153970904566,442.88460290953026,0.0,326,3410,0,0.0,7.3455348863202845,2.1710212567460165
6,3232.1660330414547,511.8339669585395,0.0,290,3482,7,0.0,9.42922100225921,1.4919506849184891
7,3196.612130146856,515.3878698531299,0.0,303,3473,16,0.0,10.612378738108761,1.4405974682118612
8,3039.732977766186,596.2670222338198,0.0,347,3413,31,0.0,12.558036997884114,1.44755246786081
9,2930.7823205378595,733.2176794621375,0.0,343,3321,0,0.0,14.97218871437756,1.5599278633837093
10,2936.0326493173775,739.967350682609,0.0,344,3340,2,0.0,17.76088783234727,1.4554908950854692
