,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.055999554076,183.94400044592092,0.0,256,3744,183,0.0,3.3827419349669583,2.5672379270830037
1,3233.2332582432446,186.76674175675583,0.0,262,3406,62,0.0,3.540056213153291,2.766129273124948
2,3490.3913093489446,253.60869065105322,0.0,225,3519,0,0.0,3.2856458007728033,2.4872972482247566
3,3442.4595996919506,253.5404003080443,0.0,254,3474,8,0.0,3.865816418869905,2.4795114100972984
4,3496.054141059973,283.94585894002256,0.0,245,3535,0,0.0,4.207615602985935,3.010050236865058
5,3150.2168556108163,329.7831443891691,0.0,264,3520,76,0.0,5.26368342909925,2.915122748080691
6,3302.062286950663,457.9377130493311,0.0,301,3459,0,0.0,5.700656588041788,2.728681738123061
7,2941.8083061344555,486.19169386554074,0.0,310,3386,67,0.0,6.50084884603796,3.0844935358021175
8,3127.820296034157,636.1797039658587,0.0,352,3424,3,0.0,7.642763975747022,2.323005247012691
9,2819.4604764580745,628.5395235419564,0.0,377,3339,67,0.0,9.236955265619324,2.2519094409998495
10,2882.2563251803936,765.7436748196324,0.0,351,3365,17,0.0,11.492201536101945,2.226507588994509
11,2933.8159298813393,722.1840701186816,0.0,320,3384,12,0.0,13.181906454488853,2.3423296063405874
12,2781.993609711826,754.0063902881898,0.0,332,3412,52,0.0,14.795291104734718,2.0378015045290168
13,2828.688642062565,895.3113579374524,0.0,354,3378,2,0.0,13.989000654658819,2.212609853959256
14,2686.271819297313,957.7281807027027,0.0,343,3361,15,0.0,15.648740820573257,2.003766333031868
15,2702.7339352072963,1117.266064792717,0.0,332,3492,1,0.0,16.54410926444001,1.2518161548915852
16,2567.882584382753,1160.1174156172774,0.0,321,3463,14,0.0,19.171320914161697,1.1758262968702473
17,2447.2886274584675,1192.7113725415763,0.0,316,3560,59,0.0,20.581790299368766,0.8621547213275689
18,2555.643625090404,1328.3563749096252,0.0,289,3595,0,0.0,22.151421365229098,0.9318683627155878
19,2505.5655691890383,1366.4344308109798,0.0,274,3626,7,0.0,24.288687613821082,1.0390050475619057
20,2463.147147314358,1404.8528526856571,0.0,240,3660,8,0.0,22.356730346493105,1.1593229002919914
21,2403.259443994423,1432.7405560055895,0.0,237,3655,14,0.0,25.665090125738512,1.2974234564543
22,2407.8253925285135,1504.1746074715052,0.0,219,3693,0,0.0,26.79625951468398,1.4952995202075097
23,2311.4083125047423,1524.5916874952754,0.0,188,3648,0,0.0,23.802479623083816,1.3508947580702437
24,2251.7664205779806,1540.2335794220385,0.0,171,3681,15,0.0,20.880122313033407,1.5970258263277275
25,2255.0197588101582,1592.9802411898513,0.0,171,3677,0,0.0,20.083961379584814,1.904683132302125
26,2198.0890400159014,1613.9109599841067,0.0,166,3646,0,0.0,19.163978296877005,2.0388403301482128
