,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.320600142281,183.67939985771844,0.0,277,3723,183,0.0,3.571153974566943,2.4119417072243268
1,3354.0521155742194,193.94788442577718,0.0,285,3419,39,0.0,4.239961227473184,3.274285898575131
2,3510.4107511797733,241.58924882022797,0.0,266,3506,5,0.0,5.590272362009664,3.437143285150754
3,3475.281365535591,240.71863446440858,0.0,249,3523,14,0.0,7.079219090575009,3.314125451924424
4,3401.0848983368114,234.9151016631848,0.0,285,3483,33,0.0,7.671327178867404,3.429790386018303
5,3369.0055095452153,330.99449045476837,0.0,304,3396,0,0.0,8.521753799141528,3.7979061064821558
6,3348.1450167944354,347.85498320555115,0.0,312,3384,0,0.0,10.10437651213292,3.384663258436794
7,3079.8247971451137,456.17520285489417,0.0,328,3376,42,0.0,11.922791393948472,3.970025233809479
8,3115.4658635522387,520.5341364477546,0.0,311,3353,7,0.0,12.371925522647317,4.816956335090634
9,3006.6053990536147,557.394600946387,0.0,325,3415,44,0.0,14.657654960042462,4.935760349307143
10,2637.24361321678,586.7563867832384,0.0,359,3345,120,0.0,16.585025101413386,4.235845340756067
11,2965.4198907365294,806.5801092634832,0.0,355,3417,0,0.0,18.132630587803757,4.863932056682683
12,2903.952657302852,860.0473426971413,0.0,335,3429,0,0.0,18.352455206775996,5.49580534449971
13,2644.939550805309,911.0604491946951,0.0,307,3433,46,0.0,19.44023329661178,5.612366913521004
14,2662.052554167723,1077.9474458322816,0.0,302,3450,3,0.0,24.31332270034287,6.80055586319586
15,2636.3145633588374,1191.6854366411717,0.0,306,3522,0,0.0,20.627651581878904,6.017357039943775
16,2477.1114159119275,1198.8885840880857,0.0,295,3533,38,0.0,21.66882738272501,5.582697442171732
17,2512.7322103760303,1323.2677896239795,0.0,307,3529,0,0.0,19.597903538296766,6.963386697910693
18,2484.390926987131,1375.6090730128813,0.0,323,3537,0,0.0,22.469866475997026,6.428037500942896
19,2437.0119504705417,1422.988049529466,0.0,310,3550,0,0.0,26.809478382727125,5.814248850545999
20,2382.194631859346,1453.8053681406561,0.0,303,3545,3,0.0,27.36494128172868,6.146117044789118
21,2215.491803272615,1404.508196727392,0.0,295,3565,60,0.0,34.23844912232459,7.378368772162148
22,2299.628533255109,1516.3714667448883,0.0,301,3555,10,0.0,36.0047998391066,6.3418979364511285
23,2285.2175794382897,1554.7824205617007,0.0,306,3534,0,0.0,38.424638244188635,3.585963557487589
24,2270.5010656651625,1593.4989343348298,0.0,277,3595,2,0.0,42.64217476985012,5.351688744990435
25,2241.6662795634275,1598.3337204365723,0.0,271,3569,0,0.0,48.053240180465004,5.512747293866614
26,2174.9103447801967,1589.0896552198055,0.0,256,3560,13,0.0,57.14351293520474,5.174326820332605
27,2179.934344876597,1632.0656551234047,0.0,249,3563,0,0.0,62.06871480875393,4.200224625232076
28,2172.1640745314894,1643.8359254685067,0.0,225,3591,0,0.0,61.53801690953076,5.155606437259993
29,2148.6233362990624,1663.376663700931,0.0,229,3583,0,0.0,80.30072036590546,5.759336946257765
30,2120.351422219746,1655.6485777802486,0.0,229,3547,0,0.0,79.5180053853734,5.21403120290074
31,2085.488529843017,1662.5114701569746,0.0,229,3519,0,0.0,76.07585346332917,4.305645171115369
32,2100.5061518454295,1723.4938481545605,0.0,226,3598,0,0.0,75.46361509909248,3.550691569171167
33,2016.8693566687941,1679.130643331194,0.0,230,3522,14,0.0,66.90517951576881,2.362580158836244
34,2109.318679379924,1738.6813206200623,0.0,227,3621,0,0.0,64.22998499278368,3.0554795249396793
35,2083.943329893821,1724.0566701061643,0.0,242,3566,0,0.0,61.64301271410009,2.6430254072834427
36,2055.8715718100793,1684.1284281899084,0.0,250,3490,0,0.0,65.11739654872689,3.124765635536056
37,2087.474657771858,1704.5253422281316,0.0,256,3536,0,0.0,70.4117204863045,3.058538543809214
38,2101.1802646490905,1694.8197353509063,0.0,249,3547,0,0.0,61.855096154175335,3.183257979360825
39,2116.707663459342,1687.292336540663,0.0,254,3550,0,0.0,62.37447850451465,2.711734972747218
40,2150.0346905779224,1705.9653094220882,0.0,252,3604,0,0.0,52.19836385473574,1.9377629032192232
41,2140.835763952235,1703.1642360477776,0.0,260,3584,0,0.0,64.39717064352328,1.4966846918433574
42,2128.9627611668934,1699.0372388331186,0.0,262,3566,0,0.0,55.74839055654875,1.41057746558139
43,2131.514488414173,1688.4855115858375,0.0,265,3555,0,0.0,62.843932476545795,1.192336872288263
44,2135.6155808252847,1684.3844191747264,0.0,265,3555,0,0.0,56.27647009565394,1.221655067984418
45,2115.015755215113,1672.9842447848966,0.0,265,3523,0,0.0,53.376355429067985,1.395414052865203
46,2132.295526274048,1679.7044737259646,0.0,266,3550,1,0.0,54.11245568709368,1.5710495160509133
47,2164.5962332044305,1699.4037667955822,0.0,256,3608,0,0.0,57.68441464542696,1.1286389630351763
48,2142.6841424718023,1673.3158575282102,0.0,251,3565,0,0.0,57.255703869000456,1.2096687359077176
49,2132.7839605442696,1671.2160394557409,0.0,243,3597,9,0.0,43.597563183387706,1.1789116399981616
0,3106.7168390290644,185.28316097094194,0.0,284,3716,177,0.0,3.5672651009565564,2.679439315993578
1,3492.0870665120515,203.91293348795574,0.0,286,3410,0,0.0,4.000215754812259,2.9149356371308137
2,3372.7718208712995,195.22817912870337,0.0,263,3473,42,0.0,4.038966265677434,3.1894827768328295
3,3488.5004567857573,215.49954321424977,0.0,279,3501,19,0.0,5.474666140573107,2.4907731107968654
4,3172.749460705383,199.25053929462683,0.0,282,3442,88,0.0,6.261000556149778,2.2139458182606813
5,3046.081682639537,253.9183173604731,0.0,316,3420,109,0.0,8.54077834635776,2.4184488579359065
6,3043.3355310357106,296.66446896429306,0.0,308,3368,84,0.0,11.227977462411289,3.043917902183642
7,3305.427324936662,422.572675063349,0.0,294,3458,6,0.0,14.836981035150787,2.752748865383189
8,3068.4591653288253,483.54083467117266,0.0,313,3407,42,0.0,15.283911905193884,2.7007098276138657
9,3101.313636800336,626.686363199677,0.0,325,3495,23,0.0,15.920010323656177,2.72508066834997
10,2871.448596324437,672.5514036755817,0.0,311,3409,44,0.0,18.889014879183826,3.113383257795359
11,2884.928196813615,835.0718031864176,0.0,312,3408,0,0.0,18.41114630632394,3.7137855203175483
12,2661.623979367841,922.3760206321818,0.0,283,3409,27,0.0,23.480094434621275,3.7325670877524186
