,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3137.2605926083666,186.73940739163217,0.0,273,3727,169,0.0,3.6620368490027393,2.607509083909801
1,3432.1342144090663,199.86578559093672,0.0,259,3373,0,0.0,4.143336364012122,2.5104767150372105
2,3395.590684633891,196.40931536611257,0.0,243,3485,34,0.0,4.4825148129231795,2.31739168782703
3,3590.789178320025,205.2108216799777,0.0,248,3548,0,0.0,5.600771410366973,2.4026988915782437
4,3581.137255956285,190.8627440437158,0.0,279,3493,0,0.0,6.215393908465882,2.520198288711475
5,3382.223000427828,169.77699957217317,0.0,303,3521,68,0.0,8.821671549579056,2.5552380853608057
6,3301.246538386341,154.75346161365795,0.0,334,3366,61,0.0,11.027752900302728,2.572647101366796
7,3163.0217253663604,132.97827463364223,0.0,346,3334,96,0.0,9.167299702867501,2.5679963229127774
8,3184.1698647719786,119.83013522802577,0.0,334,3382,103,0.0,9.846401073609263,2.5177217491799535
9,3442.5234575744894,113.47654242551363,0.0,355,3365,41,0.0,11.422972980513643,2.39145902402642
10,3595.4150120847485,100.58498791525497,0.0,347,3393,11,0.0,12.416291317931263,2.388317421345255
11,3515.095445724938,84.90455427506633,0.0,312,3428,35,0.0,14.209513977276695,2.419554515476043
12,3567.2702032776147,76.72979672238672,0.0,370,3394,30,0.0,13.126353586192904,2.586920700824975
13,3642.6728954117416,77.3271045882605,0.0,349,3399,7,0.0,10.704701670177897,2.2647673847741263
14,3567.2066146263105,60.793385373690604,0.0,320,3368,15,0.0,11.377743281918105,2.453542763645343
15,3758.7770811744713,53.22291882553016,0.0,340,3472,0,0.0,9.344984310652068,2.605813456975312
16,3689.782164947566,46.217835052435305,0.0,357,3463,21,0.0,10.506055000766176,2.611682611303368
17,3606.416902885812,37.58309711418921,0.0,356,3480,48,0.0,11.15453216828835,2.5633374754916245
18,3815.153261692534,32.846738307467845,0.0,332,3516,0,0.0,12.123925786334544,2.616771452246609
19,3827.635472828291,28.364527171711735,0.0,320,3580,11,0.0,12.464154256760471,2.6388046569400485
20,3838.950251408449,29.04974859155224,0.0,318,3586,9,0.0,16.195050360455365,2.653574717465963
21,3789.424675143728,26.575324856272623,0.0,318,3558,15,0.0,12.969862809416023,2.5458533788708317
22,3833.4253071459616,22.574692854036893,0.0,296,3560,0,0.0,14.34008205572946,2.5631744193419532
23,3844.256771842174,27.743228157825317,0.0,274,3598,0,0.0,14.583007736532286,2.5992548110357285
24,3708.2017417165243,23.798258283475132,0.0,269,3547,21,0.0,13.875115887303352,2.5091423764487377
25,3855.176370521829,20.823629478168726,0.0,258,3618,0,0.0,11.665191001301453,2.5707949954009375
26,3809.873085738952,18.12691426104527,0.0,260,3568,0,0.0,9.966404513951181,2.3791555182360424
27,3780.695477903266,15.304522096732638,0.0,243,3553,0,0.0,10.001084821038631,2.5860978561577577
28,3727.6471914171548,12.352808582844336,0.0,215,3585,15,0.0,13.362045218438391,2.5523622074499865
29,3796.6171025826734,11.38289741732484,0.0,229,3579,0,0.0,18.29003193734759,2.5071860624548115
30,3762.1438880967235,9.856111903276066,0.0,240,3532,0,0.0,17.222471780059227,2.757101398016869
31,3731.986244152205,8.013755847795146,0.0,242,3546,12,0.0,12.674559633219005,2.1192461792562653
32,3776.6609014142564,7.339098585743446,0.0,240,3544,0,0.0,14.201503106001397,2.5755603534637723
33,3825.930959423684,6.069040576316733,0.0,227,3605,0,0.0,15.788664287004124,2.505324696926551
34,3762.724176267249,5.275823732751293,0.0,212,3556,0,0.0,19.833449038819484,2.2958082675811724
35,3795.519197889892,4.48080211010858,0.0,192,3608,0,0.0,18.88332003488901,2.631485816332558
