,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3098.8887512539663,185.11124874603524,0.0,276,3724,179,0.0,3.2391122517800777,2.6239092143424365
1,3477.356317542605,202.64368245739908,0.0,255,3425,0,0.0,3.522450654074762,3.1234542781841217
2,3380.2642993839413,195.735700616062,0.0,235,3513,43,0.0,4.188000519253349,3.5808490292014383
3,3436.667087415471,227.33291258452684,0.0,254,3510,25,0.0,5.255111218225337,3.1685596997426977
4,3170.6940646896223,301.3059353103788,0.0,276,3472,69,0.0,6.394292211631249,2.7211492848498615
5,3168.13301754225,275.866982457746,0.0,344,3380,70,0.0,7.504825294326765,3.0118761433545735
6,3012.15235769813,291.8476423018757,0.0,361,3347,101,0.0,7.998876249146906,2.6223678618943436
7,3078.1608516075066,345.8391483924982,0.0,379,3397,88,0.0,7.967431065131346,2.4136228130921595
8,3265.9703962488993,406.02960375112133,0.0,376,3360,16,0.0,8.55098427181865,2.3406881895617175
9,3190.3462448763676,533.6537551236423,0.0,357,3375,2,0.0,9.825868183779292,2.7106707271778783
10,3056.4470286630726,603.5529713369403,0.0,359,3401,25,0.0,12.179198926474726,3.357958931596487
11,3003.7764079647777,716.2235920352457,0.0,364,3364,2,0.0,13.118653151970136,3.668733068602707
12,2935.8378539335727,828.1621460664586,0.0,355,3409,0,0.0,13.330245448448158,4.1267609990544125
13,2557.1855422489784,854.8144577510477,0.0,309,3411,77,0.0,12.083151190092137,4.38074832284246
14,2648.9147679506173,1015.0852320494156,0.0,365,3379,20,0.0,11.370320609034636,5.137630171424912
15,2606.0901960493384,1141.909803950693,0.0,340,3460,13,0.0,11.661274374114962,6.072473792154783
16,2452.930293280471,1179.06970671955,0.0,344,3472,46,0.0,13.482698114542659,6.838836232846763
17,2460.9413141611985,1311.0586858388217,0.0,311,3461,0,0.0,16.923076347081334,5.896613209555461
18,2374.7566918553102,1385.2433081447173,0.0,277,3551,17,0.0,18.627629959471047,5.883586721064861
19,2383.0902488651036,1472.9097511349246,0.0,286,3582,3,0.0,23.294215670341856,7.151324763217238
20,2344.216631183519,1523.7833688164983,0.0,269,3599,0,0.0,25.39959700018207,6.875494812889098
21,2287.7379687189195,1548.2620312810925,0.0,248,3588,0,0.0,29.073720573169876,5.164304858942289
22,2211.717784821165,1564.2822151788466,0.0,248,3632,26,0.0,34.44901890032721,5.102121259854881
23,2238.5792649839454,1625.4207350160677,0.0,243,3637,4,0.0,36.8429005962801,4.613594150093965
24,2238.448477640152,1645.5515223598634,0.0,251,3641,2,0.0,41.827516074037405,3.699283096640102
25,2150.781289678031,1613.2187103219733,0.0,247,3641,31,0.0,44.79273905929697,3.4588231702994436
26,2165.3536015296786,1619.2531920407853,31.393206429541234,252,3564,0,0.0,62.885216276770684,3.2249798452345324
27,2142.869761001119,1608.7319687864126,56.39827021246565,247,3561,0,0.0,57.11622331435186,3.7963893251852383
28,2128.4827913230024,1591.849783489932,79.66742518706378,207,3597,1,0.0,56.966130323274626,4.230201358486596
29,2089.4204521915035,1577.1374790321859,77.44206877630471,189,3555,0,0.0,74.04322505208282,3.8909293429506335
30,2101.026307630709,1630.3991323390774,72.57456003021139,176,3660,8,0.0,61.47508436277101,3.9088634531738036
31,2155.1047654890094,1593.432758109818,99.46247640117224,192,3656,0,0.0,52.31365608807331,4.358014746597121
32,2117.367451802842,1553.0480023319487,121.58454586521037,187,3605,0,0.0,64.2471109431484,3.799775225252745
33,2107.689376949784,1536.424954982631,143.88566806757956,206,3582,0,0.0,60.27375392401532,4.273451178797885
34,2109.846628083784,1554.4188035176821,139.73456839853552,213,3591,0,0.44507128215182046,51.506896776539946,4.679141526518121
35,2097.6476741832894,1558.6348240699444,131.7175017467647,222,3566,0,0.44507128215182046,64.53070608969506,4.599062423264826
36,2113.9941239049667,1588.0296532094624,121.97622288557103,220,3604,0,0.4418144801858803,87.14164446785101,5.032372927626934
37,2103.330712403054,1584.3170859648365,112.35220163211446,238,3562,0,0.4468701939854495,90.97775943266966,5.1285578944773444
38,2061.1666451641454,1578.0962369116226,100.7371179242399,219,3521,0,1.397708280915951,126.14820269186333,5.908402900509394
39,2097.98403982937,1586.8872809921534,111.12867917849059,220,3576,0,1.7952434508933477,131.272246944283,5.999204999634944
40,2138.328005251738,1569.6127013043977,144.05929344387897,244,3608,0,0.4630567367208197,142.5002503219075,6.998498301675727
41,2097.5256218006425,1508.9571007697316,177.5172774296366,238,3546,0,1.8147981476129693,158.35740071877223,6.876410101378408
42,2146.9075352699783,1557.7012071294134,159.39125760061197,239,3625,0,2.6658697185429467,153.17781254186727,5.621522594354605
43,2113.105340970133,1541.6137370839372,145.28092194594058,260,3540,0,0.931394742229191,145.54443742434324,6.558581886977951
44,2139.857151178578,1567.8206898921426,136.32215892928878,258,3586,0,0.9140135948102073,143.5423728509946,6.634335990148761
45,2115.487582948862,1530.4318155425142,162.0806015086353,277,3531,0,1.3469153667755869,150.79637316082713,6.6119434934312
46,2126.0343760231012,1548.8454754114266,149.12014856548282,258,3566,0,1.351363453027418,154.74059306774703,6.636218842122318
