,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2963.1898466579346,176.81015334205776,0.0,265,3735,215,0.0,3.749606432652808,2.421716939281586
1,3414.1730824168017,197.8269175831925,0.0,253,3435,19,0.0,4.991835850951682,2.3656637530640046
2,3343.63623143321,192.36376856678854,0.0,239,3541,61,0.0,5.3688044973009115,2.3133084862891105
3,3216.162916140903,179.83708385909432,0.0,276,3472,88,0.0,5.964875486600494,2.6952364095576535
4,3380.8061551991564,187.19384480084085,0.0,290,3466,47,0.0,6.931425604398064,2.7959250228387384
5,3234.923621888004,181.076378111991,0.0,314,3454,88,0.0,7.374073475238544,2.5822186083026315
6,3241.491655556608,174.50834444338983,0.0,357,3383,81,0.0,7.353975530188218,2.528564555625654
7,3575.2861554587043,168.7138445412986,0.0,318,3454,7,0.0,8.926977708475446,2.4772953320574924
8,3606.22156499893,153.77843500107218,0.0,286,3474,0,0.0,12.171690023840425,2.322390383378294
9,3418.001803626972,129.99819637302656,0.0,251,3461,41,0.0,14.268541673086133,2.6872022306289614
10,3416.7904139754837,119.20958602451509,0.0,349,3359,43,0.0,16.418747938303195,2.4762183062983065
11,3567.811327863315,104.18867213668508,0.0,348,3324,0,0.0,21.699239185458666,2.605919058599369
12,3619.215614327114,88.78438567288778,0.0,315,3433,10,0.0,27.21918054251459,2.2651995133232363
13,3570.144685645442,73.85531435455967,0.0,274,3478,27,0.0,26.58340653792511,2.396872625552593
14,3703.87683964542,64.12316035457823,0.0,301,3467,0,0.0,28.113701471867802,2.6542294301024194
15,3708.286899247761,51.713100752234794,0.0,277,3483,0,0.0,38.336029930915466,2.1829893295300353
16,3664.9466679745765,47.05333202541852,0.0,370,3470,32,0.0,39.00057202800558,2.6207180680735025
17,3602.294541363426,37.705458636567926,0.0,383,3393,34,0.0,43.43329755336034,2.436129601180876
18,3665.774697931947,34.22530206804718,0.0,431,3401,33,0.0,56.935414573790105,2.40997918547876
19,3831.239197895682,28.760802104312766,0.0,416,3444,0,0.0,61.94035265889159,2.5130901485305186
20,3838.7649328919347,25.235067108061354,0.0,424,3440,0,0.0,78.30385404727129,2.3891318966046597
21,3810.9248827390097,21.07511726098626,0.0,392,3492,13,0.0,41.7519699002904,2.644879760143887
22,3865.4723513794606,18.527648620538045,0.0,359,3529,1,0.0,44.93564783201984,2.7865968820838467
23,3761.073619478523,14.926380521473977,0.0,309,3559,23,0.0,54.39325782447039,2.2914793396225237
