,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3106.4808751616783,185.51912483832263,0.0,295,3705,177,0.0,3.4876358241635503,2.64898214809881
1,2893.845137638969,170.1548623610331,0.0,306,3442,171,0.0,4.003430941352548,2.4113325094918796
2,3514.1931168400824,255.99502765474423,21.811855505177626,274,3518,0,0.0,4.19660681443897,2.549738939211733
3,3491.8220961196366,277.5366319549922,22.64127192538195,255,3537,0,0.0,5.68474911844224,3.135632835935855
4,3328.9727386651134,251.00341207013673,20.02384926476062,272,3504,44,0.0,6.417605928851457,3.289036706491439
5,3399.7675149525057,292.0315257196554,40.200959327858804,273,3459,0,0.6543556651553284,8.707890649349741,3.3930248232499256
6,3275.6813152839354,288.3725954804525,31.946089235626072,279,3441,31,0.43623711010355226,8.617326988885551,3.516541357484951
7,3319.2724941053416,334.37504545326993,34.35246044139667,303,3397,3,0.8509453202057116,9.740249736917155,3.574069530381842
8,3231.6882368577276,396.76583060405085,31.545932538208763,309,3351,0,1.740744065447374,12.541717365820604,3.752011815525439
9,3098.265097022428,466.0893711553085,27.645531822245005,331,3341,20,1.723419540412816,14.427492143622016,3.89389268023426
10,2994.7631756889373,611.7640692894041,25.4727550216609,320,3408,24,1.0971528502927423,13.297050844748462,4.105571600443546
11,2791.6557119111662,690.5983043906995,21.74598369812901,344,3332,43,1.0690638752574877,15.643716829792737,4.53494352553148
12,2937.8802342667855,808.1252188049139,21.99454692828307,333,3435,0,0.861709770206408,16.91728156466616,5.2619875093885184
13,2763.8852126712213,888.0542940834687,20.060493245302236,318,3422,17,1.539950035430156,13.569057411102262,5.470003030548486
14,2672.9642823549643,944.9406470952404,18.09507054976922,398,3382,36,0.43623711010355226,14.603230636366943,5.8440024754912745
15,2699.5979532020397,1062.9505674633242,17.45147933461458,409,3435,16,0.43951714762048305,16.745989336066028,6.916932047817896
16,2623.6358676794457,1153.7042120641424,14.659920256394168,374,3458,10,0.8649898077233388,18.336765450275642,7.18705304727977
17,2543.761254107097,1223.341098601937,12.8976472909454,356,3516,23,1.0863884002920456,18.571493835416703,8.11977035518295
18,2492.069022913395,1302.6543052940706,9.276671792520677,346,3478,5,0.43623711010355226,17.74394167034868,8.07264723316984
19,2431.7713122334903,1366.6877737333639,29.540914033152934,309,3519,0,1.6836417779269608,17.51557213880703,8.285248767759759
20,2352.3232441112627,1423.601365078466,28.075390810277753,288,3536,5,1.0648595002906527,18.49649949516241,6.47970880725983
21,2305.7061218240096,1472.3953239910825,53.898554184910104,262,3570,0,0.22139859256870692,17.55158464773845,6.488340778168347
22,2233.648563712253,1493.4864610831037,52.864975204648985,248,3580,12,0.20735410505107962,20.71357641775811,6.282623750988968
23,2269.7085424624966,1554.2551109735869,52.03634656392443,235,3641,0,0.4097641211030266,14.242362137449229,7.073347141595252
24,2202.838392829259,1567.9743143838152,49.187292786932666,193,3671,11,0.40482003210389395,15.796110680374511,8.330658867326221
25,2180.6733649003672,1604.5626061488713,46.76402895076546,160,3672,0,0.44279718513741384,15.241121692414012,8.423843589406168
26,2127.503351092668,1604.2921705935732,44.204478313756454,163,3709,24,1.0876961272989916,17.749975631201952,9.600571305526683
27,2139.59925484191,1631.3423949014993,41.0583502565906,159,3653,0,0.848915922554325,19.03581390307895,9.401515188829976
28,2121.993186979455,1627.9678268521045,38.03898616843741,162,3626,0,0.8332073835544959,20.304051973005006,10.775089942051359
29,2135.913750692705,1643.7803081882703,52.30594111902024,166,3666,0,0.848915922554325,23.64422813662601,11.945016849731797
30,2126.8701715677953,1636.0926905043757,61.03713792782368,172,3652,0,0.6307973675025489,26.0468729239291,12.931603818715885
31,2116.0612668684594,1632.7523764098928,55.18635672164276,182,3622,0,0.9002381835779906,27.769603917076676,11.146532939690006
32,2078.989844111099,1617.3362553905927,47.67390049830181,196,3548,0,2.3370044572716977,28.941316427702507,9.375255601718726
33,2082.3533932570517,1614.0500528058421,63.59655393709473,189,3571,0,2.4113775733284513,26.423767303397202,10.299603537390732
34,2103.165080783528,1637.3273938491204,59.507525367341934,210,3590,0,1.7805802058259022,24.208853097561104,10.261590043559147
35,2088.584734604823,1638.1025841901787,53.31268120497965,223,3557,0,1.4118813383655366,23.397822756661622,9.432709326924968
36,2104.2696247129775,1616.794423849405,82.93595143760258,214,3590,0,1.7805802058259026,22.581133819848628,9.132312791547992
37,2090.416137117765,1549.483982287769,140.09988059443964,217,3627,16,1.2094713223135898,24.9126587433076,11.46149546651277
38,2108.207566016116,1519.7110862031855,188.08134778068103,239,3577,0,1.607758160565686,29.030726293671048,13.248573834255932
39,2104.462925692075,1484.5904506800196,218.94662362788713,250,3558,0,1.065323376661334,28.22074912790734,17.607697423567494
40,2117.9490205203874,1501.9137115105327,212.1372679690596,255,3577,0,1.8079738250169015,32.53727156245381,19.267889568131007
41,2110.426949129754,1498.3166506366263,219.25640023360447,261,3567,0,3.5022306319607863,37.35202647448411,20.86860327430139
42,2089.5126883480616,1458.8059837680642,255.6813278838652,234,3598,7,2.4751575500230745,40.49418680877877,23.745911125429636
43,2117.378091822992,1444.7056194545337,289.91628872246207,221,3631,0,2.027591285246594,50.98393404690538,27.528064927302733
44,2092.9524873460277,1409.7311308338592,313.31638182010573,221,3595,0,2.6299245943872362,45.909035993653596,28.061902680586776
45,2098.7474809397827,1437.8728915221802,299.3796275380301,222,3614,0,1.6180270604228535,45.20827932004303,33.30835796330435
46,2101.0125308488955,1432.0130368474388,314.97443230366724,206,3642,0,3.8508839581588235,44.21108737615723,33.017944392232536
47,2096.1754442404654,1412.3288341981643,331.49572156138044,196,3644,0,3.924625127379851,45.36752393678725,41.9590200514017
48,2042.193285498059,1362.2081532803613,339.5985612215914,192,3552,0,4.5272280526800435,50.18301579584867,48.731308069620255
49,2076.9828252378916,1367.6701458888251,371.3470288732987,187,3629,0,3.824276351201242,50.834084722358995,55.72857998837091
0,3151.5513638614557,188.44863613853957,0.0,289,3711,165,0.0,3.6244198486037162,2.732718687048126
1,2725.0072084707203,162.9927915292724,0.0,298,3370,195,0.0,3.6695941167863544,2.5372636964948683
2,2838.1711455682985,169.8288544316948,0.0,274,3514,195,0.0,4.613973212398707,2.5816384683727827
3,2781.5719921739988,166.4280078259858,0.0,326,3378,189,0.0,5.883078260378138,2.7614024727494373
4,2783.1266281142534,148.87337188572857,0.0,338,3466,218,0.0,6.735788944784726,2.183155838763839
5,3464.451803226862,167.54819677312256,0.0,358,3394,30,0.0,7.38288747620467,2.7069198674453725
6,3505.042534674551,302.95746532543507,0.0,354,3454,0,0.0,8.442108985767105,3.0413048455302283
7,3345.3815221429754,366.61847785702395,0.0,331,3457,19,0.0,10.243154931780714,3.5870794373273585
8,2934.8218408246807,405.178159175298,0.0,307,3417,96,0.0,9.88255647399667,5.382075752182468
9,3164.9591655138624,531.0408344861189,0.0,306,3426,9,0.0,10.021634380874724,4.757430002167002
10,3167.112480328764,552.8875196712135,0.0,286,3434,0,0.0,11.804798747766595,4.478075645707136
11,3058.5612663858574,657.438733614119,0.0,314,3454,13,0.0,11.81087143576815,3.6195185580894425
12,2864.423680657266,615.5763193427126,0.0,297,3423,60,0.0,12.75610018866542,3.6565941887096707
13,2916.2831226670883,787.7168773328825,0.0,325,3379,0,0.0,15.319186350427247,3.1498394762320734
14,2854.0177397135217,909.5440698863937,0.4381904000437201,336,3428,0,0.0,16.792621678438575,3.3898707694546566
15,2725.800964068576,904.2895159292058,21.90952000218603,342,3474,41,0.0,18.853384837088424,3.558726102907704
16,2786.95967435271,1000.6644720452184,20.375853602033,339,3469,0,0.0,17.55321644592429,3.961432880826586
17,2625.6504664478193,1058.8500607502176,19.499472801945554,328,3492,29,0.0,17.921138308632617,4.315858833158091
18,2659.3813151561862,1170.2146880419698,18.403996801836247,307,3541,0,0.6572856000655802,18.522185022860878,4.811087450754396
19,2519.9774752121625,1166.7140039861022,17.30852080172694,269,3583,37,0.21909520002186006,17.83597023452579,4.7480351210570255
20,2571.3443604489175,1267.7853091494012,16.870330401683216,296,3584,6,0.0,20.887540348487207,4.447379789384838
21,2552.4178764458607,1332.6836499526503,14.898473601486472,268,3632,0,0.0,22.166104628240486,4.983100397172624
22,2442.8280899731058,1347.5880076255305,13.583902401355314,260,3588,11,1.0954760001093002,22.64721777800175,4.395637762563436
23,2394.051631214494,1417.0217519842042,12.926616801289734,235,3589,0,0.4381904000437201,25.043802292262697,4.279385545820334
24,2351.3760615561278,1476.7927976426836,11.831140801180435,216,3624,0,0.8763808000874402,23.92978974915194,4.004340860171196
25,2304.288283482485,1509.6333373165035,10.078379201005557,212,3612,0,0.4381904000437201,18.830257882319753,4.176818623428411
26,2245.325985262622,1536.3202539367308,6.35376080063394,226,3598,9,0.4381904000437201,20.38587233811596,6.147362369681483
27,2265.3091387899376,1596.3371004094224,6.35376080063394,223,3645,0,1.3145712001311602,19.21811163680455,4.566740823923681
28,2206.472709979364,1596.0499100200914,5.477380000546501,221,3587,0,0.21909520002186006,20.83412406361047,5.8192164437457485
29,2195.1792136385225,1616.000691960998,4.820094400480921,209,3607,0,0.21909520002186006,27.015005648351007,7.213419545827334
30,2174.307611852243,1631.0632457474944,2.629142400262321,223,3585,0,0.0,29.028981300333328,7.626320916431982
31,2158.8634954637146,1630.2882669360024,2.848237600284181,225,3567,0,0.21909520002186006,31.52349568940548,6.862656014930988
32,2131.117667670461,1626.034094729266,2.848237600284181,239,3521,0,0.21909520002186006,26.51063307427042,6.591583337529148
33,2173.924625517973,1639.6653272817985,2.4100472002404607,244,3572,0,0.0,24.983842245500398,6.780792776504299
34,2204.051461433398,1555.9899426795987,11.958595887010045,228,3544,0,0.4381904000437201,26.716652796549226,9.591127596941405
35,2194.469073490483,1574.8982311636146,10.632695345916254,234,3546,0,0.0,32.31148664993831,9.168983504639002
36,2238.763391865342,1508.6741992978345,32.562408836835964,235,3549,1,0.6601179353062382,33.78817434879837,10.429347302108653
37,2252.9216279883676,1531.6199361806507,31.45843583100468,238,3578,0,0.0,40.23304062356324,10.189039492326579
38,2224.2031324635295,1528.4214717647471,31.37539577175356,233,3591,10,0.8848778058094142,42.672533852580386,11.809727014983523
39,2253.21973805853,1551.8487212402758,30.93154070122851,254,3582,0,0.6657826057875542,63.48744151994932,13.135384782095631
40,2225.4316305199336,1545.4333009806012,29.13506849949245,236,3564,0,0.6742033736419204,63.55540244656233,14.387300817911388
41,2311.784154697641,1521.1111747547782,35.104670547607164,222,3646,0,0.22192753526251807,69.89192387571633,13.36193442707504
42,2280.21322732878,1498.2970736500697,57.48969902117399,234,3602,0,0.0,77.46807326069707,14.179653096306712
43,2298.343982297184,1464.7344536094565,52.92156409338751,249,3567,0,0.6329406701262078,77.37639830635133,14.646371256016836
