,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3118.3013752280826,185.6986247719148,0.0,311,3689,174,0.0,3.5514601712141967,2.4537131059684474
1,3530.3838190410593,205.61618095892973,0.0,316,3436,4,0.0,4.246609755840541,2.54291989740927
2,3418.2307387568017,197.76926124319388,0.0,290,3454,32,0.0,5.448570447325426,2.5685039756175065
3,3551.141321461031,200.8586785389642,0.0,290,3462,0,0.0,7.048707901079747,2.6968725703928205
4,3533.464453738225,198.5355462617717,0.0,300,3432,0,0.0,8.93266094784904,2.464095117513426
5,3388.26765524801,171.73234475198865,0.0,269,3395,26,0.0,12.014637528758728,2.568520592442411
6,3547.3432784549177,164.65672154508178,0.0,282,3438,2,0.0,12.64995913833548,2.4734159131943345
7,3493.6503102409897,146.34968975900912,0.0,290,3414,16,0.0,12.91428159795987,2.5176300553415603
8,3560.0215561435593,131.97844385643774,0.0,302,3414,6,0.0,15.985284361580533,2.5796519580139727
9,3559.255159439438,116.74484056056077,0.0,300,3440,16,0.0,16.48665544117555,2.4768152456183605
10,3432.811546900869,103.18845309913507,0.0,324,3384,43,0.0,16.9971291007085,2.6725606774162856
11,3629.241511536118,90.75848846388385,0.0,319,3401,0,0.0,16.32428444184033,2.682395283004724
12,3649.193871389402,78.80612861059696,0.0,313,3463,12,0.0,16.521885325499508,2.6898994731677868
13,3599.0403775759282,68.959622424069,0.0,333,3455,30,0.0,17.92534495910724,2.7211037685078203
14,3523.182515447735,56.81748455226461,0.0,360,3356,34,0.0,22.65166290250728,2.588955202292767
15,3728.626764854068,47.37323514592913,0.0,344,3432,0,0.0,21.909043196482944,2.568606348937534
16,3585.9604177581514,34.03958224184449,0.0,330,3390,25,0.0,19.560420219756214,2.5081217707766705
17,3668.4953966329535,27.504603367046435,0.0,320,3520,36,0.0,22.00869877372378,2.5684360667315946
18,3812.177249982383,23.822750017615903,0.0,338,3498,0,0.0,22.40742308726169,2.5886529669615355
19,3793.206858703365,18.793141296634843,0.0,325,3499,3,0.0,24.50652504641823,2.6547151612693147
20,3781.018611500738,14.981388499262904,0.0,311,3561,19,0.0,29.522873612893203,2.6339572993428706
21,3913.8227419015934,14.177258098407458,0.0,324,3604,0,0.0,34.33124324514626,2.343398610923703
22,3751.9767269381573,12.023273061843495,0.0,303,3593,33,0.0,35.8801800546507,2.4306268355167795
23,3801.4123919580493,10.587608041950796,0.0,309,3535,8,0.0,46.6422369373284,2.5770200300856123
24,3847.8603535259226,12.13964647407882,0.0,271,3589,0,0.0,62.517939869879,2.4543511607211514
25,3877.5832050049485,10.416794995053364,0.0,264,3624,0,0.0,77.9465027535414,2.4097550535560637
26,3819.2890390338907,8.710960966111145,0.0,233,3595,0,0.0,77.79736233494135,2.590370694933775
27,3852.7379466112507,7.26205338875076,0.0,215,3645,0,0.0,83.03723681483103,2.5093269381818235
28,3796.0784534042996,7.9215465957022575,0.0,222,3582,0,0.0,88.28554176643387,2.52022448628087
29,3721.3669728928794,6.633027107122248,0.0,234,3494,0,0.0,89.63528559426892,2.757359322852611
30,3813.9374837234586,6.0625162765434455,0.0,235,3585,0,0.0,86.8753888066298,2.596747597003435
31,3758.9088521881336,5.09114781186818,0.0,235,3529,0,0.0,77.6374301748066,2.340882449653385
32,3791.4293783608755,4.570621639126466,0.0,224,3572,0,0.0,63.139161205259775,2.5175782450478503
33,3792.2406866310957,3.7593133689059703,0.0,225,3571,0,0.0,70.71717425210842,2.437715946367617
34,3745.2668532477196,2.7331467522819124,0.0,221,3527,0,0.0,62.77209301073444,2.4383407633430503
35,3819.4166933953607,4.583306604640087,0.0,221,3603,0,0.0,61.178910322329635,2.397801879521581
36,3748.3271722566656,3.672827743334838,0.0,224,3576,12,0.0,55.92736245500225,2.4294625658527216
37,3848.329500962676,3.6704990373242183,0.0,250,3602,0,0.0,71.03171285541534,2.4686161244083102
38,3768.7175934542943,3.2824065457055314,0.0,265,3507,0,0.0,89.49087001759762,2.4329435925633054
39,3773.0078989590716,2.992101040928575,0.0,252,3524,0,0.0,107.8826393910195,2.5729953868191258
40,3805.3904144544663,2.6095855455338173,0.0,251,3557,0,0.0,118.53633900885245,2.5609414281136322
41,3837.721665329427,2.2783346705727574,0.0,237,3603,0,0.0,132.3233471650169,2.4193449212700804
42,3853.950558708318,2.0494412916813713,0.0,232,3624,0,0.0,180.21337805472567,2.308484255254319
43,3818.179424934105,1.82057506589469,0.0,220,3600,0,0.0,201.80768324854856,2.3926587959778103
