,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2967.1157176865863,176.88428231341183,0.0,309,3691,214,0.0,3.6650162349073825,2.5251600490687354
1,3169.370134418784,181.44390737423942,-22.814041793035738,315,3325,78,0.0,4.146201904256025,2.396953726560024
2,3634.440546721523,228.99878555488854,-55.43933227641607,284,3524,0,0.0,3.9540156311712855,2.5674064257771967
3,3602.9765794357654,227.55019116892458,-54.52677060469465,259,3517,0,0.0,4.633815273333167,2.157370628314682
4,3447.0256011001566,210.10709986819003,-77.13270096834103,285,3427,33,-0.4562808358607143,6.30431355952267,2.155447723517462
5,3433.894921014682,211.73949378366518,-97.634414798344,301,3367,30,-0.9125616717214285,8.503006228547973,2.2300100327732837
6,3499.2597172376372,265.66857920131986,-164.9282964389387,341,3379,30,-1.8578029511682843,10.360678249806282,2.4129202635081386
7,3412.635932900153,300.6806705448672,-209.31660344500577,368,3376,60,-2.2486544785828797,11.891277104263608,2.736389627247256
8,3177.702228841349,311.77358496311376,-237.4758138044556,395,3317,115,-4.156298401543604,13.958645761271159,2.805252533284287
9,3688.545697086711,405.86330012336924,-358.40899721008157,400,3336,0,-2.920147417212137,15.718277750871161,3.183304605799533
10,3689.6303359315216,452.8396899293636,-414.4700258608912,370,3422,16,-11.704306412801088,16.70644812542732,2.9159175068517342
11,3234.9093858281244,419.0937523439991,-394.0031381721504,366,3330,109,-7.280979050964141,19.935790116332445,2.6253504601198925
12,3440.799352774801,499.7680506587474,-472.56740343352976,400,3344,69,-5.691818721107674,24.891172357309273,2.7735248704336866
13,3747.9366856670003,570.3344035758274,-542.271089242792,418,3358,0,-12.525401395967723,27.92413524096473,2.5223385562866936
14,3646.8861428626233,594.1655973270833,-577.0517401897032,348,3408,23,-14.624151957715885,28.051574390950304,1.748396994682985
15,3712.0339353481445,632.6346946085365,-628.6686299566805,329,3463,19,-9.565499938029932,34.74511273454482,1.7503483730869491
16,3667.381642180583,649.6095220167979,-656.99116419739,342,3454,34,-14.62601884211602,27.81219099794424,1.6830160462069357
17,3903.9986066461615,688.2119833723352,-716.2105900185121,370,3510,1,-16.55132903355774,34.09257145697888,1.8341381679029547
