,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.005138354876,184.9948616451189,0.0,269,3731,179,0.0,3.2998202239716794,2.6166614116077533
1,2959.3233793081395,176.6766206918554,0.0,275,3417,139,0.0,3.51206060592551,2.658473937176039
2,2929.4166222198182,174.58337778017597,0.0,268,3592,189,0.0,4.644779904402882,2.5733503807064304
3,3254.3422925274435,181.65770747254777,0.0,314,3474,88,0.0,5.402587041715254,2.4932986532002417
4,3568.9799163845,187.02008361549449,0.0,298,3494,9,0.0,6.114418033129087,2.652047358723731
5,3475.12114647555,172.8788535244447,0.0,322,3398,18,0.0,8.024310548803264,2.524795929598779
6,3500.6674160462326,171.33258395376345,0.0,317,3435,20,0.0,10.391298761913035,2.5887999037402496
7,3550.866692564926,157.13330743507112,0.0,349,3359,0,0.0,12.63795847177902,2.5912461953615367
8,3476.9436673428286,135.05633265717367,0.0,307,3341,9,0.0,13.983119010269613,2.579445197355613
9,3606.277448196306,121.72255180369578,0.0,327,3401,0,0.0,13.213748216167621,2.5048303995291232
10,3433.716529086484,102.28347091351523,0.0,336,3336,34,0.0,15.052865345033595,2.386116752579023
11,3597.593444400513,90.40655559948516,0.0,351,3385,12,0.0,14.024206746727293,2.440979979585149
12,3403.3783947489046,80.62160525109223,0.0,389,3315,55,0.0,11.527280627769008,2.6317024806125318
13,3661.3147571509244,70.6852428490708,0.0,413,3335,4,0.0,13.671213683730869,2.6156831277885293
14,3761.623024074843,62.37697592515318,0.0,408,3416,0,0.0,17.61726412686936,2.5189891609711044
15,3655.472438926099,52.52756107389814,0.0,409,3387,22,0.0,21.264797895895402,2.321113110977949
16,3790.952769156039,45.04723084395996,0.0,388,3448,0,0.0,20.446126082524405,2.49153622963862
17,3755.414708350924,36.5852916490745,0.0,373,3431,3,0.0,21.493249383583308,2.3667523738767207
18,3664.1650182286025,31.834981771395892,0.0,378,3534,54,0.0,26.282260465331376,2.1520474123487565
19,3704.0950244210944,27.904975578904807,0.0,382,3510,40,0.0,24.98515905474146,2.5666528599638028
20,3859.482372664734,24.517627335264496,0.0,363,3521,0,0.0,25.289782473512542,2.439182053999197
21,3725.446784246941,18.553215753057383,0.0,334,3498,22,0.0,26.880325225733596,2.4369912690371445
22,3872.496424447549,15.50357555245016,0.0,310,3586,2,0.0,34.17564018055486,2.3687322372911037
23,3883.0943435098065,12.905656490192158,0.0,266,3630,0,0.0,36.69502366545127,2.4799901740764527
24,3809.5319623950986,10.468037604901905,0.0,233,3587,0,0.0,39.442784720848344,2.631999148063386
25,3812.134275434424,7.865724565576911,0.0,202,3618,0,0.0,43.74877201570292,2.5419979952688943
26,3829.595023151845,6.404976848155858,0.0,193,3643,0,0.0,40.44309738231179,2.5394955876900847
27,3831.1151355167535,4.884864483246797,0.0,193,3675,8,0.0,31.028743674727497,2.7359372315668993
28,3748.546489399896,3.453510600104455,0.0,199,3553,0,0.0,34.783408386371114,2.6136314998767176
29,3737.2737250904256,2.726274909575215,0.0,181,3559,0,0.0,44.930134565236095,2.6218213327699953
30,3766.141869648037,1.858130351963767,0.0,200,3568,0,0.0,33.20026274326082,2.350805140838856
31,3810.9088464971187,1.0911535028811967,0.0,224,3588,0,0.0,35.316796700555976,2.6578718382357387
32,3767.3103046332594,0.6896953667405238,0.0,228,3540,0,0.0,41.03418915709931,2.5941376937998037
33,3835.4863735631034,0.513626436896925,0.0,231,3605,0,0.0,32.49827187009388,2.603059681454721
34,3735.5373094023503,0.4626905976499324,0.0,227,3509,0,0.0,36.34865174855083,2.5230170592118584
