,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.1446884489887,183.85531155101074,0.0,282,3718,184,0.0,3.8626786407861506,2.373410109063785
1,3281.9765899379513,190.0234100620457,0.0,285,3407,55,0.0,4.633688319110132,2.6218727419080583
2,3512.6962092049534,191.30379079504476,0.0,263,3505,16,0.0,6.921357101023811,2.3262954937179012
3,3466.7233735101277,189.27662648987297,0.0,244,3464,13,0.0,8.112369439815124,2.5197745025390184
4,3481.698498056298,190.301501943703,0.0,273,3479,20,0.0,7.773399816004701,2.451283961511353
5,3560.318165073091,183.6818349269107,0.0,285,3459,0,0.0,9.72629130892613,2.4795264106933885
6,3489.9593037874656,166.04069621253953,0.0,304,3508,39,0.0,10.33522709534129,2.5806322771676453
7,3410.372236236728,153.62776376327847,0.0,360,3368,41,0.0,11.705910749569645,2.774572313710069
8,3560.0427219567264,139.95727804327848,0.0,359,3341,0,0.0,11.223353188106474,2.497788683533648
9,3458.4357412225468,117.56425877745478,0.0,319,3397,35,0.0,12.554424191881749,2.630946725776204
10,3583.07696559898,104.92303440102569,0.0,324,3392,7,0.0,11.066671547561546,2.544854449897567
11,3645.06685497133,106.93314502867354,0.0,332,3420,0,0.0,12.795820192993363,2.560518194387001
12,3594.205588853852,93.79441114615354,0.0,353,3403,17,0.0,13.246448194418269,2.4896698815405167
13,3585.9886561332437,82.01134386675817,0.0,360,3408,25,0.0,12.805265167643121,2.772148521976435
14,3648.59783796364,71.4021620363594,0.0,353,3415,12,0.0,11.948737209717173,2.3537972017533564
15,3645.0656937083863,58.93430629161227,0.0,341,3419,14,0.0,14.928859121965878,2.2564323149662573
16,3654.240885867643,49.75911413235727,0.0,328,3484,27,0.0,16.185075909981645,2.301319457058776
17,3765.3241754328196,42.67582456717845,0.0,324,3484,0,0.0,17.633748373836315,2.754419576384857
18,3758.4971156295505,37.50288437044763,0.0,324,3544,18,0.0,21.171317183939685,2.552802281532413
19,3845.9694634104817,34.030536589516586,0.0,324,3556,0,0.0,23.374556546717297,2.635090553980767
20,3841.804539179795,30.195460820203852,0.0,311,3581,5,0.0,25.401706598540603,2.5132423732776648
21,3659.6638807056647,24.336119294333404,0.0,292,3544,38,0.0,26.175150287740106,2.561018390191788
22,3870.711069323416,21.28893067658285,0.0,259,3633,0,0.0,32.01046924485015,2.52583756610132
23,3790.529849087652,17.47015091234689,0.0,251,3557,0,0.0,36.25108550412619,2.5343253002774713
24,3846.7964434983605,13.203556501639065,0.0,229,3631,0,0.0,44.73922366451311,2.355767236998215
25,3746.106274880832,9.893725119167973,0.0,199,3557,0,0.0,43.11885352899056,2.4565651513136997
26,3749.4712192687402,6.528780731260499,0.0,174,3610,7,0.0,45.60090181932344,2.5339636505055467
27,3833.3936266962096,6.606373303791014,0.0,192,3648,0,0.0,49.20077681477591,2.2756417734153
28,3830.5840002611603,5.415999738840157,0.0,234,3602,0,0.0,50.24576367120741,2.3873551083085403
29,3775.8803174108302,4.119682589170026,0.0,229,3587,9,0.0,58.27599353350737,2.4425980298501435
30,3708.395784559847,3.6042154401531215,0.0,245,3527,15,0.0,63.61343601004909,2.515256787691442
31,3853.121951567454,2.8780484325461484,0.0,262,3594,0,0.0,61.92894004149823,2.297203576130665
32,3781.9584029074026,2.0415970925974776,0.0,246,3538,0,0.0,67.92632832244962,2.5597927600554096
33,3782.338476647773,1.6615233522274222,0.0,262,3522,0,0.0,56.99897971784829,2.4506748899754323
34,3774.7707608880623,1.229239111937754,0.0,237,3539,0,0.0,54.24943110258814,2.15755050433813
35,3798.9860450751667,1.013954924833449,0.0,235,3565,0,0.0,64.36969464744983,2.3681076604215976
36,3783.1526643746083,0.8473356253918573,0.0,223,3561,0,0.0,58.77687798247485,2.4730135667026434
37,3807.447142727017,0.5528572729832231,0.0,207,3601,0,0.0,59.671212833748854,2.367204749245707
38,3839.447142727017,0.5528572729832231,0.0,212,3628,0,0.0,63.61086252605222,2.565418017147193
39,3839.563035051226,0.4369649487742655,0.0,223,3617,0,0.0,66.17838948285173,2.2576287876843883
40,3783.6659536891398,0.3340463108600632,0.0,211,3573,0,0.0,81.65614829112046,2.436487327809126
41,3867.6659536891398,0.3340463108600632,0.0,214,3654,0,0.0,101.31620442340181,2.558725801948085
42,3839.830122661631,0.16987733836930619,0.0,225,3615,0,0.0,89.4925493735213,2.493827988923563
43,3851.942548070638,0.05745192936185898,0.0,221,3631,0,0.0,93.29984193229372,2.7089341082766007
44,3780.0,0.0,0.0,218,3562,0,0.0,106.49578624397502,2.3506347146208726
45,3832.0,0.0,0.0,186,3646,0,0.0,111.18104066729991,2.378607335379794
46,3836.0,0.0,0.0,179,3685,7,0.0,116.1076335081728,2.691873413798954
47,3836.0,0.0,0.0,184,3652,0,0.0,112.62540805872307,2.1079001433910824
48,3792.0,0.0,0.0,173,3619,0,0.0,112.36129811169026,2.2975748613323006
49,3820.0,0.0,0.0,176,3644,0,0.0,132.30146071860938,2.3068751065365207
0,3151.9257529511683,188.07424704882393,0.0,255,3745,165,0.0,3.1031200877451934,2.4863246283271248
1,2717.7339511668524,162.26604883314124,0.0,267,3405,198,0.0,3.5948253605945575,2.2337411575898933
2,2816.6311556026685,167.36884439732393,0.0,246,3530,198,0.0,4.203790899097556,2.585692108833616
