,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.6413737071907,184.35862629281843,0.0,261,3739,181,0.0,3.412865518622733,2.5474715041984712
1,3439.467997321454,200.53200267855692,0.0,256,3384,0,0.0,4.087031271612645,2.8990031532869986
2,3557.0878893920762,222.91211060793722,0.0,237,3543,0,0.0,4.889042205514296,2.565383728116428
3,3478.792656339436,229.20734366057673,0.0,261,3471,6,0.0,5.551555568736073,2.26942509108731
4,3262.722867183693,201.27713281631472,0.0,248,3476,65,0.0,7.720138272107394,2.3645895435727096
5,3068.4644528079316,307.53554719206335,0.0,297,3487,102,0.0,8.252753742660097,2.403773250069213
6,3321.8868351637825,430.11316483622005,0.0,310,3442,0,0.0,8.385401188210428,1.5956110182325156
7,3218.0933014820534,529.9066985179276,0.0,316,3432,0,0.0,10.011921695885581,1.7264997254085612
8,2764.141521776257,539.8584782237399,0.0,297,3399,98,0.0,12.497768156938761,1.3478826283433762
9,2988.5644802786774,787.435519721303,0.0,286,3490,0,0.0,14.772711332046578,1.243350712347421
10,2803.9671372424573,832.0328627575187,0.0,304,3436,26,0.0,15.830831164187762,1.4799416586747987
11,2738.4706492302025,933.5293507697685,0.0,353,3375,14,0.0,19.846700439329016,1.753561063625543
12,2560.099921469203,1043.90007853079,0.0,312,3372,20,0.0,22.76717183330454,1.8795493668592602
13,2537.904199282797,1190.0958007171782,0.0,300,3428,0,0.0,29.107078842540048,1.7934296801328897
14,2397.3690001723457,1234.6309998276438,0.0,321,3427,29,0.0,30.06005819630703,2.173543023592937
15,2390.4600920795906,1157.5399079204008,0.0,343,3433,57,0.0,30.48970292784033,2.85664067956488
16,2432.758612535814,1323.24138746417,0.0,352,3416,3,0.0,34.678619813840164,3.0764239438967063
17,2471.092026869556,1328.9079731304364,0.0,313,3487,0,0.0,28.005307720750952,3.7467140321194643
18,2438.5671834918116,1393.4328165081863,0.0,328,3504,0,0.0,30.28806044740385,2.6409938832026376
19,2485.8553580570933,1346.1446419429044,0.0,344,3548,15,0.0,31.558938822370205,2.8493673313624357
20,2445.3322304281314,1294.6677695718724,0.0,345,3507,28,0.0,33.36391058212345,2.9684788688946377
21,2488.339386188436,1379.6606138115615,0.0,349,3527,2,0.0,31.126901234098227,2.2797293957104405
22,2498.968730806331,1425.0312691936726,0.0,340,3584,0,0.0,31.763215983031838,1.9568324602860754
23,2389.515658247531,1414.4843417524728,0.0,302,3562,15,0.0,31.26577254953868,1.6221641890138274
24,2448.975787623819,1411.0242123761868,0.0,268,3592,0,0.0,33.06965858248345,1.8467802526597108
25,2392.6735152263955,1411.3264847736134,0.0,251,3577,6,0.0,31.00995628497934,1.9583043230281216
26,2407.3924267670095,1456.607573233012,0.0,246,3618,0,0.0,32.32387502802564,1.7250221788431586
27,2348.3956747863745,1479.6043252136453,0.0,234,3594,0,0.0,28.73021580321459,1.5195864179766085
28,2314.923876701181,1433.076123298827,0.0,223,3581,14,0.0,27.099280040224624,1.2969015992578847
29,2279.176028828718,1456.8239711712897,0.0,223,3513,0,0.0,25.94074472663111,1.0626206588548033
30,2278.2896354994814,1509.7103645005266,0.0,232,3556,0,0.0,28.476092097168603,0.9262035202519402
31,2256.979440722916,1555.0205592770992,0.0,221,3591,0,0.0,29.526597455465208,0.8123648238450322
32,2204.897554491491,1551.102445508515,0.0,246,3510,0,0.0,33.622240751867814,0.9767607434079595
33,2194.9256413745165,1585.074358625473,0.0,248,3532,0,0.0,33.554845246681786,1.0697093719187631
34,2163.8443205374306,1596.1556794625524,0.0,249,3527,4,0.0,30.94937249758441,1.3107307047928556
35,2153.9970857834305,1622.0029142165547,0.0,257,3519,0,0.0,33.42161107017619,1.3040572142585414
36,2158.441864317339,1665.5581356826453,0.0,253,3571,0,0.0,42.378743177267616,1.4409745183695781
37,2176.6345291769067,1691.3654708230774,0.0,245,3623,0,0.0,43.559327825374304,1.6969610594490505
38,2145.3019244716124,1678.698075528381,0.0,255,3569,0,0.0,35.539448437614375,1.8008949163256094
39,2118.9472601791635,1681.0527398208324,0.0,246,3554,0,0.0,33.564271513704796,2.2119934342730634
