,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3118.18436083357,185.8156391664266,0.0,290,3710,174,0.0,3.96371141839573,2.8012504525641497
1,3239.1002196272893,190.98879633433813,9.910984038378768,297,3351,52,0.0,5.0078426657520705,3.0389724100383964
2,3342.800213252537,219.288802709086,9.910984038378768,277,3531,59,0.0,5.475260622328811,3.39812583552098
3,3510.8195599908113,243.49470560804366,9.685734401142886,313,3451,0,0.0,6.5811112360784625,3.7337637128088197
4,3273.2556070899564,274.6354059695451,8.108986940491715,310,3418,43,0.0,7.980080399311585,4.758715682611509
5,3448.741361687573,302.9244017346881,8.334236577727596,312,3448,0,0.22524963723588112,9.456486120835496,4.86019286024869
6,3063.932556431607,297.3099544513039,6.75748911707643,295,3417,86,0.22524963723588112,13.322990420595545,5.796546031056533
7,3321.9072798240663,342.65948214713956,7.433238028784072,321,3435,21,0.0,14.873555583899886,7.474746408274501
8,3165.701759725105,459.76600079504755,6.532239479840549,303,3369,10,0.22524963723588112,15.680120097747569,8.035286717681092
9,3055.166626550191,610.3011339699477,6.532239479840549,287,3413,7,0.6757489117076434,13.433334252365801,7.5503176811836425
10,2733.05696418263,653.7622941609321,5.180741656425265,302,3406,79,0.0,15.579545074362905,9.979838400746047
11,2645.0188960087917,686.7013608837366,4.279743107481742,381,3407,113,0.45049927447176225,17.014180500728333,12.36329757692831
12,2160.5720156006155,631.8239902036066,3.603994195774099,365,3307,219,0.0,14.130723603740819,14.168461089642957
13,2724.397700295705,1048.6740544202191,2.9282452840664552,341,3435,0,0.0,16.032989066849765,16.510147303189054
14,2649.654476895485,1127.4172778204288,2.9282452840664552,362,3418,0,0.6757489117076434,21.032615920325778,20.543868850882973
15,2395.3587432528493,930.839259649239,1.8019970978870492,398,3434,126,0.0,24.00366463205323,27.37920885773862
16,2584.7025632351433,1201.4954396669623,1.8019970978870492,375,3413,0,0.6757489117076434,27.562046324027865,31.62716297640836
17,2510.6598855646107,1279.9886166119745,1.3514978234152868,386,3406,0,0.22524963723588112,32.99882572204519,36.74434487320911
18,2352.6431262194,1222.2306255944102,1.1262481861794056,391,3453,67,0.22524963723588112,37.483692508395414,47.59971787537834
19,1941.3064648339039,1057.3420373426668,1.3514978234152868,410,3474,221,0.0,31.875590755871116,56.17331549428795
20,2381.4806840606734,1381.2205125449577,21.298803394358703,347,3505,17,0.0,39.907142282640585,49.58120954790865
21,2426.531503809822,1472.1696927958092,21.298803394358703,342,3578,0,0.0,38.187494456163854,48.56321471670353
22,2092.995600473476,1312.1542936527746,14.85010587374836,338,3558,119,0.0,41.568277990415176,68.22955347832358
23,2014.182565877089,1257.8234862649776,63.99394785793395,296,3572,133,0.0,39.12063597949561,81.84911251647246
24,1630.0749248050586,1027.0147835788337,62.91029161609469,298,3578,289,0.4292033023016878,44.74205533149342,80.11471461449045
25,1761.6869355687272,1204.0786847801019,50.23437965116664,246,3582,203,0.0,37.81145855737508,80.10633906018784
26,2241.0782520961466,1539.5550513301291,91.36669657373008,181,3691,0,0.0,44.538521699276025,91.36705144234182
27,2249.870611173096,1558.3420631525298,95.78732567437963,187,3717,0,0.0,46.543533165778314,108.06274534436014
28,2104.2823837189153,1479.372437842431,104.34517843866486,171,3685,42,0.2065439259784964,38.62138880855769,89.56214399241068
29,2161.3697522532907,1523.909536738603,134.72071100811823,164,3656,0,0.42985946777293854,38.433642201750956,102.24513083856249
30,1762.7860217969114,1242.6254403389826,126.58853786411659,168,3640,169,0.626154585903573,36.387937118817796,80.17772950746888
31,1864.5489502128562,1289.466340479678,173.98470930747396,177,3603,113,1.756690314096949,39.209390108454336,81.69440900858646
32,2124.4223856663384,1475.6947580153007,207.88285631836024,181,3627,0,2.3992692764529058,47.37153949859351,110.79454122595342
33,2162.9550318830125,1475.4353670935,249.60960102347244,186,3702,0,2.2210356242727665,51.164129627088556,147.3764548737918
34,1871.6947942190247,1270.691575633191,221.61363014776958,206,3618,115,1.3011767180394265,56.97787373697978,135.94289928811548
35,1823.2008425724728,1181.207509431589,283.59164799592634,205,3583,125,3.3309357156576507,46.24347645244205,138.7011436589383
36,2046.9147581572008,1313.1825090535524,339.9027327892407,179,3521,0,7.60116440577565,37.13575383925664,131.08125555732371
37,2127.030415310618,1360.9060749414266,356.06350974796044,175,3669,0,12.173046468954954,38.52267687133645,130.9253326491824
38,1873.7340233864861,1213.7678362135603,304.49814039996124,223,3589,105,6.307047016033951,41.13047752255641,171.57023681991456
39,1647.8690004299538,1073.8433242406195,270.28767532943885,220,3556,196,6.965771726077298,50.69964004235792,169.54450813352742
40,1833.6281826023212,1134.5316484129764,359.8401689847024,211,3581,116,8.318851628743277,75.07369731738748,162.73384684502014
41,1627.7343778101106,1022.4699195700432,309.7957026198473,233,3627,225,11.037691050151244,80.88117921734846,129.36753729665938
42,1200.211357145204,765.6453493297906,222.14329352500513,238,3610,415,4.961850948195599,126.24881220518854,136.2449238617024
43,952.2730172566957,602.5616062617977,185.16537648151092,255,3601,529,4.400244600332807,159.30784378151733,113.44006578181119
44,748.3623841706141,466.85456853338474,156.78304729600256,269,3595,623,7.956426826260998,150.60814204806317,93.42036006085648
45,583.1157379372115,348.63268170955126,136.25158035323958,273,3595,700,5.7354323216439935,132.6999032267498,109.66122793649699
46,523.9678252425198,335.298377134364,100.7337976231151,282,3646,742,3.442609124940391,119.84226095948112,132.16707017497694
47,1370.2561949239387,852.9564398593777,284.7873652166712,273,3691,364,3.135185162739062,121.21437234945688,146.62058617398628
48,1985.3270846462112,1260.192297960167,374.48061739359076,228,3740,87,12.508254772408664,134.0044327192367,197.48960496710072
49,1888.1850271107846,1213.4400682723735,338.3749046168156,204,3776,135,11.489629271073289,121.46347246284417,135.08635369330062
0,3046.4600452351374,181.53995476485696,0.0,289,3711,193,0.0,3.469443586822796,2.517550991067846
1,3091.721362809538,191.5179330320219,8.760704158439092,296,3452,114,0.0,3.9109111447344027,2.8339450487925095
2,3445.663015149275,263.9521425999291,22.384842250807708,256,3476,0,0.0,4.647827957005348,2.8405881762869347
3,3441.3869870330122,278.63868793874013,23.974325028250707,265,3479,0,0.0,5.573399891096241,3.478370548858727
4,3320.263318615347,250.25037289368632,21.486308490967794,284,3448,35,0.0,6.836715979715166,3.9937729313626003
5,3183.3877764238864,313.2099442705361,27.402279305558366,322,3478,69,0.45170240816611984,7.743321703097377,4.359158209527475
6,2882.0483731879044,351.07367817291083,22.877948639158664,335,3389,117,0.6787713763722629,6.852610549731558,4.524174454403951
7,3272.0090690403476,447.0815392478276,24.909391711783123,330,3446,8,0.45413793641228617,7.704526086011477,4.399573503866438
8,3100.902648428817,540.6735408683799,22.423810702746376,345,3359,10,0.6787713763722629,7.451477067210931,4.909699122901362
9,3050.963383340878,680.6515556136768,20.385061045383416,345,3407,0,0.45413793641228617,7.560575666151105,5.891861710937345
10,2837.984864186562,732.3524668582386,17.66266895515586,363,3385,40,0.22706896820614308,8.705178684327299,5.472122420874991
11,2901.7380360199118,774.4061046575499,15.855859322491375,338,3378,6,0.6787713763722629,8.007247063757877,4.952417032391647
12,2956.2750636114365,786.8315697084718,24.89336668004136,351,3417,0,0.45413793641228617,8.042859179131357,5.927694385223816
13,2771.9405039659546,878.7771614747608,21.282334559209485,343,3345,4,0.9082758728245723,8.213737255061204,7.447755395093
14,2685.104017826113,1003.4342080352292,19.461774138567034,353,3399,11,0.6787713763722629,9.231592890070406,7.258672563933731
15,2650.0165740896928,1104.1101205513496,17.873305358873974,374,3398,0,0.45413793641228617,10.508222038582325,7.698634148545414
16,2530.3275758996315,1145.700245810657,35.972178289639324,352,3460,25,0.904977963079378,11.725886973112765,9.20512876953174
17,2505.760436902128,1251.39613382971,34.84342926809897,339,3469,4,0.4532755549132581,13.632645878912305,8.349556020506611
18,2487.827448092362,1303.051487254758,57.12106465281622,338,3510,0,0.45170240816611984,14.21886937286088,7.4540793201383515
19,2399.9980650853104,1333.2968645221858,54.70507039246089,338,3542,23,0.6787713763722629,14.65333222924851,7.46911102266347
20,2442.1263309586825,1364.6862107655784,53.187458275694546,316,3544,0,0.6335805913336717,15.092227470905712,6.3637465827528406
21,2398.2136320124187,1406.3814270449818,51.404940942553516,295,3561,0,0.6553894104793982,19.278591159075393,6.527403353885565
22,2338.6913091628576,1459.9472489116074,49.361441925501275,274,3574,0,0.4352866041116328,19.924379115256723,6.505337640000361
23,2309.887536974125,1498.2641025835117,47.84836044232714,272,3584,0,0.6770466133742067,21.608377320167296,6.832862161691972
24,2263.4888351709315,1510.8214852152473,45.6896796137898,251,3569,0,0.6623555723177759,15.167162682807437,7.393470281624217
25,2246.4524682722604,1554.273087656903,43.274444070814134,237,3627,5,0.8651801931320261,18.459631039055925,7.416119424245329
26,2286.8634970347134,1532.6256969495957,40.51080601567631,236,3624,0,0.23159960179835437,23.500874631097208,7.089730849952933
27,2232.4709400890297,1544.0172964634448,35.51176344751591,238,3574,0,0.6320074445865335,26.44092853641926,7.336110241073209
28,2249.326183856858,1538.2759069123392,32.39790923080108,228,3592,0,2.629708575471422,34.316644553308215,7.864298254472525
29,2300.6977992722805,1488.3415781560275,26.960622571684006,225,3591,0,2.3801200228714423,42.61878794875519,9.864172788456882
30,2284.1021008728335,1506.872641179509,21.025257947646764,221,3591,0,1.5320663990420134,60.42505331767463,12.10329093825112
31,2249.7532419179174,1505.1521303611041,13.094627720970799,233,3535,0,1.610411182406002,51.59352504755909,13.558075677058309
32,2267.7603518271167,1534.907771923733,9.331876249147609,237,3575,0,3.588550215742127,56.4009343381281,14.552971160738581
33,2235.6308406148637,1540.1349253124101,8.234234072718198,237,3547,0,1.130085409506696,67.81824859022363,14.320403956285631
34,2271.581067794048,1521.342696142219,7.0762360637264266,255,3545,0,0.6623555723177759,82.50362187229415,15.597940019761719
35,2244.112730923048,1526.7558664319852,5.131402644966618,256,3520,0,0.6668862059099872,82.24411781706057,12.384307018031336
36,2241.6163949339166,1557.891176027551,4.492429038541708,260,3544,0,0.4352866041116328,92.24391806226514,13.790080922143783
37,2193.4375534080004,1563.2001029629712,3.3623436290350117,276,3484,0,0.46319920359670874,93.86739960235457,12.233003739578665
38,2192.9149271950696,1592.1859283794963,2.899144425438303,288,3500,0,0.23159960179835437,86.51972442825262,13.712232328207978
39,2202.605395602224,1639.162346178256,2.232258219528316,296,3548,0,0.46319920359670874,89.28757401363708,17.800951955264836
40,2162.5050432485837,1640.364871341915,1.130085409506696,261,3543,0,0.4352866041116328,92.98684007433889,21.1889926087208
41,2158.774203658619,1664.2993979341927,0.9263984071934175,230,3594,0,0.46319920359670874,91.94223109721065,25.06748609914858
42,2152.965265724952,1694.1083358678661,0.9263984071934175,236,3612,0,0.0,99.35515971748708,25.980132502293152
43,2152.916345494639,1702.3888556999805,0.6947988053950631,252,3604,0,0.0,147.09398348085216,24.14838618559007
44,2125.1837901233594,1690.3530106730548,0.46319920359670874,261,3555,0,0.0,145.5026920193376,18.770065249110083
45,2127.9350169031914,1707.601783893229,0.46319920359670874,253,3583,0,0.0,131.94099752530033,23.671548616767733
46,2119.595252838919,1728.173147559296,0.23159960179835437,261,3587,0,0.23159960179835437,129.6877468153292,30.941130094210873
47,2103.4097592701833,1716.3586411280342,0.23159960179835437,254,3566,0,0.0,154.28192425253474,32.7344340226221
48,2115.47205798597,1716.296342412254,0.23159960179835437,230,3602,0,0.0,215.38256091949071,29.345748461864314
49,2108.1685708245855,1703.8314291754343,0.0,230,3582,0,0.0,155.3764315897392,43.56140089081438
0,3084.004515771764,183.99548422823497,0.0,291,3709,183,0.0,3.329369314519148,2.669302428074216
1,3244.5797268455954,187.42027315440373,0.0,289,3431,72,0.0,3.819543444848033,2.4789596370176574
2,3504.647396881859,254.43477284108556,8.917830277055359,257,3519,2,0.0,4.5794045655133955,2.7977690845114562
3,3455.209558254992,251.87261146795348,8.917830277055359,233,3539,14,0.0,5.743787363406066,3.877714201336385
4,3427.239036095068,272.0606416834238,8.700322221517423,237,3483,3,0.0,6.8055851229644375,4.549247504831695
5,3211.092759681739,284.641934207826,8.265306110441552,250,3458,51,0.0,6.163585857813824,3.972591689535701
6,3120.7540852923644,264.9381810970376,6.307733610600132,287,3457,88,0.435016111075871,6.276719722392422,4.595000141957096
7,2931.960468748205,246.16681375226887,5.872717499524261,301,3435,138,0.2175080555379355,6.548194351578688,4.464430601705825
8,2656.3263081145496,314.4905554979553,17.1831363874969,334,3378,181,0.435016111075871,8.458591149726812,5.181686277321758
9,2518.8418260473445,384.54270673143594,12.615467221200264,347,3385,204,0.0,8.415034331926387,4.720716814831276
10,2880.55780028722,575.9991277695746,15.443071943193427,350,3426,76,0.435016111075871,8.061518182090923,4.774155639685295
11,3045.697172102984,675.5122801204292,14.79054777657962,373,3363,0,0.870032222151742,9.260460571185725,6.10802586197233
12,2889.366202789161,737.3658058229912,13.267991387814071,394,3410,41,0.435016111075871,8.989425525691637,8.05391401500529
13,2644.5046007386254,682.8799320401597,12.615467221200264,427,3289,94,0.435016111075871,9.541354812333987,8.590476610061224
14,2817.275686512997,898.5438623768429,12.180451110124393,431,3297,0,0.435016111075871,12.674480149336338,7.173018539199072
15,2797.312783768509,1012.0293215101062,10.657894721358844,447,3385,3,0.435016111075871,13.59514910207286,8.959547645666357
16,2338.935203165906,890.8419182237892,10.222878610282972,450,3366,144,0.6525241666138065,14.867183546117763,8.856278216662234
17,2615.4433749251907,1135.4212867422161,9.135338332593294,430,3390,15,0.435016111075871,16.415646787416936,10.235690225215727
18,2558.5566426571368,1229.3955592879533,8.047798054903616,403,3393,0,0.435016111075871,20.29387989408514,9.58922796028329
19,2523.3058765747874,1306.60389787014,6.090225555062196,371,3517,13,0.2175080555379355,25.098616569828867,12.158165474550135
20,2377.253525263996,1317.5262814030873,5.220193332910454,353,3503,39,0.870032222151742,23.46977535492677,16.16491360710722
21,1981.168805791084,1124.4386055979753,2.3925886109172914,353,3515,190,0.0,24.36164775759579,10.960948306197203
22,2393.697126614453,1489.9527122747725,4.3501611107587115,291,3597,0,0.0,31.31331895848525,12.002800756994993
23,2337.634482652243,1501.972828144751,24.392689202983895,264,3600,0,0.0,31.627784243318633,14.947221553453705
24,2234.5892191738635,1479.9900841100452,29.420696716074758,239,3665,40,0.435016111075871,31.8557130130897,18.35499013126786
25,2079.381580070366,1388.952723719316,59.66569621030002,224,3652,87,0.2175080555379355,29.73098989280311,17.855438156162997
26,2229.3631536182224,1546.7385908542299,79.89825552753564,193,3663,0,0.2175080555379355,34.135699318121695,16.983572071632405
27,2189.4855056064166,1573.9737828293896,76.54071156418509,186,3654,0,1.7855098638025426,36.78445154537058,16.162176006188172
28,2166.3274950828263,1597.0197612920656,72.65274362510104,161,3675,0,0.6636403484967518,31.70098470739559,19.833292040720462
29,2108.4561941365837,1557.6920345131025,105.85177135030717,139,3633,0,0.8811484040346874,40.88781005741614,17.536682457386433
30,2107.124759135633,1564.002051488607,116.87318937574419,141,3647,0,1.9789111019919483,40.86393607972132,20.213570981087663
31,2085.175193403319,1556.0496301597536,126.77517643690817,134,3658,6,2.2534734432248644,37.49884119013159,24.60810922614283
32,2086.0039450003223,1574.531980311803,119.46407468785414,159,3621,0,1.8138294843611125,34.3007188039579,24.201972654464836
33,2073.006966474029,1583.9335702945648,111.05946323138781,155,3613,0,2.578057790914741,37.79884502260322,23.39239261239829
34,2060.1424240501533,1576.4626926540307,119.39488329580263,163,3593,0,2.6256078726874517,40.23125053942109,25.04377559136779
35,2067.5884651479478,1593.8430382089693,110.56849664307215,185,3587,0,3.2837817612614493,38.38255810373606,25.181224112571705
36,2100.4487688746144,1605.4142327182942,118.13699840707638,206,3618,0,3.38639133142697,40.61703251604884,23.925441689334754
37,2022.1751470178972,1545.872144398991,103.95270858309948,213,3567,27,3.776564055381712,46.94459015657992,23.4848931218599
38,2098.573007463959,1620.8739021711065,100.5530903649198,203,3617,0,6.006717052635102,59.050532458295,21.33342392332467
39,2111.1466315135003,1636.1615736902377,96.69179479624974,211,3633,0,4.449440518784677,59.70338313768185,23.339618297236683
40,2105.1123837405275,1636.2018153689962,86.6858008904652,216,3612,0,4.0445777455359915,67.85298832442943,19.437115517790556
41,2110.9218484140392,1658.3716029223717,74.70654866358075,210,3634,0,3.9261699694274856,64.05989621918594,15.736021905152157
42,2119.3823797307227,1660.5100757693901,68.10754449988103,219,3629,0,3.6430051328829007,67.0583675803767,17.582334030211737
43,2097.724905993361,1647.2853319054038,58.98976210123363,218,3586,0,3.1183516339415562,66.91645908142992,17.28132670006975
44,2125.2318366736845,1632.913704092505,85.85445923381457,220,3624,0,2.7388880524011543,64.56494939708415,15.70287694400031
45,2111.8233327477656,1600.0675116337236,108.10915561851638,231,3589,0,3.6272453478502253,75.55365262871122,16.28898126995548
46,2117.6571741842695,1580.377514147671,137.9653116680729,227,3609,0,1.622781894669148,83.72578638007003,22.889237144520386
47,2114.1476873029806,1544.3507831693091,173.50152952772538,230,3602,0,1.8052070898245611,96.85854697674027,25.531657528585004
48,2111.2932845909295,1521.527242592931,175.17947281614963,215,3593,0,1.5580617375755994,97.46256031863523,23.308675731956896
49,2108.7902795006353,1541.5646786908158,165.64504180856454,216,3600,0,3.0107147650638963,90.61276743504737,24.558538404526946
0,3084.2584507818683,183.7415492181415,0.0,306,3694,183,0.0,3.28614450518076,2.4978301288884763
1,2848.230031924452,168.0563790985847,7.713588976975122,317,3383,169,0.0,3.4718483267958096,2.963847009229697
2,3457.112755033372,277.9179426311444,28.9693023354994,277,3487,0,0.0,3.943455914569738,3.9584154190261067
3,3457.519608634387,273.71956440788193,28.760826957743316,310,3466,4,0.0,5.080017442922294,4.483739945913639
4,3362.9594410693326,264.66936761525466,36.3711913154308,284,3464,21,0.0,5.730507170241478,5.690753560141279
5,3105.5790380044023,253.6798233435336,28.741138652080394,293,3479,96,0.0,6.495672323571402,6.860992638921706
6,3313.980786580091,360.9833803895679,33.035833030338054,304,3424,5,1.0505404004387406,7.052599842418625,5.65842272813307
7,3191.3542409853694,482.13612105233295,30.509637962290096,305,3399,0,2.3836357793044662,7.292722592375186,6.690940446735437
8,2829.209181714513,537.0850818166264,21.70573646887555,301,3367,70,1.0464586446095818,8.503702494882537,7.034224806655805
9,2614.6190413740505,527.7063580469439,21.674600579011422,324,3376,134,0.6335896449265715,8.941670655661278,9.320822975749554
10,2776.619010855963,566.1396663438643,21.241322800182616,387,3381,101,1.3249318672074077,9.908762214954882,10.838874086957848
11,2983.9187990306636,667.7286084217423,20.352592547605468,376,3340,11,0.6376714007557305,12.468223304337892,11.622002331449469
12,2906.3050930170334,755.7066993555527,17.9882076274191,374,3414,27,1.7774605051543007,12.690495569027894,10.3169861013937
13,2705.850975923304,774.1578396796564,15.99118439704895,404,3380,72,0.425114267170487,13.987265370482001,12.013524445862824
14,2288.254682547398,710.9179995243469,12.827317928245263,416,3364,192,0.4210325113413281,14.816915587626829,13.13695726167888
15,2742.679428032412,1059.6634342841119,13.65713768344044,407,3409,0,1.7115444161417182,15.489211434576163,15.65548256960556
16,2465.39608952278,994.8427461093097,7.761164367892725,401,3431,91,0.8653976376299034,17.994101786567704,18.077856497704538
17,2531.1566251122417,1095.077023777805,9.766351109921194,424,3464,63,0.6376714007557305,21.001636500461277,22.889235305540005
18,2617.2852637480223,1234.2074009202206,8.507335331726372,375,3485,0,0.8887302525771505,23.045024897864863,27.313812535776464
19,2466.7932755681477,1235.1104392501827,6.096285181645501,337,3563,48,0.6295078890974126,23.531096850569583,33.171568239910115
20,2473.2552387893106,1345.320567392177,5.4241938184827525,315,3509,0,0.8694793934590623,19.87776050989693,22.288103556526938
21,2390.1937180562622,1421.9003262668957,3.905955676808189,270,3546,0,0.8653976376299034,16.647411679092382,31.849520274301554
22,2270.198394663675,1399.8976422989792,29.90396303730711,237,3587,31,0.6528405040446599,16.760521566232153,33.575408964196725
23,2305.750152133603,1489.8641229707237,28.38572489563255,247,3577,0,0.0,16.223721192950514,26.05713643369353
24,2266.895311762143,1522.732954339234,30.371733898582495,242,3578,0,0.676173118991907,15.95893437183127,24.8886582384335
25,2230.0766685547287,1549.8122049955853,40.11112644964749,230,3590,0,0.0,15.556769459280938,18.372000707879153
26,2219.153374075665,1578.8730764408742,41.97354948342986,230,3610,0,0.6459848531661457,18.316384876427666,16.397940797372115
27,2190.615979957827,1596.2278868729334,41.15613316921191,200,3628,0,0.8366671733360431,21.110056743355102,17.08506544743418
28,2161.1027195984484,1620.2178351128487,38.67944528867879,192,3628,0,0.2125571335852435,24.152437570872582,21.504145039955535
29,2116.4354098275453,1608.1274034040882,55.43718676834981,173,3607,0,1.2319295109491155,28.20448789963807,21.044622954010304
30,2102.7105752872108,1636.899081333542,52.39034337923424,168,3636,3,0.8177526504863017,27.092400386779918,23.329199693051695
31,2090.362431689913,1604.2098222507425,85.42774605934116,192,3588,0,0.4032394537551409,22.87698343664052,11.787715523462847
32,2054.169511747061,1553.4506811354258,124.37980711751187,193,3607,17,1.0137355058758621,25.160981501850888,13.12309333989884
33,2072.701903955343,1559.5307721180698,139.76732392658462,212,3560,0,1.1329539821857648,23.34549191610988,16.18143421566618
34,2097.1815859354338,1573.9567134467293,144.86170061783318,222,3594,0,2.2993991612014453,23.791993137232804,13.619488259585875
35,2042.0128006277532,1517.990894846612,163.99630452564665,228,3568,18,2.544246640580105,22.61997027484249,11.402369095085765
36,2103.5463537669284,1531.1280336975133,201.32561253557063,236,3600,0,3.894950320185654,23.284639721089423,11.768333446145174
37,2059.807415970092,1436.8682228409368,267.3243611889975,225,3539,0,3.1327134048378826,22.311371112070862,10.801325582761518
38,2104.207593564759,1474.923195414613,264.86921102066077,226,3618,0,4.291885247816693,26.33840322333873,9.461956757403978
39,2112.8292079527223,1455.3120621758062,283.8587298715102,227,3625,0,4.532242450540813,27.12838740601957,9.003472327081386
40,2066.9892695875565,1380.8192927843265,316.1914376281611,210,3598,11,6.149131473719661,25.11239169692409,14.318134041249369
41,2093.7187834672386,1337.6551552673052,388.6260612654889,202,3618,0,7.187811961992348,19.12601078933459,16.8002305201261
42,2095.756945414428,1351.3066715896966,368.93638299590276,213,3603,0,6.142707882203481,22.100967617643978,18.77872545933808
43,2118.1387665030934,1310.9321450354182,426.92908846149527,222,3634,0,10.091043776511878,23.746130427083106,17.7034795415515
44,2116.5295490041804,1313.5471666781334,417.9232843176988,230,3618,0,8.565932898420526,25.002664784140794,25.662196140627916
